,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
263,304,2024-09-18 21:24:57.377864960,TASK_BEGIN,9,-4.969684158443839,-0.5874626063837912,8.106505766512624,-1.3796204818051108,-2.635684843490225,1.259131028529252,-1.2383658603722285,-0.9078724220041992,1,2024-09-18 21:24:57.366979980,1726694697.3669806,2024-09-18 21:24:57.366980608,11,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],-1.0,-3.9403989999999998,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[1.30303656 0.83328122 0.58954356],"[ 1.43998503e+00  6.51796708e-01  4.94987895e-01  1.47974544e+00
  6.18368053e-01  4.24775622e-01  3.97604099e-02 -3.34286548e-02
 -7.02122727e-02  5.00737410e-02  5.00694083e-02 -9.52496622e-09
  1.46537942e-08 -2.12117069e-15 -1.98234168e-02  2.00164610e-02
  1.21263018e-02  5.34650724e-09 -8.22539576e-09  2.83825360e-18
  1.98234166e-02 -2.00164612e-02 -1.21213037e-02 -8.64256934e-05
 -7.39140859e-05]",1.2060966491699219,0,0
264,305,2024-09-18 21:24:57.445061888,TASK_BEGIN,9,-4.945153274293444,-0.5748586217896151,8.114832744049645,-1.263969310138602,-2.561100143456029,1.2460883494129256,-1.4447659289057175,-0.9235209067884992,1,2024-09-18 21:24:57.366979980,1726694697.3669806,2024-09-18 21:24:57.366980608,11,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],-1.0,-3.9403989999999998,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[1.30303656 0.83328122 0.58954356],"[ 1.43998503e+00  6.51796708e-01  4.94987895e-01  1.47974544e+00
  6.18368053e-01  4.24775622e-01  3.97604099e-02 -3.34286548e-02
 -7.02122727e-02  5.00737410e-02  5.00694083e-02 -9.52496622e-09
  1.46537942e-08 -2.12117069e-15 -1.98234168e-02  2.00164610e-02
  1.21263018e-02  5.34650724e-09 -8.22539576e-09  2.83825360e-18
  1.98234166e-02 -2.00164612e-02 -1.21213037e-02 -8.64256934e-05
 -7.39140859e-05]",1.2060966491699219,0,0
265,306,2024-09-18 21:24:57.513091072,TASK_BEGIN,9,-4.9009123365816105,-0.5641110202656465,8.097186733299996,-1.1569405754804467,-2.486046207305422,1.2257589796258104,-1.6313948595934875,-0.9496382509204842,1,2024-09-18 21:24:57.366979980,1726694697.3669806,2024-09-18 21:24:57.366980608,11,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],-1.0,-3.9403989999999998,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[1.30303656 0.83328122 0.58954356],"[ 1.43998503e+00  6.51796708e-01  4.94987895e-01  1.47974544e+00
  6.18368053e-01  4.24775622e-01  3.97604099e-02 -3.34286548e-02
 -7.02122727e-02  5.00737410e-02  5.00694083e-02 -9.52496622e-09
  1.46537942e-08 -2.12117069e-15 -1.98234168e-02  2.00164610e-02
  1.21263018e-02  5.34650724e-09 -8.22539576e-09  2.83825360e-18
  1.98234166e-02 -2.00164612e-02 -1.21213037e-02 -8.64256934e-05
 -7.39140859e-05]",1.2060966491699219,0,0
266,307,2024-09-18 21:24:57.581065984,TASK_BEGIN,9,-4.837137148313113,-0.5557271884911347,8.053101975320535,-1.0629615069709144,-2.4137197753167112,1.199901335349148,-1.800134098314422,-0.9845527976506446,1,2024-09-18 21:24:57.366979980,1726694697.3669806,2024-09-18 21:24:57.366980608,11,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],-1.0,-3.9403989999999998,[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[ 0.86480385 -0.8401514  -0.47796285  0.22654247],[1.30303656 0.83328122 0.58954356],"[ 1.43998503e+00  6.51796708e-01  4.94987895e-01  1.47974544e+00
  6.18368053e-01  4.24775622e-01  3.97604099e-02 -3.34286548e-02
 -7.02122727e-02  5.00737410e-02  5.00694083e-02 -9.52496622e-09
  1.46537942e-08 -2.12117069e-15 -1.98234168e-02  2.00164610e-02
  1.21263018e-02  5.34650724e-09 -8.22539576e-09  2.83825360e-18
  1.98234166e-02 -2.00164612e-02 -1.21213037e-02 -8.64256934e-05
 -7.39140859e-05]",1.2060966491699219,0,0
267,308,2024-09-18 21:24:58.497561088,TASK_BEGIN,9,-4.754241968730709,-0.5502589345167911,7.981280433342789,-0.9860775613083202,-2.34689226861079,1.1705864742960386,-1.95498425899256,-1.0259483294517031,1,2024-09-18 21:24:58.551330078,1726694698.5513308,2024-09-18 21:24:58.551330816,11,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],-1.0,-13.994164535871148,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],[-0.8193995   0.65226203  0.92826474 -0.25704083],[1.30303656 0.83328122 0.58954356],"[ 1.37168654e+00  7.41210919e-01  5.19311821e-01  1.37551112e+00
  7.41313818e-01  5.10819509e-01  3.82457871e-03  1.02899207e-04
 -8.49231272e-03  2.38298382e-02  2.42887682e-02  7.07087139e-04
  1.83284013e-03  1.38611613e-02  7.14008501e-04  1.03388772e-03
  3.00369616e-04  1.27810959e-03 -9.85838654e-04  1.45783887e-03
 -1.93197581e-02  1.79698406e-02  1.96794962e-02  1.02283487e-03
 -1.02010627e-03]",1.418810486793518,0,0
268,309,2024-09-18 21:24:58.565822976,TASK_BEGIN,9,-4.652784984088242,-0.5482175236290308,7.879435588416088,-0.9297939349755104,-2.287667204988004,1.1400013321710236,-2.100943026502605,-1.071257233386354,1,2024-09-18 21:24:58.551330078,1726694698.5513308,2024-09-18 21:24:58.551330816,11,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],-1.0,-13.994164535871148,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],[-0.8193995   0.65226203  0.92826474 -0.25704083],[1.30303656 0.83328122 0.58954356],"[ 1.37168654e+00  7.41210919e-01  5.19311821e-01  1.37551112e+00
  7.41313818e-01  5.10819509e-01  3.82457871e-03  1.02899207e-04
 -8.49231272e-03  2.38298382e-02  2.42887682e-02  7.07087139e-04
  1.83284013e-03  1.38611613e-02  7.14008501e-04  1.03388772e-03
  3.00369616e-04  1.27810959e-03 -9.85838654e-04  1.45783887e-03
 -1.93197581e-02  1.79698406e-02  1.96794962e-02  1.02283487e-03
 -1.02010627e-03]",1.418810486793518,0,0
269,310,2024-09-18 21:24:58.634211072,TASK_BEGIN,9,-4.533387466671506,-0.549984587004555,7.744553836885404,-0.8969073484559177,-2.2372991068037207,1.110254477243654,-2.243182714277413,-1.1180317991100828,1,2024-09-18 21:24:58.551330078,1726694698.5513308,2024-09-18 21:24:58.551330816,11,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],-1.0,-13.994164535871148,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],[-0.8193995   0.65226203  0.92826474 -0.25704083],[1.30303656 0.83328122 0.58954356],"[ 1.37168654e+00  7.41210919e-01  5.19311821e-01  1.37551112e+00
  7.41313818e-01  5.10819509e-01  3.82457871e-03  1.02899207e-04
 -8.49231272e-03  2.38298382e-02  2.42887682e-02  7.07087139e-04
  1.83284013e-03  1.38611613e-02  7.14008501e-04  1.03388772e-03
  3.00369616e-04  1.27810959e-03 -9.85838654e-04  1.45783887e-03
 -1.93197581e-02  1.79698406e-02  1.96794962e-02  1.02283487e-03
 -1.02010627e-03]",1.418810486793518,0,0
270,311,2024-09-18 21:24:58.702000896,TASK_BEGIN,9,-4.396675500815447,-0.5557347904314345,7.573570477382358,-0.8893991841843086,-2.196067483528171,1.0831939629558365,-2.3866870836739085,-1.1641801463103096,1,2024-09-18 21:24:58.551330078,1726694698.5513308,2024-09-18 21:24:58.551330816,11,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],-1.0,-13.994164535871148,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],[-0.8193995   0.65226203  0.92826474 -0.25704083],[1.30303656 0.83328122 0.58954356],"[ 1.37168654e+00  7.41210919e-01  5.19311821e-01  1.37551112e+00
  7.41313818e-01  5.10819509e-01  3.82457871e-03  1.02899207e-04
 -8.49231272e-03  2.38298382e-02  2.42887682e-02  7.07087139e-04
  1.83284013e-03  1.38611613e-02  7.14008501e-04  1.03388772e-03
  3.00369616e-04  1.27810959e-03 -9.85838654e-04  1.45783887e-03
 -1.93197581e-02  1.79698406e-02  1.96794962e-02  1.02283487e-03
 -1.02010627e-03]",1.418810486793518,0,0
271,312,2024-09-18 21:24:58.769810944,TASK_BEGIN,9,-4.243246345071555,-0.5653861377319265,7.364246695028671,-0.9084177476312826,-2.163229890636007,1.060255082126445,-2.536216595514079,-1.2080080707037752,1,2024-09-18 21:24:58.551330078,1726694698.5513308,2024-09-18 21:24:58.551330816,11,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],-1.0,-13.994164535871148,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],[-0.8193995   0.65226203  0.92826474 -0.25704083],[1.30303656 0.83328122 0.58954356],"[ 1.37168654e+00  7.41210919e-01  5.19311821e-01  1.37551112e+00
  7.41313818e-01  5.10819509e-01  3.82457871e-03  1.02899207e-04
 -8.49231272e-03  2.38298382e-02  2.42887682e-02  7.07087139e-04
  1.83284013e-03  1.38611613e-02  7.14008501e-04  1.03388772e-03
  3.00369616e-04  1.27810959e-03 -9.85838654e-04  1.45783887e-03
 -1.93197581e-02  1.79698406e-02  1.96794962e-02  1.02283487e-03
 -1.02010627e-03]",1.418810486793518,0,0
272,313,2024-09-18 21:24:58.837621760,TASK_BEGIN,9,-4.073691179763804,-0.5785851097732435,7.116038597583782,-0.9542855308185684,-2.137089107961383,1.0423580317486796,-2.696405822041879,-1.2481207793211884,1,2024-09-18 21:24:58.551330078,1726694698.5513308,2024-09-18 21:24:58.551330816,11,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],-1.0,-13.994164535871148,[-0.7968263   0.76859707  0.8374071  -0.4063903 ],[-0.8193995   0.65226203  0.92826474 -0.25704083],[1.30303656 0.83328122 0.58954356],"[ 1.37168654e+00  7.41210919e-01  5.19311821e-01  1.37551112e+00
  7.41313818e-01  5.10819509e-01  3.82457871e-03  1.02899207e-04
 -8.49231272e-03  2.38298382e-02  2.42887682e-02  7.07087139e-04
  1.83284013e-03  1.38611613e-02  7.14008501e-04  1.03388772e-03
  3.00369616e-04  1.27810959e-03 -9.85838654e-04  1.45783887e-03
 -1.93197581e-02  1.79698406e-02  1.96794962e-02  1.02283487e-03
 -1.02010627e-03]",1.418810486793518,0,0
273,314,2024-09-18 21:24:58.900346880,TASK_BEGIN,9,-3.888683606447999,-0.5947317650880946,6.830864787792079,-1.0264636370480027,-2.1151546290794325,1.0298563142967412,-2.87182468878221,-1.283316599235561,1,2024-09-18 21:24:58.978373047,1726694698.9783735,2024-09-18 21:24:58.978373632,11,[-0.7503524   0.6581238   0.7199422  -0.36521438],-0.0,-15.393137616441328,[-0.7503524   0.6581238   0.7199422  -0.36521438],[ 0.10062046  0.12448825  0.04044957 -0.10829809],[1.30303656 0.83328122 0.58954356],"[ 1.26727994e+00  8.33200830e-01  6.05706757e-01  1.27306913e+00
  8.34150200e-01  5.98600145e-01  5.78918977e-03  9.49369864e-04
 -7.10661185e-03  2.45701768e-02  2.35303789e-02  7.93354061e-04
  6.77867812e-04  1.61457600e-02  4.17668246e-04  1.15885067e-05
  1.96124906e-04  2.21447939e-03 -2.97291504e-04  2.69798092e-04
 -1.79681563e-02  1.52188816e-02  1.69179919e-02  1.93076350e-05
  1.08889584e-05]",1.5148704051971436,0,0
274,315,2024-09-18 21:24:59.847505152,TASK_BEGIN,9,-3.689091919543515,-0.6130475435042884,6.513689672902235,-1.1234796763305828,-2.094344044082727,1.022523639292541,-3.066819422529024,-1.3125758988679892,1,2024-09-18 21:24:59.192373047,1726694699.1923733,2024-09-18 21:24:59.192373248,11,[-0.6986263   0.6454805   0.7316295  -0.35799137],-1.0,-17.076814177874144,[-0.6986263   0.6454805   0.7316295  -0.35799137],[ 0.9849465  -0.25931332 -0.43255284 -0.20069224],[1.30303656 0.83328122 0.58954356],"[ 1.22207193e+00  8.76384046e-01  6.51543503e-01  1.22828646e+00
  8.76670940e-01  6.45328373e-01  6.21453245e-03  2.86894099e-04
 -6.21512941e-03  2.39613275e-02  2.41423124e-02  2.87444591e-04
  3.62857969e-03  1.64095249e-02 -3.83206195e-04 -4.18509016e-04
  7.05156854e-04 -3.82272818e-03  8.14239847e-03 -7.29916865e-05
 -9.38273447e-03  1.69540878e-02  1.27587682e-02 -2.26339188e-05
  1.02796821e-05]",1.5782040357589722,1,1
275,316,2024-09-18 21:24:59.915839744,TASK_BEGIN,9,-3.476102982508991,-0.6326717830505068,6.172708818314345,-1.242861593107034,-2.0712284930774336,1.019585142119925,-3.284983929164211,-1.3351500666224392,1,2024-09-18 21:24:59.298895996,1726694699.2988963,2024-09-18 21:24:59.298896384,11,[-0.64294094  0.62536764  0.7261003  -0.3611639 ],-1.0,-17.906046036095404,[-0.64294094  0.62536764  0.7261003  -0.3611639 ],[ 0.998721   -0.69979715 -0.5743769  -0.22883268],[1.30303656 0.83328122 0.58954356],"[ 1.21236503e+00  9.00335868e-01  6.68720219e-01  1.21790554e+00
  9.00064737e-01  6.63346460e-01  5.54050416e-03 -2.71130465e-04
 -5.37375860e-03  2.37256058e-02  2.43812572e-02 -3.06759826e-03
  1.71876872e-02  1.63811879e-02 -4.43422042e-04 -5.96121671e-05
  4.41535660e-04 -1.78874944e-03  1.42484672e-02  6.69626157e-05
 -4.06221344e-03  1.77271114e-02  1.17562363e-02  1.42480899e-04
 -1.55042178e-04]",1.5400774478912354,1,1
276,317,2024-09-18 21:24:59.971101184,TASK_BEGIN,9,-3.2514057472084543,-0.652759980569653,5.818954850581836,-1.381114918527563,-2.042362512011536,1.0198106770906503,-3.5283680585514205,-1.3506729282897127,1,2024-09-18 21:24:59.298895996,1726694699.2988963,2024-09-18 21:24:59.298896384,11,[-0.64294094  0.62536764  0.7261003  -0.3611639 ],-1.0,-17.906046036095404,[-0.64294094  0.62536764  0.7261003  -0.3611639 ],[ 0.998721   -0.69979715 -0.5743769  -0.22883268],[1.30303656 0.83328122 0.58954356],"[ 1.21236503e+00  9.00335868e-01  6.68720219e-01  1.21790554e+00
  9.00064737e-01  6.63346460e-01  5.54050416e-03 -2.71130465e-04
 -5.37375860e-03  2.37256058e-02  2.43812572e-02 -3.06759826e-03
  1.71876872e-02  1.63811879e-02 -4.43422042e-04 -5.96121671e-05
  4.41535660e-04 -1.78874944e-03  1.42484672e-02  6.69626157e-05
 -4.06221344e-03  1.77271114e-02  1.17562363e-02  1.42480899e-04
 -1.55042178e-04]",1.5400774478912354,1,1
277,318,2024-09-18 21:25:00.050138880,TASK_BEGIN,9,-3.0174390448375368,-0.6725658704242168,5.465422967833381,-1.5337679127777248,-2.004658032163973,1.0216613203196474,-3.79681826801829,-1.3592098317963306,1,2024-09-18 21:24:59.404894043,1726694699.404894,2024-09-18 21:24:59.404894208,11,[-0.6528811   0.6038409   0.67989117 -0.33906564],-1.0,-18.72698557573445,[-0.6528811   0.6038409   0.67989117 -0.33906564],[ 0.99581516 -0.75892854 -0.7648992  -0.23785217],[1.30303656 0.83328122 0.58954356],"[ 1.20659206e+00  9.25210517e-01  6.83780306e-01  1.21188206e+00
  9.24738441e-01  6.78618146e-01  5.28999740e-03 -4.72075516e-04
 -5.16216000e-03  2.36567118e-02  2.44429524e-02 -7.37952573e-03
  3.23028195e-02  1.64621680e-02  1.17822684e-04  2.50250623e-04
 -2.63175150e-04 -6.23228636e-03  1.02650947e-02  1.29591609e-04
 -4.68822437e-03  1.79478471e-02  1.17718417e-02  3.55834993e-04
 -3.47962727e-04]",1.5223559141159058,1,1
278,319,2024-09-18 21:25:00.112625920,TASK_BEGIN,9,-2.777596560115775,-0.6915034837533841,5.126014365871217,-1.6954958932607371,-1.9556918380446424,1.0234556003188011,-4.087757735330911,-1.361229174941904,1,2024-09-18 21:24:59.404894043,1726694699.404894,2024-09-18 21:24:59.404894208,11,[-0.6528811   0.6038409   0.67989117 -0.33906564],-1.0,-18.72698557573445,[-0.6528811   0.6038409   0.67989117 -0.33906564],[ 0.99581516 -0.75892854 -0.7648992  -0.23785217],[1.30303656 0.83328122 0.58954356],"[ 1.20659206e+00  9.25210517e-01  6.83780306e-01  1.21188206e+00
  9.24738441e-01  6.78618146e-01  5.28999740e-03 -4.72075516e-04
 -5.16216000e-03  2.36567118e-02  2.44429524e-02 -7.37952573e-03
  3.23028195e-02  1.64621680e-02  1.17822684e-04  2.50250623e-04
 -2.63175150e-04 -6.23228636e-03  1.02650947e-02  1.29591609e-04
 -4.68822437e-03  1.79478471e-02  1.17718417e-02  3.55834993e-04
 -3.47962727e-04]",1.5223559141159058,1,1
279,320,2024-09-18 21:25:00.178249984,TASK_BEGIN,9,-2.536234258591522,-0.7091886175635929,4.814535438236984,-1.860354414465602,-1.8938883306491976,1.0235331536612744,-4.396307761183345,-1.357550492068202,1,2024-09-18 21:24:59.511894043,1726694699.5118942,2024-09-18 21:24:59.511894272,11,[-0.6801969   0.588548    0.56856996 -0.29686925],-1.0,-19.539715719977107,[-0.6801969   0.588548    0.56856996 -0.29686925],[ 0.91928786 -0.76935536 -0.8327249  -0.22952878],[1.30303656 0.83328122 0.58954356],"[ 1.19916206e+00  9.50031761e-01  6.96944970e-01  1.20475066e+00
  9.49678353e-01  6.91402171e-01  5.58860483e-03 -3.53408306e-04
 -5.54279813e-03  2.37744166e-02  2.43270974e-02 -1.17339502e-02
  4.10167108e-02  1.65331913e-02  4.53461094e-04  3.21371137e-04
 -6.38818040e-04 -7.90342292e-03  3.97029461e-03  1.30083755e-04
 -6.39125867e-03  1.75985454e-02  1.00282339e-02  5.22850230e-04
 -4.94254117e-04]",1.4684231281280518,1,1
280,321,2024-09-18 21:25:00.254632192,TASK_BEGIN,9,-2.2983953460869198,-0.7254608370576693,4.5437676974317,-2.022152462554932,-1.818604727869739,1.0204077134480762,-4.7154269860228055,-1.3493160630536465,1,2024-09-18 21:24:59.621892090,1726694699.6218927,2024-09-18 21:24:59.621892608,11,[-0.69170433  0.555737    0.4903911  -0.28080374],-1.0,-20.344318562777335,[-0.69170433  0.555737    0.4903911  -0.28080374],[ 0.84672576 -0.78150266 -0.8399949  -0.21863869],[1.30303656 0.83328122 0.58954356],"[ 1.18975694e+00  9.73684565e-01  7.08973072e-01  1.19585613e+00
  9.73615692e-01  7.02737660e-01  6.09918772e-03 -6.88732764e-05
 -6.23541196e-03  2.40202680e-02  2.40820921e-02 -1.36067814e-02
  4.38806676e-02  1.64164825e-02  6.08373739e-04  6.12711292e-04
 -1.07355909e-03 -1.31238028e-03 -7.55785274e-04  6.99665658e-05
 -8.55671636e-03  1.61017605e-02  9.72323762e-03  5.86106849e-04
 -5.86712352e-04]",1.4170706272125244,1,1
281,322,2024-09-18 21:25:01.198128896,TASK_BEGIN,9,-2.069320066655679,-0.740388685117274,4.324467699050988,-2.174918684754064,-1.730161570376234,1.012895213117128,-5.035957346564993,-1.3379656869117142,1,2024-09-18 21:25:00.502479004,1726694700.5024793,2024-09-18 21:25:00.502479360,11,[-0.65187323 -0.09931415  0.15206262 -0.25537458],-1.0,-26.498142572762223,[-0.65187323 -0.09931415  0.15206262 -0.25537458],[ 0.76954055 -0.9077896  -0.35494074 -0.18342043],[1.30303656 0.83328122 0.58954356],"[ 1.12844503e+00  1.08973205e+00  7.65372054e-01  1.13548938e+00
  1.08981968e+00  7.55713024e-01  7.04435881e-03  8.76245142e-05
 -9.65902928e-03  2.42592804e-02  2.38427816e-02 -2.75044974e-02
  6.57192876e-02  1.71872519e-02  4.77322269e-05  1.59237727e-04
 -1.20489453e-04  2.47017141e-03 -5.76861782e-04 -2.03753064e-04
 -2.54714022e-03  4.76136279e-03  2.11166005e-03  4.90411038e-05
 -4.80831891e-05]",0.9302747845649719,1,1
282,323,2024-09-18 21:25:01.261059072,TASK_BEGIN,9,-1.8539284846690876,-0.7542516492180448,4.1642904004198815,-2.3133574770067766,-1.6298373785436435,1.0002043444270017,-5.346815417940816,-1.3251505547242473,1,2024-09-18 21:25:00.612957031,1726694700.6129577,2024-09-18 21:25:00.612957696,11,[-0.6214672  -0.17323405  0.11251537 -0.2679505 ],-1.0,-27.2331611470346,[-0.6214672  -0.17323405  0.11251537 -0.2679505 ],[ 0.7493636  -0.92937285 -0.3252728  -0.17990255],[1.30303656 0.83328122 0.58954356],"[ 1.12570540e+00  1.09452264e+00  7.67203937e-01  1.13278936e+00
  1.09457914e+00  7.57454027e-01  7.08395995e-03  5.64916946e-05
 -9.74990961e-03  2.42672560e-02  2.38343660e-02 -2.98633408e-02
  6.49915205e-02  1.72078629e-02  3.85085534e-05 -1.50933042e-05
 -8.28595896e-05 -2.21373444e-03 -7.87864702e-04  5.04036979e-05
 -2.04326352e-03  3.45901288e-03  1.17374903e-03  3.35945444e-05
 -3.32776958e-05]",0.9050424695014954,1,1
283,324,2024-09-18 21:25:01.333722112,TASK_BEGIN,9,-1.6564389394558212,-0.7674867776445833,4.066899650782724,-2.4332247455189453,-1.519830219451939,0.9819952874171304,-5.635566940748912,-1.3125644044245373,1,2024-09-18 21:25:00.724453857,1726694700.7244544,2024-09-18 21:25:00.724454400,11,[-0.59572285 -0.22139268  0.08290698 -0.27557105],-1.0,-27.960829535564255,[-0.59572285 -0.22139268  0.08290698 -0.27557105],[ 0.7332144  -0.9499462  -0.30294466 -0.1777523 ],[1.30303656 0.83328122 0.58954356],"[ 1.12344886e+00  1.09817122e+00  7.68057706e-01  1.13056793e+00
  1.09818657e+00  7.58243094e-01  7.11906671e-03  1.53543542e-05
 -9.81461214e-03  2.42547963e-02  2.38472699e-02 -3.19244617e-02
  6.40505322e-02  1.71985624e-02  3.20775901e-05  7.40153700e-06
 -5.72568387e-05 -6.10748443e-04 -8.75376088e-04 -5.04004856e-05
 -1.70613483e-03  2.68160219e-03  4.90336138e-04  1.12601738e-06
 -1.10206097e-06]",0.890068531036377,1,1
284,325,2024-09-18 21:25:01.400625920,TASK_BEGIN,9,-1.4801543412336842,-0.7806040815852886,4.031578149451354,-2.5315762387766285,-1.4031724101193168,0.9584130887582928,-5.889257898245544,-1.3017626697024824,1,2024-09-18 21:25:00.724453857,1726694700.7244544,2024-09-18 21:25:00.724454400,11,[-0.59572285 -0.22139268  0.08290698 -0.27557105],-1.0,-27.960829535564255,[-0.59572285 -0.22139268  0.08290698 -0.27557105],[ 0.7332144  -0.9499462  -0.30294466 -0.1777523 ],[1.30303656 0.83328122 0.58954356],"[ 1.12344886e+00  1.09817122e+00  7.68057706e-01  1.13056793e+00
  1.09818657e+00  7.58243094e-01  7.11906671e-03  1.53543542e-05
 -9.81461214e-03  2.42547963e-02  2.38472699e-02 -3.19244617e-02
  6.40505322e-02  1.71985624e-02  3.20775901e-05  7.40153700e-06
 -5.72568387e-05 -6.10748443e-04 -8.75376088e-04 -5.04004856e-05
 -1.70613483e-03  2.68160219e-03  4.90336138e-04  1.12601738e-06
 -1.10206097e-06]",0.890068531036377,1,1
285,326,2024-09-18 21:25:01.462774016,TASK_BEGIN,9,-1.327360848367732,-0.7940922734826819,4.053453274761883,-2.6068425796762598,-1.2835665077255525,0.9300807228951862,-6.095182258584365,-1.2940618357890648,1,2024-09-18 21:25:00.834444092,1726694700.8344443,2024-09-18 21:25:00.834444288,11,[-0.5753554  -0.2525601   0.06259313 -0.2799247 ],-1.0,-28.68122124020861,[-0.5753554  -0.2525601   0.06259313 -0.2799247 ],[ 0.72420305 -0.96426445 -0.28503707 -0.17711452],[1.30303656 0.83328122 0.58954356],"[ 1.12170826e+00  1.10083494e+00  7.68278878e-01  1.12886531e+00
  1.10080981e+00  7.58409052e-01  7.15704294e-03 -2.51297970e-05
 -9.86982596e-03  2.42299026e-02  2.38724876e-02 -3.31511136e-02
  6.32763267e-02  1.71424235e-02  2.77358574e-05  4.11127636e-05
 -5.94680488e-05  4.37514525e-04 -3.69541368e-04 -1.17695434e-04
 -1.05287143e-03  1.54690995e-03  1.52713515e-04  3.24133675e-06
 -3.25018688e-06]",0.8823941349983215,1,1
