,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
778,915,2024-09-17 12:48:40.633525760,TASK_BEGIN,8,3.026143281446905,-4.632865592470837,-2.4453006224901186,0.3258199767550629,0.8112282396646643,0.0403252572136421,-1.7309359953464458,-0.0874124245776338,2,2024-09-17 12:48:40.254391040,1726577320.254391,2024-09-17 12:48:40.254389881,8,"[ 1.37967836e+00  5.88866426e-01  4.60179960e-01  1.34989543e+00
  6.15694788e-01  4.25191260e-01 -2.97829319e-02  2.68283617e-02
 -3.49887004e-02  5.00026695e-02  4.99864864e-02 -9.61272557e-04
 -7.24245756e-03  5.08099787e-01  4.66712357e-04 -2.53119462e-03
  1.89306750e-03  7.61030759e-03 -1.31857179e-03  4.34486198e-02
 -5.87001888e-03 -1.32611170e-04 -3.64627218e-05  8.30627095e-06
  3.30219844e-06]","[-0.25, -0.006866455078125, -0.0009765625, 0.0]",-1.0,"[-0.25, -0.006866455078125, -0.0009765625, 0.0]",[-0.7432201   0.9998004  -0.5897631  -0.09953064],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6896078333292351,1,2
779,916,2024-09-17 12:48:40.696760064,TASK_BEGIN,8,2.9628502016534526,-4.549508317962142,-2.243418465323709,0.2596657121318613,0.7787361327025603,0.0497924454856919,-1.843435360513488,-0.0818778177277706,2,2024-09-17 12:48:40.428553472,1726577320.4285536,2024-09-17 12:48:40.428552967,8,"[ 1.37106546e+00  5.88924143e-01  4.59732263e-01  1.34371067e+00
  6.13268406e-01  4.24693487e-01 -2.73547852e-02  2.43442633e-02
 -3.50387754e-02  4.99990785e-02  4.99998927e-02 -8.22176589e-04
  6.91411738e-05  5.90737772e-01  2.55807355e-05 -2.94283511e-05
  2.20989733e-04  4.71145224e-04 -5.03952766e-05  4.19095610e-06
 -2.72304090e-05  1.75434272e-05 -1.69352917e-04 -8.02391880e-07
  1.13571265e-06]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.52091146  0.9996784  -0.6326732  -0.11274648],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6828497932242646,1,2
780,917,2024-09-17 12:48:41.645144064,TASK_BEGIN,8,2.895825274672496,-4.470801707763446,-1.9720293617896376,0.1877557319330255,0.7551832332141645,0.057901535483036,-1.7671160812913824,-0.0962923567065602,2,2024-09-17 12:48:41.452870144,1726577321.4528701,2024-09-17 12:48:41.452870105,8,"[ 1.34168375e+00  5.73667687e-01  4.56206255e-01  1.31913758e+00
  5.94648396e-01  4.24798273e-01 -2.25461719e-02  2.09807089e-02
 -3.14079822e-02  4.96607481e-02  4.99342865e-02  2.02902113e-03
  9.84452530e-04  7.46609567e-01 -4.59098796e-06  6.87257400e-05
  1.65066306e-04 -1.17644497e-03 -5.57603839e-04  2.83594714e-06
 -1.00627826e-05 -3.98144585e-05 -1.73569557e-04 -7.73772349e-05
  4.81763260e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.42131025  0.99958915 -0.57190144 -0.11424823],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6492756486955485,1,2
781,918,2024-09-17 12:48:41.712960000,TASK_BEGIN,8,2.8273411371571666,-4.397371035368858,-1.6416064619913728,0.1146737762908169,0.74477375952773,0.0643121729422489,-1.4956873523289955,-0.131246560689256,2,2024-09-17 12:48:41.452870144,1726577321.4528701,2024-09-17 12:48:41.452870105,8,"[ 1.34168375e+00  5.73667687e-01  4.56206255e-01  1.31913758e+00
  5.94648396e-01  4.24798273e-01 -2.25461719e-02  2.09807089e-02
 -3.14079822e-02  4.96607481e-02  4.99342865e-02  2.02902113e-03
  9.84452530e-04  7.46609567e-01 -4.59098796e-06  6.87257400e-05
  1.65066306e-04 -1.17644497e-03 -5.57603839e-04  2.83594714e-06
 -1.00627826e-05 -3.98144585e-05 -1.73569557e-04 -7.73772349e-05
  4.81763260e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.42131025  0.99958915 -0.57190144 -0.11424823],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6492756486955485,1,2
782,919,2024-09-17 12:48:41.774042112,TASK_BEGIN,8,2.759475255860836,-4.329492647259133,-1.2664622819407638,0.045179645079356,0.7502524835799973,0.0690606733192706,-1.0295403501304752,-0.1869395431813401,2,2024-09-17 12:48:41.452870144,1726577321.4528701,2024-09-17 12:48:41.452870105,8,"[ 1.34168375e+00  5.73667687e-01  4.56206255e-01  1.31913758e+00
  5.94648396e-01  4.24798273e-01 -2.25461719e-02  2.09807089e-02
 -3.14079822e-02  4.96607481e-02  4.99342865e-02  2.02902113e-03
  9.84452530e-04  7.46609567e-01 -4.59098796e-06  6.87257400e-05
  1.65066306e-04 -1.17644497e-03 -5.57603839e-04  2.83594714e-06
 -1.00627826e-05 -3.98144585e-05 -1.73569557e-04 -7.73772349e-05
  4.81763260e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.42131025  0.99958915 -0.57190144 -0.11424823],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6492756486955485,1,2
783,920,2024-09-17 12:48:41.848550912,TASK_BEGIN,8,2.6938975058427834,-4.267002884418471,-0.8635556356142606,-0.0163127489597298,0.7725078498206833,0.072581369339831,-0.3776943967487485,-0.262364113163516,2,2024-09-17 12:48:41.452870144,1726577321.4528701,2024-09-17 12:48:41.452870105,8,"[ 1.34168375e+00  5.73667687e-01  4.56206255e-01  1.31913758e+00
  5.94648396e-01  4.24798273e-01 -2.25461719e-02  2.09807089e-02
 -3.14079822e-02  4.96607481e-02  4.99342865e-02  2.02902113e-03
  9.84452530e-04  7.46609567e-01 -4.59098796e-06  6.87257400e-05
  1.65066306e-04 -1.17644497e-03 -5.57603839e-04  2.83594714e-06
 -1.00627826e-05 -3.98144585e-05 -1.73569557e-04 -7.73772349e-05
  4.81763260e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.42131025  0.99958915 -0.57190144 -0.11424823],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6492756486955485,1,2
784,921,2024-09-17 12:48:41.914818048,TASK_BEGIN,8,2.6316523025588383,-4.2092108962400925,-0.4511726713195452,-0.0661921555373785,0.8105224887024521,0.0756469717448763,0.4402563183697164,-0.3545054014201639,2,2024-09-17 12:48:41.568989184,1726577321.5689893,2024-09-17 12:48:41.568989002,8,"[ 1.34179261e+00  5.73709802e-01  4.55745685e-01  1.31912096e+00
  5.94682306e-01  4.24789041e-01 -2.26716447e-02  2.09725043e-02
 -3.09566440e-02  4.95681361e-02  4.99930323e-02  6.69467771e-04
  3.25905460e-04  7.46611014e-01 -4.83749186e-05 -6.79367889e-06
  1.64419823e-04 -3.74695003e-04 -1.82397918e-04  3.31751398e-10
  4.38130686e-05  1.61647379e-05 -1.66955967e-04 -2.14423523e-05
  1.35232532e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.4228283   0.9995903  -0.56121236 -0.11421188],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6485014918937401,1,2
785,922,2024-09-17 12:48:41.976843008,TASK_BEGIN,8,2.5730259147752164,-4.1548541340451655,-0.0474795724447924,-0.102040459409981,0.8616723561604213,0.079232848213936,1.39371665136099,-0.4579908190300847,2,2024-09-17 12:48:41.630006016,1726577321.630006,2024-09-17 12:48:41.630006092,8,"[ 1.34185004e+00  5.73733673e-01  4.55515460e-01  1.31911750e+00
  5.94689410e-01  4.24787113e-01 -2.27325390e-02  2.09557370e-02
 -3.07283472e-02  4.95515560e-02  5.00006142e-02  3.85435935e-04
  1.87637274e-04  7.46611087e-01 -4.71950410e-05 -1.15589394e-05
  1.65423159e-04 -2.15801985e-04 -1.05055360e-04  3.08357365e-12
  4.45677381e-05  1.69558752e-05 -1.66891681e-04 -1.10761284e-05
 -1.22827294e-06]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.42398506  0.9995897  -0.5559078  -0.11414403],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6481130682884224,1,2
786,923,2024-09-17 12:48:42.038925824,TASK_BEGIN,8,2.517523864782576,-4.102102527595559,0.3309510418284997,-0.1228942265776474,0.9222287138376783,0.0843450896004646,2.4429116622497,-0.5654071345633819,2,2024-09-17 12:48:41.690150144,1726577321.6901503,2024-09-17 12:48:41.690149891,8,"[ 1.34190759e+00  5.73757677e-01  4.55285168e-01  1.31911551e+00
  5.94693500e-01  4.24785999e-01 -2.27920736e-02  2.09358233e-02
 -3.04991693e-02  4.95429017e-02  4.99997046e-02  2.21872866e-04
  1.08012097e-04  7.46611111e-01 -4.60178109e-05 -1.37976648e-05
  1.66102755e-04 -1.24254057e-04 -6.04891516e-05 -2.42478677e-14
  4.45050914e-05  1.69050244e-05 -1.66949909e-04 -5.65705509e-06
 -8.79039200e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.42541116  0.99958634 -0.55005294 -0.11403289],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6476863066773108,1,2
787,924,2024-09-17 12:48:42.970076160,TASK_BEGIN,8,2.4639084781937868,-4.048589597986703,0.6702760921802113,-0.1292415285461175,0.9878095185815252,0.0918624813547624,3.5418338934287505,-0.6681159182821523,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
788,925,2024-09-17 12:48:43.026995968,TASK_BEGIN,8,2.4102591267624955,-3.991463559885637,0.9598703212562554,-0.1226924366533891,1.0536202137740809,0.1024231986124264,4.640828796613298,-0.757192701654905,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
789,926,2024-09-17 12:48:43.104618240,TASK_BEGIN,8,2.354081580600666,-3.927474403742349,1.1924203206898445,-0.1054680025192568,1.114527839130707,0.1163714806202843,5.688699865433389,-0.8242304119276566,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
790,927,2024-09-17 12:48:43.166173952,TASK_BEGIN,8,2.2925445009978582,-3.8531167967039166,1.3641637076902235,-0.0799653422326626,1.165106164915784,0.1337735419015485,6.635206068968181,-0.8620171926716791,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
791,928,2024-09-17 12:48:43.228187136,TASK_BEGIN,8,2.2228965771170843,-3.764846042116113,1.4753192485300106,-0.0485350748018321,1.199750967452012,0.1544914168882907,7.434203667124449,-0.8651956413740343,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
792,929,2024-09-17 12:48:43.306011904,TASK_BEGIN,8,2.1429802494066874,-3.6593681494627015,1.5302202423138422,-0.0134061977053334,1.2129249368628274,0.1782746116765539,8.046431807445643,-0.8308409436207955,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
793,930,2024-09-17 12:48:43.368019968,TASK_BEGIN,8,2.0516402794954245,-3.533966854248128,1.536685128827807,0.023381457335676,1.1996010589219146,0.2048223995867471,8.440779012440146,-0.7587481469454019,2,2024-09-17 12:48:43.069958656,1726577323.0699587,2024-09-17 12:48:43.069957996,8,"[ 1.31374362e+00  5.41552237e-01  4.50512500e-01  1.28721652e+00
  5.59028859e-01  4.25546518e-01 -2.65271054e-02  1.74766222e-02
 -2.49659821e-02  4.00379251e-02  3.98017106e-02  1.52121887e-02
 -9.38187361e-03  8.08437452e-01 -5.72687501e-03 -1.41244198e-02
 -1.48047250e-03  4.92627839e-02 -2.78377798e-02 -1.39549524e-01
  4.69841695e-05  5.02405417e-05 -1.59580311e-04 -1.70677143e-02
 -1.75882773e-02]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[-0.44563034  0.99941635 -0.38169006 -0.11259087],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6249333363407163,1,2
794,931,2024-09-17 12:48:44.314212096,TASK_BEGIN,8,1.9488803871211915,-3.3868074652974784,1.5045134746424182,0.0601180641110268,1.1559235966212995,0.233792440501427,8.59402975978573,-0.6513272490652707,2,2024-09-17 12:48:44.221930240,1726577324.2219303,2024-09-17 12:48:44.221929920,8,"[ 1.35477068e+00  5.21664167e-01  4.46885773e-01  1.25028164e+00
  5.30000735e-01  4.24784406e-01 -1.04489032e-01  8.33656738e-03
 -2.21013670e-02  2.98553343e-04  1.39242507e-04 -2.36486797e-07
  3.38083137e-07  9.43058382e-01 -5.76242596e-03  3.81855956e-03
  1.06559601e-04  1.32484418e-07 -1.89400627e-07  1.95010675e-18
  5.76242122e-03 -3.81856287e-03 -1.06512688e-04  9.28146514e-06
 -2.62904169e-06]","[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",-1.0,"[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",[-0.8866392   0.06772909  0.02761936  0.7166465 ],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6735912215465203,1,2
795,932,2024-09-17 12:48:44.375798016,TASK_BEGIN,8,1.8357742989499872,-3.2171776378848684,1.4435168369062743,0.0956011498308413,1.0799085010136478,0.264776110523103,8.490215818441696,-0.5132342056520373,2,2024-09-17 12:48:44.221930240,1726577324.2219303,2024-09-17 12:48:44.221929920,8,"[ 1.35477068e+00  5.21664167e-01  4.46885773e-01  1.25028164e+00
  5.30000735e-01  4.24784406e-01 -1.04489032e-01  8.33656738e-03
 -2.21013670e-02  2.98553343e-04  1.39242507e-04 -2.36486797e-07
  3.38083137e-07  9.43058382e-01 -5.76242596e-03  3.81855956e-03
  1.06559601e-04  1.32484418e-07 -1.89400627e-07  1.95010675e-18
  5.76242122e-03 -3.81856287e-03 -1.06512688e-04  9.28146514e-06
 -2.62904169e-06]","[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",-1.0,"[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",[-0.8866392   0.06772909  0.02761936  0.7166465 ],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6735912215465203,1,2
796,933,2024-09-17 12:48:44.454977024,TASK_BEGIN,8,1.7142262110214068,-3.0256549548071687,1.361947441656947,0.1292098935183536,0.9718390268571802,0.2972993628793193,8.120800525846626,-0.3509718787415268,2,2024-09-17 12:48:44.221930240,1726577324.2219303,2024-09-17 12:48:44.221929920,8,"[ 1.35477068e+00  5.21664167e-01  4.46885773e-01  1.25028164e+00
  5.30000735e-01  4.24784406e-01 -1.04489032e-01  8.33656738e-03
 -2.21013670e-02  2.98553343e-04  1.39242507e-04 -2.36486797e-07
  3.38083137e-07  9.43058382e-01 -5.76242596e-03  3.81855956e-03
  1.06559601e-04  1.32484418e-07 -1.89400627e-07  1.95010675e-18
  5.76242122e-03 -3.81856287e-03 -1.06512688e-04  9.28146514e-06
 -2.62904169e-06]","[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",-1.0,"[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",[-0.8866392   0.06772909  0.02761936  0.7166465 ],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6735912215465203,1,2
797,934,2024-09-17 12:48:44.523645952,TASK_BEGIN,8,1.586670234674982,-2.81419106207486,1.2659844761709411,0.1607772336240565,0.8341566059841128,0.3308829647875653,7.486143343535318,-0.1725991198242839,2,2024-09-17 12:48:44.221930240,1726577324.2219303,2024-09-17 12:48:44.221929920,8,"[ 1.35477068e+00  5.21664167e-01  4.46885773e-01  1.25028164e+00
  5.30000735e-01  4.24784406e-01 -1.04489032e-01  8.33656738e-03
 -2.21013670e-02  2.98553343e-04  1.39242507e-04 -2.36486797e-07
  3.38083137e-07  9.43058382e-01 -5.76242596e-03  3.81855956e-03
  1.06559601e-04  1.32484418e-07 -1.89400627e-07  1.95010675e-18
  5.76242122e-03 -3.81856287e-03 -1.06512688e-04  9.28146514e-06
 -2.62904169e-06]","[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",-1.0,"[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",[-0.8866392   0.06772909  0.02761936  0.7166465 ],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6735912215465203,1,2
798,935,2024-09-17 12:48:44.591459072,TASK_BEGIN,8,1.4557631814596517,-2.5860856277681434,1.1601836018899934,0.1903375807693579,0.6709951367255603,0.3651167415849365,6.597456129898833,0.0125644379333035,2,2024-09-17 12:48:44.221930240,1726577324.2219303,2024-09-17 12:48:44.221929920,8,"[ 1.35477068e+00  5.21664167e-01  4.46885773e-01  1.25028164e+00
  5.30000735e-01  4.24784406e-01 -1.04489032e-01  8.33656738e-03
 -2.21013670e-02  2.98553343e-04  1.39242507e-04 -2.36486797e-07
  3.38083137e-07  9.43058382e-01 -5.76242596e-03  3.81855956e-03
  1.06559601e-04  1.32484418e-07 -1.89400627e-07  1.95010675e-18
  5.76242122e-03 -3.81856287e-03 -1.06512688e-04  9.28146514e-06
 -2.62904169e-06]","[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",-1.0,"[0.24607086181640625, -0.1558837890625, -0.0009765625, 0.0]",[-0.8866392   0.06772909  0.02761936  0.7166465 ],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.6735912215465203,1,2
799,936,2024-09-17 12:48:44.646905088,TASK_BEGIN,8,1.3241001748386692,-2.3458268412200924,1.0483358893970034,0.217918200761868,0.4876581804218372,0.3996745981735846,5.477594363116197,0.1945537385572841,2,2024-09-17 12:48:45.011016960,1726577325.011017,2024-09-17 12:48:45.011016102,8,"[ 1.35577893e+00  4.91790732e-01  4.44170200e-01  1.25028164e+00
  5.30000729e-01  4.24784489e-01 -1.05497296e-01  3.82099963e-02
 -1.93857104e-02  4.99740087e-02  4.95207079e-02 -1.03393292e-10
  1.47811746e-10  9.43058382e-01 -3.21065173e-05  5.87155002e-03
  9.62237055e-05  5.79218203e-11 -8.28054277e-11 -8.01134827e-20
  3.21065153e-05 -5.87155002e-03 -9.62236858e-05 -9.36032801e-05
  6.54573659e-05]","[0.0009765625, -0.25, -0.0009765625, 0.0]",-1.0,"[0.0009765625, -0.25, -0.0009765625, 0.0]",[-0.9992259   0.64815426  0.06104148  0.5008965 ],[1.3582031  0.77854619 0.4867556 ],[1.40792294 0.63272977 0.42470209],21,351,1185,0.5799312043907793,1,2
