,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
541,621,2024-09-26 21:20:10.358506752,TASK_BEGIN,19,-0.0698738793421757,-0.5981095579180976,3.044915562211187,-0.943980034907234,-0.4306331822608,-0.0033942261074374,5.72782359399463,0.0463998122351773,1,2024-09-26 21:20:12.012645996,1727385612.012646,2024-09-26 21:20:12.012645888,18,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],-1.0,-3.9403989999999998,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[1.43267356 0.71031294 0.42469975],"[ 1.29212925  0.65946004  0.43942378  1.30509747  0.64265983  0.42490028
  0.01296822 -0.01680021 -0.0145235   0.03912209  0.0406224  -0.00949106
 -0.00364891 -0.0099427  -0.00406011  0.01375511  0.02319971 -0.06688202
 -0.0297297  -0.07413186  0.00224597  0.00198904 -0.0224297  -0.01835104
 -0.01438667]",1.131637692451477,0,0
542,622,2024-09-26 21:20:10.423545856,TASK_BEGIN,19,-0.0996724996332102,-0.554386142417924,3.2164698719053164,-0.9795583840482156,-0.4543819243343297,0.0015652647362525,6.146327570050843,0.0025436413537349,1,2024-09-26 21:20:12.012645996,1727385612.012646,2024-09-26 21:20:12.012645888,18,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],-1.0,-3.9403989999999998,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[1.43267356 0.71031294 0.42469975],"[ 1.29212925  0.65946004  0.43942378  1.30509747  0.64265983  0.42490028
  0.01296822 -0.01680021 -0.0145235   0.03912209  0.0406224  -0.00949106
 -0.00364891 -0.0099427  -0.00406011  0.01375511  0.02319971 -0.06688202
 -0.0297297  -0.07413186  0.00224597  0.00198904 -0.0224297  -0.01835104
 -0.01438667]",1.131637692451477,0,0
543,623,2024-09-26 21:20:10.483030016,TASK_BEGIN,19,-0.1124620499661731,-0.5080013484545454,3.338206401736974,-1.013070522046493,-0.4855331274156801,0.0106214848230261,6.501820952907952,-0.0294146274514778,1,2024-09-26 21:20:12.012645996,1727385612.012646,2024-09-26 21:20:12.012645888,18,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],-1.0,-3.9403989999999998,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[1.43267356 0.71031294 0.42469975],"[ 1.29212925  0.65946004  0.43942378  1.30509747  0.64265983  0.42490028
  0.01296822 -0.01680021 -0.0145235   0.03912209  0.0406224  -0.00949106
 -0.00364891 -0.0099427  -0.00406011  0.01375511  0.02319971 -0.06688202
 -0.0297297  -0.07413186  0.00224597  0.00198904 -0.0224297  -0.01835104
 -0.01438667]",1.131637692451477,0,0
544,624,2024-09-26 21:20:10.563002112,TASK_BEGIN,19,-0.1057319654624052,-0.4600283021916392,3.4277653726994286,-1.0462183954041056,-0.5224038691428985,0.0239017475849458,6.7826924837246905,-0.049901173904625,1,2024-09-26 21:20:12.012645996,1727385612.012646,2024-09-26 21:20:12.012645888,18,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],-1.0,-3.9403989999999998,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[1.43267356 0.71031294 0.42469975],"[ 1.29212925  0.65946004  0.43942378  1.30509747  0.64265983  0.42490028
  0.01296822 -0.01680021 -0.0145235   0.03912209  0.0406224  -0.00949106
 -0.00364891 -0.0099427  -0.00406011  0.01375511  0.02319971 -0.06688202
 -0.0297297  -0.07413186  0.00224597  0.00198904 -0.0224297  -0.01835104
 -0.01438667]",1.131637692451477,0,0
545,625,2024-09-26 21:20:10.621843968,TASK_BEGIN,19,-0.0783900271438009,-0.4113749441963872,3.505615899903232,-1.0810501817635003,-0.5628343464375641,0.041308171115345,6.979626526639284,-0.059794098299394,1,2024-09-26 21:20:12.012645996,1727385612.012646,2024-09-26 21:20:12.012645888,18,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],-1.0,-3.9403989999999998,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[1.43267356 0.71031294 0.42469975],"[ 1.29212925  0.65946004  0.43942378  1.30509747  0.64265983  0.42490028
  0.01296822 -0.01680021 -0.0145235   0.03912209  0.0406224  -0.00949106
 -0.00364891 -0.0099427  -0.00406011  0.01375511  0.02319971 -0.06688202
 -0.0297297  -0.07413186  0.00224597  0.00198904 -0.0224297  -0.01835104
 -0.01438667]",1.131637692451477,0,0
546,626,2024-09-26 21:20:10.683431936,TASK_BEGIN,19,-0.0309221122735688,-0.3628070481527174,3.5919579013732665,-1.1195076931227217,-0.6042090360359299,0.0625177866724995,7.085937887219591,-0.0602504672150126,1,2024-09-26 21:20:12.012645996,1727385612.012646,2024-09-26 21:20:12.012645888,18,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],-1.0,-3.9403989999999998,[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[ 0.04127035  0.00755107 -0.9423732  -0.15943262],[1.43267356 0.71031294 0.42469975],"[ 1.29212925  0.65946004  0.43942378  1.30509747  0.64265983  0.42490028
  0.01296822 -0.01680021 -0.0145235   0.03912209  0.0406224  -0.00949106
 -0.00364891 -0.0099427  -0.00406011  0.01375511  0.02319971 -0.06688202
 -0.0297297  -0.07413186  0.00224597  0.00198904 -0.0224297  -0.01835104
 -0.01438667]",1.131637692451477,0,0
547,627,2024-09-26 21:20:10.763355904,TASK_BEGIN,19,0.0345937190001212,-0.3149917494716265,3.703855141029953,-1.1628542128732056,-0.6436071166145958,0.0870185605601597,7.097928713873154,-0.0525503624612927,1,2024-09-26 21:20:12.330993896,1727385612.3309946,2024-09-26 21:20:12.330994688,18,[ 0.9997237   0.4787635  -0.00484224 -0.14129686],-1.0,-6.793465209301,[ 0.9997237   0.4787635  -0.00484224 -0.14129686],[ 0.9997237   0.4787635  -0.00484224 -0.14129686],[1.43267356 0.71031294 0.42469975],"[ 1.37308857e+00  6.96098575e-01  4.47046347e-01  1.38519960e+00
  6.94033634e-01  4.31476094e-01  1.21110295e-02 -2.06494072e-03
 -1.55702526e-02  2.07712927e-02  2.52361318e-02  9.23203692e-03
 -8.33141399e-03  2.16917127e-02  4.22793058e-04  9.29636949e-04
 -1.12483963e-04 -4.27621130e-03  7.07395326e-04 -5.93565599e-03
  2.31406076e-02  1.19579799e-02 -5.98701485e-04  2.64083024e-03
  3.91809559e-05]",1.1205307245254517,0,0
548,628,2024-09-26 21:20:11.687778048,TASK_BEGIN,19,0.1146510917859785,-0.2685499359871287,3.853172478721564,-1.2111991693607596,-0.6780386455022048,0.1141670329151725,7.015540231144242,-0.0380441536554338,1,2024-09-26 21:20:12.969002930,1727385612.9690037,2024-09-26 21:20:12.969003776,18,[ 0.03539186  0.00319861  0.01786414 -0.108633  ],-0.0,-6.395912640203202,[ 0.03539186  0.00319861  0.01786414 -0.108633  ],[ 0.03539186  0.00319861  0.01786414 -0.108633  ],[1.43267356 0.71031294 0.42469975],"[ 1.38879833e+00  6.99261718e-01  4.43852192e-01  1.40761942e+00
  7.00417229e-01  4.25519758e-01  1.88210883e-02  1.15551125e-03
 -1.83324337e-02  2.41263175e-02  2.27359443e-02  4.55590927e-03
  4.47468149e-03  4.33644218e-02  1.05680998e-04 -4.32338428e-05
 -7.04085459e-05 -1.63746943e-03  2.23935258e-04 -1.07433991e-02
  9.32219013e-04  7.24763470e-05  4.22253952e-04  7.22229592e-04
  8.76186003e-04]",0.1142115592956543,0,0
549,629,2024-09-26 21:20:11.747122176,TASK_BEGIN,19,0.2046237985578708,-0.2240965034183468,4.045995377608815,-1.2633265450751532,-0.704623874798195,0.1432350505254728,6.843457830073095,-0.0182384487214742,1,2024-09-26 21:20:13.401592041,1727385613.4015925,2024-09-26 21:20:13.401592576,18,[ 0.00080133  0.00371548  0.01425696 -0.09668105],-0.0,-6.14388816248776,[ 0.00080133  0.00371548  0.01425696 -0.09668105],[ 0.00080133  0.00371548  0.01425696 -0.09668105],[1.43267356 0.71031294 0.42469975],"[ 1.38952201e+00  6.99832255e-01  4.45061397e-01  1.40860318e+00
  6.99847607e-01  4.26462623e-01  1.90811678e-02  1.53519873e-05
 -1.85987734e-02  2.40930304e-02  2.46098113e-02  1.24536755e-03
  5.28664712e-03  1.75397319e-02  4.44881746e-05 -1.37374070e-04
 -6.48136488e-05 -4.20587337e-04  2.13373026e-04 -3.86174816e-03
  3.13694555e-05  8.36684240e-05  1.96485043e-04 -5.89599549e-05
  1.04469660e-04]",0.1031731590628624,0,0
550,630,2024-09-26 21:20:11.821341952,TASK_BEGIN,19,0.2991527517363748,-0.1822534252337183,4.2837233455375925,-1.316915096072285,-0.720675124143534,0.1734311683264527,6.592389000903637,0.005023436883284,1,2024-09-26 21:20:13.401592041,1727385613.4015925,2024-09-26 21:20:13.401592576,18,[ 0.00080133  0.00371548  0.01425696 -0.09668105],-0.0,-6.14388816248776,[ 0.00080133  0.00371548  0.01425696 -0.09668105],[ 0.00080133  0.00371548  0.01425696 -0.09668105],[1.43267356 0.71031294 0.42469975],"[ 1.38952201e+00  6.99832255e-01  4.45061397e-01  1.40860318e+00
  6.99847607e-01  4.26462623e-01  1.90811678e-02  1.53519873e-05
 -1.85987734e-02  2.40930304e-02  2.46098113e-02  1.24536755e-03
  5.28664712e-03  1.75397319e-02  4.44881746e-05 -1.37374070e-04
 -6.48136488e-05 -4.20587337e-04  2.13373026e-04 -3.86174816e-03
  3.13694555e-05  8.36684240e-05  1.96485043e-04 -5.89599549e-05
  1.04469660e-04]",0.1031731590628624,0,0
551,631,2024-09-26 21:20:11.886358784,TASK_BEGIN,19,0.3925637805525865,-0.1436335143910327,4.565205734078165,-1.36908452135568,-0.7237955156395147,0.2039137403928297,6.279600459159076,0.0294435071523131,1,2024-09-26 21:20:13.401592041,1727385613.4015925,2024-09-26 21:20:13.401592576,18,[ 0.00080133  0.00371548  0.01425696 -0.09668105],-0.0,-6.14388816248776,[ 0.00080133  0.00371548  0.01425696 -0.09668105],[ 0.00080133  0.00371548  0.01425696 -0.09668105],[1.43267356 0.71031294 0.42469975],"[ 1.38952201e+00  6.99832255e-01  4.45061397e-01  1.40860318e+00
  6.99847607e-01  4.26462623e-01  1.90811678e-02  1.53519873e-05
 -1.85987734e-02  2.40930304e-02  2.46098113e-02  1.24536755e-03
  5.28664712e-03  1.75397319e-02  4.44881746e-05 -1.37374070e-04
 -6.48136488e-05 -4.20587337e-04  2.13373026e-04 -3.86174816e-03
  3.13694555e-05  8.36684240e-05  1.96485043e-04 -5.89599549e-05
  1.04469660e-04]",0.1031731590628624,0,0
552,632,2024-09-26 21:20:11.947995904,TASK_BEGIN,19,0.4793104966868291,-0.1088016481827875,4.888835462390348,-1.4170461305403022,-0.7120891247829291,0.2338165057749205,5.9278472268438,0.0523690273804425,1,2024-09-26 21:20:13.401592041,1727385613.4015925,2024-09-26 21:20:13.401592576,18,[ 0.00080133  0.00371548  0.01425696 -0.09668105],-0.0,-6.14388816248776,[ 0.00080133  0.00371548  0.01425696 -0.09668105],[ 0.00080133  0.00371548  0.01425696 -0.09668105],[1.43267356 0.71031294 0.42469975],"[ 1.38952201e+00  6.99832255e-01  4.45061397e-01  1.40860318e+00
  6.99847607e-01  4.26462623e-01  1.90811678e-02  1.53519873e-05
 -1.85987734e-02  2.40930304e-02  2.46098113e-02  1.24536755e-03
  5.28664712e-03  1.75397319e-02  4.44881746e-05 -1.37374070e-04
 -6.48136488e-05 -4.20587337e-04  2.13373026e-04 -3.86174816e-03
  3.13694555e-05  8.36684240e-05  1.96485043e-04 -5.89599549e-05
  1.04469660e-04]",0.1031731590628624,0,0
553,633,2024-09-26 21:20:12.021663744,TASK_BEGIN,19,0.5544272452071461,-0.0782217228814605,5.253720391376345,-1.4586135995246374,-0.6844280435099342,0.2622853529476047,5.5629072373482495,0.0710572386049314,1,2024-09-26 21:20:13.401592041,1727385613.4015925,2024-09-26 21:20:13.401592576,18,[ 0.00080133  0.00371548  0.01425696 -0.09668105],-0.0,-6.14388816248776,[ 0.00080133  0.00371548  0.01425696 -0.09668105],[ 0.00080133  0.00371548  0.01425696 -0.09668105],[1.43267356 0.71031294 0.42469975],"[ 1.38952201e+00  6.99832255e-01  4.45061397e-01  1.40860318e+00
  6.99847607e-01  4.26462623e-01  1.90811678e-02  1.53519873e-05
 -1.85987734e-02  2.40930304e-02  2.46098113e-02  1.24536755e-03
  5.28664712e-03  1.75397319e-02  4.44881746e-05 -1.37374070e-04
 -6.48136488e-05 -4.20587337e-04  2.13373026e-04 -3.86174816e-03
  3.13694555e-05  8.36684240e-05  1.96485043e-04 -5.89599549e-05
  1.04469660e-04]",0.1031731590628624,0,0
554,634,2024-09-26 21:20:12.088504064,TASK_BEGIN,19,0.6139217588002951,-0.0521978740938737,5.65952690463609,-1.492461927378894,-0.6406438789972987,0.2885111582074371,5.210961172069132,0.0828727589415427,1,2024-09-26 21:20:13.401592041,1727385613.4015925,2024-09-26 21:20:13.401592576,18,[ 0.00080133  0.00371548  0.01425696 -0.09668105],-0.0,-6.14388816248776,[ 0.00080133  0.00371548  0.01425696 -0.09668105],[ 0.00080133  0.00371548  0.01425696 -0.09668105],[1.43267356 0.71031294 0.42469975],"[ 1.38952201e+00  6.99832255e-01  4.45061397e-01  1.40860318e+00
  6.99847607e-01  4.26462623e-01  1.90811678e-02  1.53519873e-05
 -1.85987734e-02  2.40930304e-02  2.46098113e-02  1.24536755e-03
  5.28664712e-03  1.75397319e-02  4.44881746e-05 -1.37374070e-04
 -6.48136488e-05 -4.20587337e-04  2.13373026e-04 -3.86174816e-03
  3.13694555e-05  8.36684240e-05  1.96485043e-04 -5.89599549e-05
  1.04469660e-04]",0.1031731590628624,0,0
555,636,2024-09-26 21:20:13.102978048,TASK_BEGIN,19,0.6763305913404711,-0.0139634732344046,6.587010821835201,-1.535867151352724,-0.5090100111329223,0.3313624751048818,4.642975401594011,0.0759236668906158,1,2024-09-26 21:20:15.120341064,1727385615.1203418,2024-09-26 21:20:15.120341760,19,[ 0.16587667  0.99798095 -0.31040633  0.28392878],-1.0,-1.0,[ 0.16587667  0.99798095 -0.31040633  0.28392878],[ 0.16587667  0.99798095 -0.31040633  0.28392878],[1.48899656 0.77879156 0.74277095],"[ 1.34664336e+00  7.79784082e-01  5.25107182e-01  1.39113305e+00
  8.54981009e-01  4.24737381e-01  4.44896935e-02  7.51969264e-02
 -1.00369801e-01  3.97942940e-02  4.16170924e-02 -5.03884423e-08
  7.75206804e-08 -2.37749674e-16 -4.19181855e-03 -2.60586229e-02
  8.30657227e-03  2.85323085e-08 -4.38958592e-08  4.41364932e-19
  4.19181746e-03  2.60586221e-02 -8.27990671e-03  6.99557245e-02
  7.08349943e-02]",1.039095163345337,0,0
556,637,2024-09-26 21:20:13.169225216,TASK_BEGIN,19,0.6776255227338532,-0.0012304291702185,7.097925826333413,-1.5463055709961318,-0.4255648085498058,0.3468127676808467,4.467892719295015,0.0526540973599736,1,2024-09-26 21:20:15.120341064,1727385615.1203418,2024-09-26 21:20:15.120341760,19,[ 0.16587667  0.99798095 -0.31040633  0.28392878],-1.0,-1.0,[ 0.16587667  0.99798095 -0.31040633  0.28392878],[ 0.16587667  0.99798095 -0.31040633  0.28392878],[1.48899656 0.77879156 0.74277095],"[ 1.34664336e+00  7.79784082e-01  5.25107182e-01  1.39113305e+00
  8.54981009e-01  4.24737381e-01  4.44896935e-02  7.51969264e-02
 -1.00369801e-01  3.97942940e-02  4.16170924e-02 -5.03884423e-08
  7.75206804e-08 -2.37749674e-16 -4.19181855e-03 -2.60586229e-02
  8.30657227e-03  2.85323085e-08 -4.38958592e-08  4.41364932e-19
  4.19181746e-03  2.60586221e-02 -8.27990671e-03  6.99557245e-02
  7.08349943e-02]",1.039095163345337,0,0
557,638,2024-09-26 21:20:13.236284928,TASK_BEGIN,19,0.659779383207598,0.0079828916932498,7.62707757427372,-1.5503477972746085,-0.3345271197387316,0.3577435777427181,4.384279261410137,0.0141220945977845,1,2024-09-26 21:20:15.226339111,1727385615.2263393,2024-09-26 21:20:15.226339328,19,[ 0.45087805  0.9736697  -0.685601    0.07799671],-1.0,-1.99,[ 0.45087805  0.9736697  -0.685601    0.07799671],[ 0.45087805  0.9736697  -0.685601    0.07799671],[1.48899656 0.77879156 0.74277095],"[ 1.36010381e+00  8.12531418e-01  5.02971068e-01  1.39113305e+00
  8.54981008e-01  4.24757513e-01  3.10292446e-02  4.24495905e-02
 -7.82135547e-02  5.12410517e-02  5.15480221e-02 -2.88713263e-08
  4.44174251e-08 -1.55019968e-15 -1.12144530e-02 -2.25697328e-02
  1.73376804e-02  1.62724006e-08 -2.50344625e-08 -2.28176219e-18
  1.12144524e-02  2.25697324e-02 -1.73224444e-02 -3.45973315e-03
 -4.35972084e-03]",1.1587902307510376,0,0
558,639,2024-09-26 21:20:13.298324992,TASK_BEGIN,19,0.6244791484860387,0.0144614590759782,8.161049259900668,-1.5491520983556162,-0.2396202594253755,0.3640048743001194,4.397385819216282,-0.0399921932901258,1,2024-09-26 21:20:15.226339111,1727385615.2263393,2024-09-26 21:20:15.226339328,19,[ 0.45087805  0.9736697  -0.685601    0.07799671],-1.0,-1.99,[ 0.45087805  0.9736697  -0.685601    0.07799671],[ 0.45087805  0.9736697  -0.685601    0.07799671],[1.48899656 0.77879156 0.74277095],"[ 1.36010381e+00  8.12531418e-01  5.02971068e-01  1.39113305e+00
  8.54981008e-01  4.24757513e-01  3.10292446e-02  4.24495905e-02
 -7.82135547e-02  5.12410517e-02  5.15480221e-02 -2.88713263e-08
  4.44174251e-08 -1.55019968e-15 -1.12144530e-02 -2.25697328e-02
  1.73376804e-02  1.62724006e-08 -2.50344625e-08 -2.28176219e-18
  1.12144524e-02  2.25697324e-02 -1.73224444e-02 -3.45973315e-03
 -4.35972084e-03]",1.1587902307510376,0,0
559,640,2024-09-26 21:20:13.360378880,TASK_BEGIN,19,0.5740714232058699,0.0190721838320902,8.685629366219953,-1.544298120630846,-0.1447177581893235,0.3656936289749485,4.505151516505979,-0.1089726071505789,1,2024-09-26 21:20:15.226339111,1727385615.2263393,2024-09-26 21:20:15.226339328,19,[ 0.45087805  0.9736697  -0.685601    0.07799671],-1.0,-1.99,[ 0.45087805  0.9736697  -0.685601    0.07799671],[ 0.45087805  0.9736697  -0.685601    0.07799671],[1.48899656 0.77879156 0.74277095],"[ 1.36010381e+00  8.12531418e-01  5.02971068e-01  1.39113305e+00
  8.54981008e-01  4.24757513e-01  3.10292446e-02  4.24495905e-02
 -7.82135547e-02  5.12410517e-02  5.15480221e-02 -2.88713263e-08
  4.44174251e-08 -1.55019968e-15 -1.12144530e-02 -2.25697328e-02
  1.73376804e-02  1.62724006e-08 -2.50344625e-08 -2.28176219e-18
  1.12144524e-02  2.25697324e-02 -1.73224444e-02 -3.45973315e-03
 -4.35972084e-03]",1.1587902307510376,0,0
560,641,2024-09-26 21:20:13.423799040,TASK_BEGIN,19,0.5114200365244899,0.0226497445891295,9.187766747164645,-1.53790352393686,-0.0535416665306708,0.3631689436053126,4.700015525134921,-0.1913598667976097,1,2024-09-26 21:20:15.436851074,1727385615.4368513,2024-09-26 21:20:15.436851200,19,[ 0.6524097   0.32547888 -0.9051893  -0.16755885],-1.0,-3.9403989999999998,[ 0.6524097   0.32547888 -0.9051893  -0.16755885],[ 0.6524097   0.32547888 -0.9051893  -0.16755885],[1.48899656 0.77879156 0.74277095],"[ 1.39240496e+00  8.50784215e-01  4.45037985e-01  1.39113305e+00
  8.54981008e-01  4.24775622e-01 -1.27191062e-03  4.19679255e-03
 -2.02623624e-02  3.99247839e-02  3.94975874e-02 -9.52496622e-09
  1.46537942e-08 -2.11875719e-15 -1.58980712e-02 -6.48544225e-03
  2.17609965e-02  5.34650725e-09 -8.22539575e-09  3.01204271e-18
  1.58980710e-02  6.48544212e-03 -2.17559984e-02 -1.74217808e-02
 -1.81251122e-02]",1.1595957279205322,0,0
561,642,2024-09-26 21:20:14.385822976,TASK_BEGIN,19,0.4397331126142431,0.0258964429279506,9.657163018219794,-1.5326016624972665,0.0306223187766732,0.3570359930943749,4.971201866835915,-0.2852868325282716,1,2024-09-26 21:20:16.419520020,1727385616.4195206,2024-09-26 21:20:16.419520512,19,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],-1.0,-12.247897700103202,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[1.48899656 0.77879156 0.74277095],"[ 1.46278144e+00  7.98020487e-01  7.01240832e-01  1.46316678e+00
  7.98093737e-01  6.85418322e-01  3.85341880e-04  7.32494926e-05
 -1.58225099e-02  2.38465767e-02  2.42747873e-02  9.26678050e-04
 -6.47069767e-03  1.52883941e-02  3.56117363e-03  2.38358451e-04
  1.01730956e-03  9.29520494e-04 -2.50564946e-03  1.79024281e-04
  1.36112842e-02 -6.12535626e-03  2.11236304e-02  9.48163283e-05
 -7.91068413e-05]",1.3676605224609375,0,0
562,643,2024-09-26 21:20:14.447873024,TASK_BEGIN,19,0.3623388765804572,0.0293167601057931,10.08741748896148,-1.5314368028745813,0.105144045743646,0.348100542051095,5.306321937180154,-0.3886853926334671,1,2024-09-26 21:20:16.419520020,1727385616.4195206,2024-09-26 21:20:16.419520512,19,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],-1.0,-12.247897700103202,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[1.48899656 0.77879156 0.74277095],"[ 1.46278144e+00  7.98020487e-01  7.01240832e-01  1.46316678e+00
  7.98093737e-01  6.85418322e-01  3.85341880e-04  7.32494926e-05
 -1.58225099e-02  2.38465767e-02  2.42747873e-02  9.26678050e-04
 -6.47069767e-03  1.52883941e-02  3.56117363e-03  2.38358451e-04
  1.01730956e-03  9.29520494e-04 -2.50564946e-03  1.79024281e-04
  1.36112842e-02 -6.12535626e-03  2.11236304e-02  9.48163283e-05
 -7.91068413e-05]",1.3676605224609375,0,0
563,644,2024-09-26 21:20:14.519844096,TASK_BEGIN,19,0.2824209550629916,0.0331920514542691,10.476717877504427,-1.5377001578554212,0.1681482052975234,0.3373075983612774,5.692192708779039,-0.4993660803833819,1,2024-09-26 21:20:16.419520020,1727385616.4195206,2024-09-26 21:20:16.419520512,19,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],-1.0,-12.247897700103202,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[1.48899656 0.77879156 0.74277095],"[ 1.46278144e+00  7.98020487e-01  7.01240832e-01  1.46316678e+00
  7.98093737e-01  6.85418322e-01  3.85341880e-04  7.32494926e-05
 -1.58225099e-02  2.38465767e-02  2.42747873e-02  9.26678050e-04
 -6.47069767e-03  1.52883941e-02  3.56117363e-03  2.38358451e-04
  1.01730956e-03  9.29520494e-04 -2.50564946e-03  1.79024281e-04
  1.36112842e-02 -6.12535626e-03  2.11236304e-02  9.48163283e-05
 -7.91068413e-05]",1.3676605224609375,0,0
564,645,2024-09-26 21:20:14.586631168,TASK_BEGIN,19,0.2027401779200528,0.037597731278099,10.827749144291028,-1.554622400304462,0.2185072136440931,0.3256743020326702,6.115303656405314,-0.6150408766490475,1,2024-09-26 21:20:16.419520020,1727385616.4195206,2024-09-26 21:20:16.419520512,19,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],-1.0,-12.247897700103202,[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[ 0.83194464 -0.24328779  0.9999322  -0.28692937],[1.48899656 0.77879156 0.74277095],"[ 1.46278144e+00  7.98020487e-01  7.01240832e-01  1.46316678e+00
  7.98093737e-01  6.85418322e-01  3.85341880e-04  7.32494926e-05
 -1.58225099e-02  2.38465767e-02  2.42747873e-02  9.26678050e-04
 -6.47069767e-03  1.52883941e-02  3.56117363e-03  2.38358451e-04
  1.01730956e-03  9.29520494e-04 -2.50564946e-03  1.79024281e-04
  1.36112842e-02 -6.12535626e-03  2.11236304e-02  9.48163283e-05
 -7.91068413e-05]",1.3676605224609375,0,0
