,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
610,797,2024-09-18 22:45:48.849678848,TASK_BEGIN,10,-0.255606871091004,-0.0147005711326085,-3.787518889962739,-0.7227314280152869,-0.5987443909367153,0.1925739714490835,6.825907648363816,-0.8886208890031648,3,2024-09-18 22:45:49.240751104,1726699549.240751,2024-09-18 22:45:49.240749962,6,"[ 1.45269636e+00  7.03421495e-01  5.07678267e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.46460386e-02 -4.75814640e-03
 -8.28937776e-02  3.45294965e-04  5.38864694e-04  6.74150016e-17
 -8.48910844e-19 -2.19864604e-15  2.64334839e-03 -2.37157937e-05
  7.09678348e-05 -4.09094219e-17  2.22768125e-18  1.37436538e-18
 -2.64334839e-03  2.37157937e-05 -7.09678348e-05 -4.72435760e-08
  4.72441741e-08]","[-0.100982666015625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.100982666015625, 0.0009765625, -0.0009765625, 0.0]",[-0.10442197 -0.17710751 -0.7233939   0.5807443 ],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7964742450801933,1,1
611,798,2024-09-18 22:45:49.795221248,TASK_BEGIN,10,-0.2079942439863827,-0.0197355768558683,-3.829231075269477,-0.7071710879711088,-0.6150314836318681,0.2013270739624706,6.664890557037521,-0.8707531812458366,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
612,799,2024-09-18 22:45:49.869780992,TASK_BEGIN,10,-0.1689214940700835,-0.0230130667939185,-3.833288230729679,-0.6974003541901946,-0.6243459809199057,0.2082238315342948,6.454604722548565,-0.8452986552572824,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
613,800,2024-09-18 22:45:49.934389248,TASK_BEGIN,10,-0.1415975282179167,-0.0241471925828998,-3.795872002165008,-0.6939566779195346,-0.6264098321411556,0.2131935241053811,6.196080715245249,-0.8126106408450584,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
614,801,2024-09-18 22:45:49.996464128,TASK_BEGIN,10,-0.1285914881286797,-0.0228940577726223,-3.716733520953575,-0.6967134651980867,-0.6215015675904421,0.2162711789661948,5.89439214258428,-0.7734458230355722,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
615,802,2024-09-18 22:45:50.058094080,TASK_BEGIN,10,-0.1316286562254601,-0.0191747642565879,-3.5988540294665787,-0.7050204156871023,-0.6104101554240341,0.2175980370101281,5.558058400208472,-0.7288790162010174,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
616,803,2024-09-18 22:45:50.135749120,TASK_BEGIN,10,-0.1514838753289213,-0.0130795796731887,-3.447695518158774,-0.7179227634502158,-0.5943336900694567,0.2174065933969795,5.197988845757855,-0.6801993318618992,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
617,804,2024-09-18 22:45:50.208940800,TASK_BEGIN,10,-0.1879664140775555,-0.0048537471104214,-3.270397117282267,-0.734378293810867,-0.5747740009826529,0.2159996507611164,4.826428135674892,-0.6288419345101739,3,2024-09-18 22:45:49.969824768,1726699549.9698248,2024-09-18 22:45:49.969823938,6,"[ 1.43858259e+00  7.06837058e-01  5.05265314e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -5.32262502e-04 -8.17371018e-03
 -8.04808249e-02  3.47745989e-04  5.36413709e-04  8.80355911e-17
  3.91729051e-18 -2.19977408e-15  2.88859830e-03 -2.36384909e-05
  8.13574442e-05 -3.46258233e-17 -6.63577819e-18 -2.14318439e-18
 -2.88859830e-03  2.36384909e-05 -8.13574442e-05  3.46182129e-08
 -3.46179300e-08]","[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.11862945556640625, 0.0009765625, -0.0009765625, 0.0]",[-0.07455274 -0.17030028 -0.6769865   0.66065484],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7781816265574294,1,1
618,805,2024-09-18 22:45:51.151924992,TASK_BEGIN,10,-0.2399664371015522,0.0051277231510029,-3.075306476543445,-0.7533873878982787,-0.5534403681247028,0.2137304172826823,4.456236707051113,-0.5763788781537501,3,2024-09-18 22:45:50.770025216,1726699550.7700253,2024-09-18 22:45:50.770024865,6,"[ 1.43783210e+00  7.07245515e-01  5.02216102e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01  2.18221219e-04 -8.58216676e-03
 -7.74316125e-02  5.00185654e-02  5.00185743e-02  8.14371172e-17
 -1.71517957e-19 -2.19731987e-15 -5.95037620e-05 -2.09444732e-05
  1.63292949e-04 -4.15607185e-17 -4.12374719e-18 -6.17472176e-19
  5.95037620e-05  2.09444732e-05 -1.63292949e-04  1.28249215e-09
 -1.30947108e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.45592272 -0.16555536 -0.9963614  -0.04015444],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7676892859161258,1,1
619,806,2024-09-18 22:45:51.219773952,TASK_BEGIN,10,-0.3055372832583484,0.0163866362564471,-2.871896997614068,-0.7740211436643643,-0.5321448399912361,0.2109824984569947,4.1005860528630365,-0.5245552170275207,3,2024-09-18 22:45:50.831724544,1726699550.8317246,2024-09-18 22:45:50.831724084,6,"[ 1.43790814e+00  7.07274452e-01  5.01989529e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01  1.42185752e-04 -8.61110394e-03
 -7.72050401e-02  5.00185654e-02  5.00185743e-02  8.69688450e-17
  3.13593448e-19 -2.19676067e-15 -5.95323163e-05 -2.09446117e-05
  1.63333822e-04 -3.79005721e-17  2.62215540e-18  3.73441917e-19
  5.95323163e-05  2.09446117e-05 -1.63333822e-04  1.29502846e-09
 -1.29673721e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.45608872 -0.16693532 -0.9962764  -0.04232869],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7675390599387211,1,1
620,807,2024-09-18 22:45:51.287587840,TASK_BEGIN,10,-0.3820005998805241,0.0283652851024284,-2.6707556872603577,-0.7954053196523151,-0.5126796737721023,0.2081456619742091,3.7729228816477858,-0.4753412857435461,3,2024-09-18 22:45:50.888473344,1726699550.8884733,2024-09-18 22:45:50.888472863,6,"[ 1.43798420e+00  7.07303390e-01  5.01762899e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01  6.61235315e-05 -8.64004172e-03
 -7.69784103e-02  5.00185655e-02  5.00185743e-02  7.91923013e-17
 -1.46402855e-18 -2.19780558e-15 -5.95609037e-05 -2.09447554e-05
  1.63374610e-04 -4.35289396e-17 -2.84460281e-18 -9.32504944e-19
  5.95609037e-05  2.09447554e-05 -1.63374610e-04  1.29593433e-09
 -1.29604254e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.4562546  -0.16831484 -0.99618936 -0.04450305],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7673853153522951,1,1
621,808,2024-09-18 22:45:51.355407872,TASK_BEGIN,10,-0.4660796299290166,0.0404499089750203,-2.483273214036532,-0.816726307821722,-0.4966846785266923,0.2055862719292375,3.4869409112034777,-0.4309746833969353,3,2024-09-18 22:45:51.001488896,1726699551.001489,2024-09-18 22:45:51.001488000,6,"[ 1.43813640e+00  7.07361267e-01  5.01309468e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -8.60812986e-05 -8.69791908e-03
 -7.65249788e-02  5.00185655e-02  5.00185743e-02  6.69262792e-17
 -1.00149950e-18 -2.19722974e-15 -5.96181649e-05 -2.09450539e-05
  1.63455932e-04 -4.79519715e-17 -3.05332291e-18 -7.95941935e-19
  5.96181649e-05  2.09450539e-05 -1.63455932e-04  1.29623557e-09
 -1.29623600e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.4553754  -0.16992429 -0.9959989  -0.04889487],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7669723307134261,1,1
622,809,2024-09-18 22:45:51.423222784,TASK_BEGIN,10,-0.5540867565695651,0.0519992373010178,-2.3209044921868,-0.8372816793497263,-0.4855131215060603,0.2036148675819111,3.256266324202307,-0.3939562529491934,3,2024-09-18 22:45:51.057000960,1726699551.0570009,2024-09-18 22:45:51.056999963,6,"[ 1.43821255e+00  7.07390207e-01  5.01082666e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.62223951e-04 -8.72685868e-03
 -7.62981773e-02  5.00185655e-02  5.00185742e-02  7.49574756e-17
 -1.21629061e-18 -2.19730720e-15 -5.96468338e-05 -2.09452068e-05
  1.63496469e-04 -4.09185953e-17 -6.53913814e-18  2.16207872e-18
  5.96468338e-05  2.09452068e-05 -1.63496469e-04  1.29635893e-09
 -1.29635896e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.45444152 -0.1704112  -0.9959015  -0.05126254],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7667642143009021,1,1
623,810,2024-09-18 22:45:51.491091968,TASK_BEGIN,10,-0.6421798981684737,0.0623812749357325,-2.1941610529694016,-0.8565494257322893,-0.4801055352021343,0.2024551750156049,3.093690748401733,-0.3669607401475647,3,2024-09-18 22:45:51.230001152,1726699551.2300012,2024-09-18 22:45:51.230001184,6,"[ 1.43840910e+00  7.06313851e-01  5.00527745e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -3.58777634e-04 -7.65050276e-03
 -7.57432560e-02  5.00185620e-02  5.00185777e-02  8.22667484e-17
 -6.46492242e-19 -2.19653646e-15 -5.99765716e-05 -7.20102388e-05
  1.63417277e-04 -3.25256236e-17  7.08828702e-19 -5.17434559e-19
  5.99765716e-05  7.20102388e-05 -1.63417277e-04  6.82457343e-09
 -6.82457624e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.45230696 -0.1512116  -0.995838   -0.05738071],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7660519639998958,1,1
624,811,2024-09-18 22:45:51.558914816,TASK_BEGIN,10,-0.7266608575049803,0.0710180410309308,-2.1116563108750137,-0.8742252283311173,-0.4808914354470802,0.2022192440615068,3.010075630821136,-0.3526504732945476,3,2024-09-18 22:45:51.230001152,1726699551.2300012,2024-09-18 22:45:51.230001184,6,"[ 1.43840910e+00  7.06313851e-01  5.00527745e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -3.58777634e-04 -7.65050276e-03
 -7.57432560e-02  5.00185620e-02  5.00185777e-02  8.22667484e-17
 -6.46492242e-19 -2.19653646e-15 -5.99765716e-05 -7.20102388e-05
  1.63417277e-04 -3.25256236e-17  7.08828702e-19 -5.17434559e-19
  5.99765716e-05  7.20102388e-05 -1.63417277e-04  6.82457343e-09
 -6.82457624e-09]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.45230696 -0.1512116  -0.995838   -0.05738071],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.7660519639998958,1,1
625,812,2024-09-18 22:45:52.475983872,TASK_BEGIN,10,-0.8042649322547472,0.0774351581620834,-2.0794592513876964,-0.8901933328083921,-0.4877412068698757,0.2028927791381296,3.01320308599861,-0.3534085671173361,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
626,813,2024-09-18 22:45:52.543869184,TASK_BEGIN,10,-0.8723961136719435,0.081308743372984,-2.10081295177922,-0.9044430769178916,-0.499980628895953,0.2043341248569115,3.106771155382442,-0.3710247182403363,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
627,814,2024-09-18 22:45:52.600156928,TASK_BEGIN,10,-0.9292745268089042,0.0824967725545474,-2.1761546323748613,-0.916968100193096,-0.5164746279525424,0.2062899199215324,3.289700665232854,-0.4063976893832163,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
628,815,2024-09-18 22:45:52.679523840,TASK_BEGIN,10,-0.9739740986163992,0.0810419118738392,-2.303367092699306,-0.9276703165121668,-0.5357800441107659,0.2084280940452789,3.5559496228985403,-0.4593425174663398,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
629,816,2024-09-18 22:45:52.747376896,TASK_BEGIN,10,-1.0063466668411647,0.0771414295346875,-2.4781866726959128,-0.9362803091475482,-0.5563431851336853,0.2103826685423782,3.8948852651864927,-0.5285576340304419,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
630,817,2024-09-18 22:45:52.804513792,TASK_BEGIN,10,-1.0268650786811775,0.0710947075842174,-2.69468604955187,-0.9423190841495942,-0.5766861141199134,0.211796959865676,4.292059276509879,-0.6117366991627842,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
631,818,2024-09-18 22:45:52.879090176,TASK_BEGIN,10,-1.036448666496741,0.0632489641073641,-2.945767670292545,-0.945126831653916,-0.5955215954246135,0.2123510753703994,4.730228427499715,-0.7057690805117744,3,2024-09-18 22:45:52.624742400,1726699552.6247425,2024-09-18 22:45:52.624741905,6,"[ 1.43983400e+00  7.07045851e-01  4.33171216e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -1.78367686e-03 -8.38250291e-03
 -8.38672705e-03  5.00185758e-02  5.00185640e-02  8.68398393e-17
 -1.48587642e-19 -2.19285301e-15 -7.53542340e-05 -1.99391805e-05
  5.95529330e-03 -3.86765401e-17  3.20521656e-18  9.94864741e-19
  7.53542340e-05  1.99391805e-05 -5.95529330e-03  2.79402082e-08
 -2.79402080e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.12204823  0.22690058 -0.0407319  -0.23259333],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.804806300943099,1,1
632,819,2024-09-18 22:45:53.826148864,TASK_BEGIN,10,-1.0363153369598297,0.0539581187322147,-3.223609698833533,-0.9439596237524792,-0.6117809290797791,0.2117707543291236,5.190560332122463,-0.8069824753607536,3,2024-09-18 22:45:53.849778944,1726699553.849779,2024-09-18 22:45:53.849778039,6,"[ 1.44100521e+00  7.07688970e-01  4.28474490e-01  1.43805032e+00
  6.98663348e-01  4.24784489e-01 -2.95488937e-03 -9.02562177e-03
 -3.69000091e-03  5.00185759e-02  5.00185638e-02  9.59484177e-17
 -1.83940894e-19 -2.19481454e-15 -7.63801078e-05 -1.99449250e-05
  5.96164657e-03 -3.68975249e-17  1.22036998e-18  1.34079148e-18
  7.63801078e-05  1.99449250e-05 -5.96164657e-03  2.80226683e-08
 -2.80226682e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0625]",[ 0.05628516  0.27656806  0.05772023 -0.21249172],[1.3762383  0.70598742 0.42469975],[1.43805033 0.69866335 0.42470209],8,282,1354,0.8343537842636242,1,1
