,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
644,761,2024-09-23 20:45:34.567298048,TASK_BEGIN,15,0.1275579933925025,0.1530826935929521,2.249433718771647,-0.6062643634593815,-0.6757063140158835,0.4850229643291276,4.670893960958622,2.368408495873275,1,2024-09-23 20:45:27.776567871,1727124327.7765682,2024-09-23 20:45:27.776568064,22,[-0.00043878  0.00737748  0.00645018 -0.25616574],-1.0,-38.27098590577118,[-0.00043878  0.00737748  0.00645018 -0.25616574],[ 0.11533014 -0.99999994  0.0570971  -0.2690718 ],[1.44124987 0.7794921  0.42469975],"[ 1.32685850e+00  1.05480145e+00  4.63538635e-01  1.32577133e+00
  1.05479264e+00  4.46875346e-01 -1.08716543e-03 -8.81107849e-06
 -1.66632888e-02  2.40612485e-02  2.40550011e-02 -4.84526807e-05
 -1.61744331e-04  1.55356156e-02  1.22329188e-05 -7.77648502e-05
 -2.92628493e-05 -2.08972810e-03 -5.76428914e-05 -9.82310841e-06
  9.30780238e-06  1.81794776e-04  4.87172043e-06  2.31804916e-06
 -2.86258230e-06]",0.788684070110321,1,1
645,762,2024-09-23 20:45:34.629798144,TASK_BEGIN,15,0.0760179144499688,0.1605057287056554,2.260411408680008,-0.6878783771265629,-0.731508007207307,0.4758572502916386,4.701256701982829,2.388358752184064,1,2024-09-23 20:45:27.776567871,1727124327.7765682,2024-09-23 20:45:27.776568064,22,[-0.00043878  0.00737748  0.00645018 -0.25616574],-1.0,-38.27098590577118,[-0.00043878  0.00737748  0.00645018 -0.25616574],[ 0.11533014 -0.99999994  0.0570971  -0.2690718 ],[1.44124987 0.7794921  0.42469975],"[ 1.32685850e+00  1.05480145e+00  4.63538635e-01  1.32577133e+00
  1.05479264e+00  4.46875346e-01 -1.08716543e-03 -8.81107849e-06
 -1.66632888e-02  2.40612485e-02  2.40550011e-02 -4.84526807e-05
 -1.61744331e-04  1.55356156e-02  1.22329188e-05 -7.77648502e-05
 -2.92628493e-05 -2.08972810e-03 -5.76428914e-05 -9.82310841e-06
  9.30780238e-06  1.81794776e-04  4.87172043e-06  2.31804916e-06
 -2.86258230e-06]",0.788684070110321,1,1
646,763,2024-09-23 20:45:34.710521856,TASK_BEGIN,15,0.0238904420017565,0.1657849301152045,2.251933248004009,-0.7522854370574104,-0.7976365723957892,0.4700171308985992,4.722046366462014,2.418284095907369,1,2024-09-23 20:45:27.776567871,1727124327.7765682,2024-09-23 20:45:27.776568064,22,[-0.00043878  0.00737748  0.00645018 -0.25616574],-1.0,-38.27098590577118,[-0.00043878  0.00737748  0.00645018 -0.25616574],[ 0.11533014 -0.99999994  0.0570971  -0.2690718 ],[1.44124987 0.7794921  0.42469975],"[ 1.32685850e+00  1.05480145e+00  4.63538635e-01  1.32577133e+00
  1.05479264e+00  4.46875346e-01 -1.08716543e-03 -8.81107849e-06
 -1.66632888e-02  2.40612485e-02  2.40550011e-02 -4.84526807e-05
 -1.61744331e-04  1.55356156e-02  1.22329188e-05 -7.77648502e-05
 -2.92628493e-05 -2.08972810e-03 -5.76428914e-05 -9.82310841e-06
  9.30780238e-06  1.81794776e-04  4.87172043e-06  2.31804916e-06
 -2.86258230e-06]",0.788684070110321,1,1
647,764,2024-09-23 20:45:35.646174720,TASK_BEGIN,15,-0.0272480177646412,0.1691730876892276,2.2269717864328533,-0.7971791726213835,-0.8732684039183202,0.468069460577489,4.730300469078366,2.4581512276657325,1,2024-09-23 20:45:28.738017090,1727124328.7380173,2024-09-23 20:45:28.738017280,22,[-0.00080453  0.00476772  0.00651531 -0.2516918 ],-1.0,-43.60948095476121,[-0.00080453  0.00476772  0.00651531 -0.2516918 ],[ 0.11803985 -0.99999994  0.05630894 -0.26837367],[1.44124987 0.7794921  0.42469975],"[ 1.32678851e+00  1.05658342e+00  4.63727891e-01  1.32580301e+00
  1.05657355e+00  4.46802916e-01 -9.85503398e-04 -9.86664411e-06
 -1.69249754e-02  2.40601608e-02  2.40572022e-02 -6.51076208e-05
 -6.47166876e-04  1.55201551e-02  1.11649235e-05 -1.31669449e-05
 -2.89235749e-05 -3.90666163e-04 -5.04083191e-05 -4.00593478e-06
  1.56872347e-06  1.21364740e-04  6.74939655e-06  1.90432061e-06
 -1.87746675e-06]",0.7856036424636841,1,1
648,765,2024-09-23 20:45:35.707043072,TASK_BEGIN,15,-0.0760863359779383,0.1709798982270736,2.1895513219783767,-0.8211867763158572,-0.95744617358535,0.4703810571141317,4.722920313569397,2.507517242833304,1,2024-09-23 20:45:28.738017090,1727124328.7380173,2024-09-23 20:45:28.738017280,22,[-0.00080453  0.00476772  0.00651531 -0.2516918 ],-1.0,-43.60948095476121,[-0.00080453  0.00476772  0.00651531 -0.2516918 ],[ 0.11803985 -0.99999994  0.05630894 -0.26837367],[1.44124987 0.7794921  0.42469975],"[ 1.32678851e+00  1.05658342e+00  4.63727891e-01  1.32580301e+00
  1.05657355e+00  4.46802916e-01 -9.85503398e-04 -9.86664411e-06
 -1.69249754e-02  2.40601608e-02  2.40572022e-02 -6.51076208e-05
 -6.47166876e-04  1.55201551e-02  1.11649235e-05 -1.31669449e-05
 -2.89235749e-05 -3.90666163e-04 -5.04083191e-05 -4.00593478e-06
  1.56872347e-06  1.21364740e-04  6.74939655e-06  1.90432061e-06
 -1.87746675e-06]",0.7856036424636841,1,1
649,766,2024-09-23 20:45:35.784671232,TASK_BEGIN,15,-0.1215992993362807,0.1715390837200616,2.144011562041731,-0.8237446482813575,-1.0490393329949004,0.4770830771607653,4.696900902993568,2.5656748912829968,1,2024-09-23 20:45:28.844016112,1727124328.8440166,2024-09-23 20:45:28.844016640,22,[-0.00101179  0.00439411  0.00663781 -0.25120306],-1.0,-44.1733861452136,[-0.00101179  0.00439411  0.00663781 -0.25120306],[ 0.11843128 -0.99999994  0.05614073 -0.26825416],[1.44124987 0.7794921  0.42469975],"[ 1.32677972e+00  1.05673798e+00  4.63750751e-01  1.32580526e+00
  1.05672963e+00  4.46796900e-01 -9.74457041e-04 -8.34960671e-06
 -1.69538506e-02  2.40601370e-02  2.40572885e-02 -2.53258670e-05
 -6.99130007e-04  1.55187857e-02  1.11358740e-05 -1.38001417e-05
 -2.89004762e-05 -3.91831424e-04 -5.01499980e-05 -4.51636873e-06
 -5.27550151e-06  1.11725866e-04  1.07280889e-05  1.86406671e-06
 -1.85567278e-06]",0.7853909730911255,1,1
650,767,2024-09-23 20:45:35.858042880,TASK_BEGIN,15,-0.1630311035248331,0.1711688397363272,2.09434897105311,-0.8050720119291868,-1.1466885311510226,0.4880486014212427,4.650106931348113,2.631601907348992,1,2024-09-23 20:45:28.949014893,1727124328.9490156,2024-09-23 20:45:28.949015552,22,[-0.00088576  0.00419235  0.00658202 -0.25083625],-1.0,-44.73165228376146,[-0.00088576  0.00419235  0.00658202 -0.25083625],[ 0.11855823 -0.99999994  0.05611808 -0.26822212],[1.44124987 0.7794921  0.42469975],"[ 1.32677378e+00  1.05688538e+00  4.63771479e-01  1.32581038e+00
  1.05687771e+00  4.46788769e-01 -9.63402997e-04 -7.66584371e-06
 -1.69827097e-02  2.40599958e-02  2.40574851e-02  2.57889722e-06
 -7.51298583e-04  1.55171621e-02  1.10914081e-05 -1.45568246e-05
 -2.88594290e-05 -4.03539960e-04 -5.00638779e-05 -4.76232713e-06
 -1.14407868e-06  1.07633748e-04  8.70316539e-06  1.65243715e-06
 -1.64650815e-06]",0.7851729393005371,1,1
651,768,2024-09-23 20:45:35.923064832,TASK_BEGIN,15,-0.1998607407590101,0.1701325785900238,2.0437900149697343,-0.7662382448394196,-1.248751410971059,0.5028894952393026,4.582475712479605,2.703767673164649,1,2024-09-23 20:45:28.949014893,1727124328.9490156,2024-09-23 20:45:28.949015552,22,[-0.00088576  0.00419235  0.00658202 -0.25083625],-1.0,-44.73165228376146,[-0.00088576  0.00419235  0.00658202 -0.25083625],[ 0.11855823 -0.99999994  0.05611808 -0.26822212],[1.44124987 0.7794921  0.42469975],"[ 1.32677378e+00  1.05688538e+00  4.63771479e-01  1.32581038e+00
  1.05687771e+00  4.46788769e-01 -9.63402997e-04 -7.66584371e-06
 -1.69827097e-02  2.40599958e-02  2.40574851e-02  2.57889722e-06
 -7.51298583e-04  1.55171621e-02  1.10914081e-05 -1.45568246e-05
 -2.88594290e-05 -4.03539960e-04 -5.00638779e-05 -4.76232713e-06
 -1.14407868e-06  1.07633748e-04  8.70316539e-06  1.65243715e-06
 -1.64650815e-06]",0.7851729393005371,1,1
652,769,2024-09-23 20:45:35.993667072,TASK_BEGIN,15,-0.2317677287443692,0.1686191549306934,1.9945908903682843,-0.7092753217192804,-1.3532387998996,0.5209773294553849,4.497220103798919,2.7799515733995377,1,2024-09-23 20:45:29.055454102,1727124329.0554547,2024-09-23 20:45:29.055454720,22,[-0.00094739  0.00392241  0.00666423 -0.2504491 ],-1.0,-45.284335760923845,[-0.00094739  0.00392241  0.00666423 -0.2504491 ],[ 0.11873782 -0.99999994  0.05603748 -0.26815662],[1.44124987 0.7794921  0.42469975],"[ 1.32676692e+00  1.05702454e+00  4.63794261e-01  1.32581450e+00
  1.05701722e+00  4.46782739e-01 -9.52429300e-04 -7.32114165e-06
 -1.70115211e-02  2.40598755e-02  2.40576604e-02  2.07754573e-05
 -8.02883479e-04  1.55153655e-02  1.10601943e-05 -1.47956988e-05
 -2.88306091e-05 -4.11299964e-04 -4.99260462e-05 -4.88010776e-06
 -3.20496771e-06  1.01096134e-04  1.14190137e-05  1.62118265e-06
 -1.61500813e-06]",0.7849708199501038,1,1
653,770,2024-09-23 20:45:36.061453056,TASK_BEGIN,15,-0.2586040986777057,0.1667553937735235,1.9479922399585563,-0.6372493608534793,-1.4577357270434133,0.5414940527817239,4.401353089020488,2.8572270333240684,1,2024-09-23 20:45:29.165692139,1727124329.1656923,2024-09-23 20:45:29.165692416,22,[-0.00090235  0.00370949  0.00666102 -0.25010017],-1.0,-45.831492403314606,[-0.00090235  0.00370949  0.00666102 -0.25010017],[ 0.11888188 -0.99999994  0.05597391 -0.26810646],[1.44124987 0.7794921  0.42469975],"[ 1.32676127e+00  1.05715670e+00  4.63816688e-01  1.32581980e+00
  1.05714960e+00  4.46776382e-01 -9.41479483e-04 -7.09672517e-06
 -1.70403060e-02  2.40597711e-02  2.40578198e-02  3.27747635e-05
 -8.54321015e-04  1.55134877e-02  1.10224674e-05 -1.49743145e-05
 -2.87952260e-05 -4.16204762e-04 -4.97979510e-05 -4.92045512e-06
 -1.74114435e-06  9.63446525e-05  1.10504435e-05  1.55808030e-06
 -1.55132514e-06]",0.7847720384597778,1,1
654,771,2024-09-23 20:45:36.998295808,TASK_BEGIN,15,-0.280363475808167,0.1646384569681855,1.9043325783151448,-0.5541957040947816,-1.5593732290642863,0.5635103905522901,4.304953965454264,2.93222417456422,1,2024-09-23 20:45:30.075615967,1727124330.0756164,2024-09-23 20:45:30.075616256,22,[-0.00065781  0.00235431  0.00692668 -0.2478379 ],-1.0,-50.016297010080066,[-0.00065781  0.00235431  0.00692668 -0.2478379 ],[ 0.11856972 -0.99999994  0.05514465 -0.26830748],[1.44124987 0.7794921  0.42469975],"[ 1.32672690e+00  1.05799158e+00  4.64021771e-01  1.32587163e+00
  1.05798957e+00  4.46752353e-01 -8.55266115e-04 -2.01251011e-06
 -1.72694176e-02  2.40594870e-02  2.40578835e-02  1.41616803e-04
 -1.25633378e-03  1.54909004e-02  1.03899976e-05  1.82952370e-05
 -2.85617750e-05  4.99616876e-04 -4.49953737e-05 -3.95083079e-06
  5.66009570e-06  6.56958908e-05  1.90566004e-05  6.35816194e-07
 -3.58755653e-07]",0.7831308841705322,1,1
655,772,2024-09-23 20:45:37.072294912,TASK_BEGIN,15,-0.2971442230286091,0.1623605057747256,1.8633005385889625,-0.4648539674321663,-1.6549482136334526,0.5860709867630387,4.219235565940577,3.001629788817717,1,2024-09-23 20:45:30.075615967,1727124330.0756164,2024-09-23 20:45:30.075616256,22,[-0.00065781  0.00235431  0.00692668 -0.2478379 ],-1.0,-50.016297010080066,[-0.00065781  0.00235431  0.00692668 -0.2478379 ],[ 0.11856972 -0.99999994  0.05514465 -0.26830748],[1.44124987 0.7794921  0.42469975],"[ 1.32672690e+00  1.05799158e+00  4.64021771e-01  1.32587163e+00
  1.05798957e+00  4.46752353e-01 -8.55266115e-04 -2.01251011e-06
 -1.72694176e-02  2.40594870e-02  2.40578835e-02  1.41616803e-04
 -1.25633378e-03  1.54909004e-02  1.03899976e-05  1.82952370e-05
 -2.85617750e-05  4.99616876e-04 -4.49953737e-05 -3.95083079e-06
  5.66009570e-06  6.56958908e-05  1.90566004e-05  6.35816194e-07
 -3.58755653e-07]",0.7831308841705322,1,1
656,778,2024-09-23 20:45:38.328929024,TASK_BEGIN,15,-0.3073489930924373,0.1492083231600205,1.6217752330601585,-0.035166951564241,-1.9544580480016935,0.6867647936501995,4.290906286452353,3.201690162375723,1,2024-09-23 20:45:31.692409912,1727124331.692411,2024-09-23 20:45:31.692410880,23,[-0.14409757 -0.3762491   0.23494384  0.03383425],-0.0,0.0,[-0.14409757 -0.3762491   0.23494384  0.03383425],[-0.14409757 -0.3762491   0.23494384  0.03383425],[1.34839596 0.64309299 0.42469975],"[ 1.33761123e+00  7.37583036e-01  5.41779988e-01  1.33455180e+00
  6.02008779e-01  4.24737381e-01 -3.05943345e-03 -1.35574258e-01
 -1.17042606e-01  7.23244460e-03  6.54317631e-03 -5.03884423e-08
  7.75206804e-08 -2.37419663e-16  3.88438325e-03  9.77784665e-03
 -6.06544002e-03  2.85323085e-08 -4.38958592e-08  2.94749359e-18
 -3.88438435e-03 -9.77784736e-03  6.09210558e-03  1.20741968e-02
  1.17440317e-02]",0.6013787984848022,0,0
657,779,2024-09-23 20:45:38.398049024,TASK_BEGIN,15,-0.2965477253099953,0.1471333845425164,1.5703419373191143,-0.0008374838106239,-1.948052427850249,0.6918811401648003,4.396499370727265,3.200976924973816,1,2024-09-23 20:45:31.692409912,1727124331.692411,2024-09-23 20:45:31.692410880,23,[-0.14409757 -0.3762491   0.23494384  0.03383425],-0.0,0.0,[-0.14409757 -0.3762491   0.23494384  0.03383425],[-0.14409757 -0.3762491   0.23494384  0.03383425],[1.34839596 0.64309299 0.42469975],"[ 1.33761123e+00  7.37583036e-01  5.41779988e-01  1.33455180e+00
  6.02008779e-01  4.24737381e-01 -3.05943345e-03 -1.35574258e-01
 -1.17042606e-01  7.23244460e-03  6.54317631e-03 -5.03884423e-08
  7.75206804e-08 -2.37419663e-16  3.88438325e-03  9.77784665e-03
 -6.06544002e-03  2.85323085e-08 -4.38958592e-08  2.94749359e-18
 -3.88438435e-03 -9.77784736e-03  6.09210558e-03  1.20741968e-02
  1.17440317e-02]",0.6013787984848022,0,0
658,780,2024-09-23 20:45:38.453192960,TASK_BEGIN,15,-0.2823847431827123,0.1447322606852464,1.5116878589680207,0.0246710730341213,-1.9266335670720565,0.6926501556482072,4.5094098654996,3.1972377427004623,1,2024-09-23 20:45:31.692409912,1727124331.692411,2024-09-23 20:45:31.692410880,23,[-0.14409757 -0.3762491   0.23494384  0.03383425],-0.0,0.0,[-0.14409757 -0.3762491   0.23494384  0.03383425],[-0.14409757 -0.3762491   0.23494384  0.03383425],[1.34839596 0.64309299 0.42469975],"[ 1.33761123e+00  7.37583036e-01  5.41779988e-01  1.33455180e+00
  6.02008779e-01  4.24737381e-01 -3.05943345e-03 -1.35574258e-01
 -1.17042606e-01  7.23244460e-03  6.54317631e-03 -5.03884423e-08
  7.75206804e-08 -2.37419663e-16  3.88438325e-03  9.77784665e-03
 -6.06544002e-03  2.85323085e-08 -4.38958592e-08  2.94749359e-18
 -3.88438435e-03 -9.77784736e-03  6.09210558e-03  1.20741968e-02
  1.17440317e-02]",0.6013787984848022,0,0
659,781,2024-09-23 20:45:38.533608960,TASK_BEGIN,15,-0.2647734512869502,0.1416870401673215,1.4453028511837596,0.0441446059366831,-1.891829667662554,0.689052844762521,4.617618798998122,3.194853992219179,1,2024-09-23 20:45:31.692409912,1727124331.692411,2024-09-23 20:45:31.692410880,23,[-0.14409757 -0.3762491   0.23494384  0.03383425],-0.0,0.0,[-0.14409757 -0.3762491   0.23494384  0.03383425],[-0.14409757 -0.3762491   0.23494384  0.03383425],[1.34839596 0.64309299 0.42469975],"[ 1.33761123e+00  7.37583036e-01  5.41779988e-01  1.33455180e+00
  6.02008779e-01  4.24737381e-01 -3.05943345e-03 -1.35574258e-01
 -1.17042606e-01  7.23244460e-03  6.54317631e-03 -5.03884423e-08
  7.75206804e-08 -2.37419663e-16  3.88438325e-03  9.77784665e-03
 -6.06544002e-03  2.85323085e-08 -4.38958592e-08  2.94749359e-18
 -3.88438435e-03 -9.77784736e-03  6.09210558e-03  1.20741968e-02
  1.17440317e-02]",0.6013787984848022,0,0
660,782,2024-09-23 20:45:38.594073088,TASK_BEGIN,15,-0.2436982422136332,0.1376302504526689,1.3719545366354078,0.0606625117403117,-1.8456278825355483,0.6812628410656383,4.709078900027299,3.198342577229519,1,2024-09-23 20:45:31.692409912,1727124331.692411,2024-09-23 20:45:31.692410880,23,[-0.14409757 -0.3762491   0.23494384  0.03383425],-0.0,0.0,[-0.14409757 -0.3762491   0.23494384  0.03383425],[-0.14409757 -0.3762491   0.23494384  0.03383425],[1.34839596 0.64309299 0.42469975],"[ 1.33761123e+00  7.37583036e-01  5.41779988e-01  1.33455180e+00
  6.02008779e-01  4.24737381e-01 -3.05943345e-03 -1.35574258e-01
 -1.17042606e-01  7.23244460e-03  6.54317631e-03 -5.03884423e-08
  7.75206804e-08 -2.37419663e-16  3.88438325e-03  9.77784665e-03
 -6.06544002e-03  2.85323085e-08 -4.38958592e-08  2.94749359e-18
 -3.88438435e-03 -9.77784736e-03  6.09210558e-03  1.20741968e-02
  1.17440317e-02]",0.6013787984848022,0,0
661,783,2024-09-23 20:45:38.655733248,TASK_BEGIN,15,-0.219241653517861,0.1321726202096577,1.293693326907729,0.0772968599380859,-1.7902984071889263,0.6696196245928311,4.772564725931629,3.211965341989267,1,2024-09-23 20:45:31.692409912,1727124331.692411,2024-09-23 20:45:31.692410880,23,[-0.14409757 -0.3762491   0.23494384  0.03383425],-0.0,0.0,[-0.14409757 -0.3762491   0.23494384  0.03383425],[-0.14409757 -0.3762491   0.23494384  0.03383425],[1.34839596 0.64309299 0.42469975],"[ 1.33761123e+00  7.37583036e-01  5.41779988e-01  1.33455180e+00
  6.02008779e-01  4.24737381e-01 -3.05943345e-03 -1.35574258e-01
 -1.17042606e-01  7.23244460e-03  6.54317631e-03 -5.03884423e-08
  7.75206804e-08 -2.37419663e-16  3.88438325e-03  9.77784665e-03
 -6.06544002e-03  2.85323085e-08 -4.38958592e-08  2.94749359e-18
 -3.88438435e-03 -9.77784736e-03  6.09210558e-03  1.20741968e-02
  1.17440317e-02]",0.6013787984848022,0,0
662,784,2024-09-23 20:45:38.733441280,TASK_BEGIN,15,-0.1915881544723906,0.1249325686375192,1.213572326693434,0.0968239746175759,-1.7283373499682997,0.6545871456307766,4.798386797522237,3.239377078450515,1,2024-09-23 20:45:31.798365234,1727124331.798366,2024-09-23 20:45:31.798365952,23,[-0.09186477 -0.3915242   0.16039273 -0.0503582 ],-0.0,0.0,[-0.09186477 -0.3915242   0.16039273 -0.0503582 ],[-0.09186477 -0.3915242   0.16039273 -0.0503582 ],[1.34839596 0.64309299 0.42469975],"[ 1.33435404e+00  7.24571248e-01  5.47249822e-01  1.33455180e+00
  6.02008778e-01  4.24757513e-01  1.97755253e-04 -1.22562470e-01
 -1.22492309e-01  1.50556857e-02  1.40805751e-02 -2.88713263e-08
  4.44174251e-08 -1.54909256e-15  2.00662382e-03  9.10204392e-03
 -3.43484410e-03  1.62724006e-08 -2.50344625e-08 -1.14784678e-18
 -2.00662444e-03 -9.10204433e-03  3.45008008e-03  3.65338757e-03
  3.90152907e-03]",0.58635413646698,0,0
663,785,2024-09-23 20:45:39.675546880,TASK_BEGIN,15,-0.1610587161138066,0.1155830866713441,1.135286893155347,0.1214519427869202,-1.6624271517738969,0.6367193076498003,4.779124817016442,3.283376411855628,1,2024-09-23 20:45:32.760740967,1727124332.7607415,2024-09-23 20:45:32.760741376,23,[-0.03865561 -0.02764668 -0.3356374   0.00231094],-0.0,0.0,[-0.03865561 -0.02764668 -0.3356374   0.00231094],[-0.03865561 -0.02764668 -0.3356374   0.00231094],[1.34839596 0.64309299 0.42469975],"[ 1.32493568e+00  6.22806771e-01  5.00767149e-01  1.33455179e+00
  6.02008777e-01  4.24784308e-01  9.61611165e-03 -2.07979936e-02
 -7.59828418e-02  5.05436456e-02  5.03821757e-02 -1.98792525e-10
  3.05834646e-10 -2.19587811e-15  8.63103752e-04  5.58788403e-04
  8.12862232e-03  1.11369788e-10 -1.71338136e-10 -7.81249226e-19
 -8.63103756e-04 -5.58788406e-04 -8.12852008e-03 -1.75826918e-03
 -1.70967203e-03]",0.40547800064086914,0,0
664,786,2024-09-23 20:45:39.738033920,TASK_BEGIN,15,-0.128187242032958,0.1039211391480334,1.062917084526398,0.1525827400039707,-1.5954052056584909,0.6166430315070398,4.710356933827033,3.345774419544392,1,2024-09-23 20:45:32.760740967,1727124332.7607415,2024-09-23 20:45:32.760741376,23,[-0.03865561 -0.02764668 -0.3356374   0.00231094],-0.0,0.0,[-0.03865561 -0.02764668 -0.3356374   0.00231094],[-0.03865561 -0.02764668 -0.3356374   0.00231094],[1.34839596 0.64309299 0.42469975],"[ 1.32493568e+00  6.22806771e-01  5.00767149e-01  1.33455179e+00
  6.02008777e-01  4.24784308e-01  9.61611165e-03 -2.07979936e-02
 -7.59828418e-02  5.05436456e-02  5.03821757e-02 -1.98792525e-10
  3.05834646e-10 -2.19587811e-15  8.63103752e-04  5.58788403e-04
  8.12862232e-03  1.11369788e-10 -1.71338136e-10 -7.81249226e-19
 -8.63103756e-04 -5.58788406e-04 -8.12852008e-03 -1.75826918e-03
 -1.70967203e-03]",0.40547800064086914,0,0
665,792,2024-09-23 20:45:41.020643072,TASK_BEGIN,15,0.0592038435651183,-0.0003727920384952,1.0037680657478023,0.4308615925550074,-1.3267501078613717,0.4922573271066839,3.4716773055787966,4.053891783207737,1,2024-09-23 20:45:34.712367920,1727124334.712369,2024-09-23 20:45:34.712368896,24,[ 0.4267544  0.4815973 -0.7104757  0.0109521],-1.0,-3.9403989999999998,[ 0.4267544  0.4815973 -0.7104757  0.0109521],[ 0.4267544  0.4815973 -0.7104757  0.0109521],[1.22723833 0.79259597 0.8298794 ],"[ 1.39348420e+00  8.28790135e-01  4.67632660e-01  1.40189690e+00
  8.38206001e-01  4.24775622e-01  8.41269536e-03  9.41586635e-03
 -4.28570377e-02  5.00353099e-02  5.00265197e-02 -9.52496621e-09
  1.46537942e-08 -2.12174500e-15 -9.67218436e-03 -1.11704438e-02
  1.71557937e-02  5.34650724e-09 -8.22539575e-09 -1.21594625e-18
  9.67218415e-03  1.11704437e-02 -1.71507956e-02 -9.48511008e-05
 -6.84078658e-05]",0.9100143313407898,0,0
666,793,2024-09-23 20:45:41.097818112,TASK_BEGIN,15,0.0770981435881313,-0.0179542188627882,1.0892041797539591,0.4685622300619239,-1.3248527238202514,0.4782569687103323,3.228814164168765,4.19413458910744,1,2024-09-23 20:45:34.712367920,1727124334.712369,2024-09-23 20:45:34.712368896,24,[ 0.4267544  0.4815973 -0.7104757  0.0109521],-1.0,-3.9403989999999998,[ 0.4267544  0.4815973 -0.7104757  0.0109521],[ 0.4267544  0.4815973 -0.7104757  0.0109521],[1.22723833 0.79259597 0.8298794 ],"[ 1.39348420e+00  8.28790135e-01  4.67632660e-01  1.40189690e+00
  8.38206001e-01  4.24775622e-01  8.41269536e-03  9.41586635e-03
 -4.28570377e-02  5.00353099e-02  5.00265197e-02 -9.52496621e-09
  1.46537942e-08 -2.12174500e-15 -9.67218436e-03 -1.11704438e-02
  1.71557937e-02  5.34650724e-09 -8.22539575e-09 -1.21594625e-18
  9.67218415e-03  1.11704437e-02 -1.71507956e-02 -9.48511008e-05
 -6.84078658e-05]",0.9100143313407898,0,0
