,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
524,579,2024-09-18 22:25:13.654381056,TASK_BEGIN,10,0.6004645399296961,-0.0678030774708402,1.3910302942184096,-0.1824358326881479,0.8058471591133819,0.0745065022733122,0.2173469064581677,0.1202051104928324,0,2024-09-18 22:25:13.038752930,1726698313.0387533,2024-09-18 22:25:13.038753280,14,[ 0.03854468 -0.68461716 -0.945455    0.3002129 ],-1.0,-1.0,[ 0.03854468 -0.68461716 -0.945455    0.3002129 ],[ 0.03854468 -0.68461716 -0.945455    0.3002129 ],[1.44281268 0.61489924 0.42469975],"[ 1.34274977e+00  7.28093701e-01  5.05804846e-01  1.39055142e+00
  6.52314331e-01  4.24737381e-01  4.78016527e-02 -7.57793700e-02
 -8.10674651e-02  4.13321517e-02  4.00792335e-02 -5.03884423e-08
  7.75206804e-08 -2.39626008e-16 -9.27215177e-04  1.78233444e-02
  2.49608496e-02  2.85323085e-08 -4.38958592e-08 -2.32173148e-18
  9.27214080e-04 -1.78233451e-02 -2.49341840e-02  7.06952385e-02
  7.00954787e-02]",0.8479072451591492,0,0
525,580,2024-09-18 22:25:13.732115968,TASK_BEGIN,10,0.590506755149361,-0.0655016768720568,1.4249689353830564,-0.1798454674813039,0.797142786419497,0.0760349388113418,0.0324364005620072,0.1253018497342231,0,2024-09-18 22:25:13.038752930,1726698313.0387533,2024-09-18 22:25:13.038753280,14,[ 0.03854468 -0.68461716 -0.945455    0.3002129 ],-1.0,-1.0,[ 0.03854468 -0.68461716 -0.945455    0.3002129 ],[ 0.03854468 -0.68461716 -0.945455    0.3002129 ],[1.44281268 0.61489924 0.42469975],"[ 1.34274977e+00  7.28093701e-01  5.05804846e-01  1.39055142e+00
  6.52314331e-01  4.24737381e-01  4.78016527e-02 -7.57793700e-02
 -8.10674651e-02  4.13321517e-02  4.00792335e-02 -5.03884423e-08
  7.75206804e-08 -2.39626008e-16 -9.27215177e-04  1.78233444e-02
  2.49608496e-02  2.85323085e-08 -4.38958592e-08 -2.32173148e-18
  9.27214080e-04 -1.78233451e-02 -2.49341840e-02  7.06952385e-02
  7.00954787e-02]",0.8479072451591492,0,0
526,581,2024-09-18 22:25:14.675201792,TASK_BEGIN,10,0.5770909366119055,-0.0620308189285126,1.49920641207643,-0.1884770690632287,0.7845292546553647,0.0793661367153726,-0.1430634518078808,0.1303690607435313,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
527,582,2024-09-18 22:25:14.730647040,TASK_BEGIN,10,0.560923514741089,-0.0575772450798064,1.6137077954267671,-0.2080153955052518,0.7679888694840835,0.0844190361488877,-0.3042195152799543,0.1348947781638836,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
528,583,2024-09-18 22:25:14.807894016,TASK_BEGIN,10,0.5425042315689435,-0.0523193962042482,1.7645407413766931,-0.2371113094373078,0.747462588643269,0.0910781755239535,-0.4473862451220038,0.1384248376444577,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
529,584,2024-09-18 22:25:14.870801920,TASK_BEGIN,10,0.52212429233777,-0.0464191359104098,1.943544306450889,-0.273454257504058,0.7228254857390924,0.0992181220043709,-0.5705906183326942,0.1406821920830944,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
530,585,2024-09-18 22:25:14.936399872,TASK_BEGIN,10,0.4999155458773361,-0.0400202767679547,2.138501045466815,-0.3139568274664318,0.6939256434595961,0.1087103905465807,-0.6733288377613487,0.1416174201414483,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
531,586,2024-09-18 22:25:15.014300160,TASK_BEGIN,10,0.4759512432515719,-0.033253291780318,2.333928322827626,-0.3550362137720523,0.6606801691432033,0.1194115580293576,-0.7559487419460966,0.1413753924412843,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
532,587,2024-09-18 22:25:15.072016896,TASK_BEGIN,10,0.4503537048688926,-0.026242898076279,2.5125281157094204,-0.3929921147275434,0.6231816482521383,0.1311422928975107,-0.8189383642308374,0.1401960742817151,0,2024-09-18 22:25:13.685062988,1726698313.6850631,2024-09-18 22:25:13.685063168,14,[-6.17667356  2.09794164  6.07140618  7.77762742],-0.0,-4.803465209301,[-6.17667356  2.09794164  6.07140618  7.77762742],[ 0.12870187 -0.07976449 -0.10334676  0.00912376],[1.44281268 0.61489924 0.42469975],"[ 1.31221827  0.65894832  0.52243034  1.41480965  0.65316064  0.42608169
  0.10259138 -0.00578768 -0.09634865  0.03695597  0.03807965 -0.01672037
  0.053662    0.04970434  0.02352387 -0.02552026 -0.02272101 -0.00733848
 -0.10642851 -0.00324309 -0.02365075  0.02826717  0.02287816  0.05019867
  0.05364032]",12.032551643586245,0,0
533,588,2024-09-18 22:25:16.010969088,TASK_BEGIN,10,0.4233650468366984,-0.0191147080700229,2.6571354477331472,-0.4244472629955343,0.581779882946793,0.1436681192324614,-0.8623842427997089,0.1382947213618054,0,2024-09-18 22:25:14.645416992,1726698314.645417,2024-09-18 22:25:14.645416960,14,[-0.08974693  2.98790616  2.79441312  0.71114582],-0.0,-4.38804831638408,[-0.08974693  2.98790616  2.79441312  0.71114582],[ 0.28259632 -0.16303194  0.00930306  0.15303832],[1.44281268 0.61489924 0.42469975],"[ 1.27744622e+00  6.66257239e-01  4.77742430e-01  1.41493631e+00
  6.54630231e-01  4.24774133e-01  1.37490090e-01 -1.16270082e-02
 -5.29682974e-02  5.03973945e-02  3.35840412e-02  1.19264973e-04
 -2.03968779e-04  4.88519117e-02  2.93458790e-03 -2.28230464e-02
 -2.33441858e-02 -6.69679137e-05  1.14529259e-04  5.54076915e-14
 -2.93172450e-03  2.28247207e-02  2.33500272e-02 -9.49713742e-04
  6.36999379e-02]",4.396552226471513,0,0
534,595,2024-09-18 22:25:17.373193216,TASK_BEGIN,10,0.2596532194673372,0.0207217628782759,2.0440986545719952,-0.359318532975326,0.2769637511586054,0.2213624389607122,-0.4873608406480611,0.0939285513991764,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
535,596,2024-09-18 22:25:17.433705984,TASK_BEGIN,10,0.2551849009711858,0.0226614062540256,1.7644649649801472,-0.3174187905659603,0.2510600666951872,0.2257924447351324,-0.3154064527180762,0.0790096373318682,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
536,597,2024-09-18 22:25:17.495704832,TASK_BEGIN,10,0.2592519660865989,0.0232018686418845,1.4705970694669486,-0.272102433773435,0.234393030903597,0.2275780879885681,-0.1157241399972956,0.0611133340895107,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
537,598,2024-09-18 22:25:17.572990976,TASK_BEGIN,10,0.2723303062862444,0.0223148581798835,1.1761971522643777,-0.224964578388479,0.2280856419139369,0.2266122969751871,0.1066153587244833,0.0403735852660993,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
538,599,2024-09-18 22:25:17.640329984,TASK_BEGIN,10,0.2943655579426163,0.0200286717503092,0.8941033692583735,-0.1774968740812298,0.2330052327556153,0.2228745484455902,0.3442900946429118,0.0172587869846427,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
539,600,2024-09-18 22:25:17.714323968,TASK_BEGIN,10,0.3247922953933377,0.0164190551283619,0.635926996622517,-0.1311438964277538,0.2496809753559765,0.2164319872577563,0.5876867539375903,-0.0074027703063723,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
540,601,2024-09-18 22:25:17.775887872,TASK_BEGIN,10,0.3626118690672306,0.0115962074522081,0.411851053141458,-0.0873501788734739,0.278195646078805,0.2074444021755188,0.8254538384063804,-0.0325205677235562,0,2024-09-18 22:25:16.588280029,1726698316.5882807,2024-09-18 22:25:16.588280576,15,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],-1.0,-3.9403989999999998,[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[ 0.55982256 -0.65292525 -0.5991893   0.48237747],[1.31420361 0.85195943 0.43325305],"[ 1.42616301e+00  6.28787187e-01  4.78132029e-01  1.44458070e+00
  6.07438610e-01  4.24775622e-01  1.84176933e-02 -2.13485770e-02
 -5.33564066e-02  5.00531218e-02  5.00510394e-02 -9.52496621e-09
  1.46537942e-08 -2.12142860e-15 -1.30654046e-02  1.44305550e-02
  1.43633183e-02  5.34650724e-09 -8.22539575e-09  6.30581687e-19
  1.30654044e-02 -1.44305551e-02 -1.43583202e-02 -2.51332929e-05
 -1.95322793e-05]",1.2430479526519775,0,0
541,602,2024-09-18 22:25:18.713428992,TASK_BEGIN,10,0.4065046107779023,0.0056892096041675,0.2304038708008151,-0.0475498707731637,0.3180938593276597,0.1961664598982617,1.045809059725796,-0.0569603112531198,0,2024-09-18 22:25:17.339553223,1726698317.3395534,2024-09-18 22:25:17.339553280,15,[-0.4633076   0.5898427  -0.10403095 -0.10025616],-0.0,-9.466174574128356,[-0.4633076   0.5898427  -0.10403095 -0.10025616],[-0.4633076   0.5898427  -0.10403095 -0.10025616],[1.31420361 0.85195943 0.43325305],"[ 1.31462368e+00  8.21170643e-01  4.55304940e-01  1.32958620e+00
  8.23703802e-01  4.42361692e-01  1.49625159e-02  2.53315911e-03
 -1.29432479e-02  2.65563364e-02  2.19354394e-02  7.66821184e-04
 -1.42870181e-02 -6.80341587e-04  1.24073346e-04  1.04100632e-03
 -9.40341885e-05 -1.21157457e-04 -1.55723412e-04  1.08620618e-03
 -9.65043946e-03  1.27503198e-02 -2.81696994e-03  1.23704060e-03
 -1.24368902e-03]",0.7059026956558228,0,0
542,603,2024-09-18 22:25:18.793357056,TASK_BEGIN,10,0.4549595787788578,-0.0011705622639955,0.0980950223687475,-0.0130869569568755,0.3683300111010555,0.1829449538888868,1.238157984714126,-0.0797824660220827,0,2024-09-18 22:25:17.552532959,1726698317.5525334,2024-09-18 22:25:17.552533504,15,[-0.21327157  0.04397851  0.05403555 -0.17075086],-0.0,-9.277797700103202,[-0.21327157  0.04397851  0.05403555 -0.17075086],[-0.21327157  0.04397851  0.05403555 -0.17075086],[1.31420361 0.85195943 0.43325305],"[ 1.29952531e+00  8.25575445e-01  4.58203574e-01  1.31454872e+00
  8.28303675e-01  4.45145846e-01  1.50234189e-02  2.72823000e-03
 -1.30577288e-02  2.69980935e-02  2.16850142e-02  4.72888337e-04
 -1.42322895e-02  1.68352437e-04  3.77861217e-05 -1.03805644e-03
 -7.00175817e-05 -1.43993262e-04 -3.61620684e-05  4.76325530e-05
 -5.02997352e-03  1.13251910e-03  1.18030592e-03 -9.75137791e-04
  1.03633357e-03]",0.37983089685440063,0,0
543,604,2024-09-18 22:25:18.853985024,TASK_BEGIN,10,0.5064077638479023,-0.0088648943035769,0.0189537217621366,0.0149093633618181,0.4272713950552347,0.1682130508538336,1.394298265418166,-0.1003840122232132,0,2024-09-18 22:25:17.552532959,1726698317.5525334,2024-09-18 22:25:17.552533504,15,[-0.21327157  0.04397851  0.05403555 -0.17075086],-0.0,-9.277797700103202,[-0.21327157  0.04397851  0.05403555 -0.17075086],[-0.21327157  0.04397851  0.05403555 -0.17075086],[1.31420361 0.85195943 0.43325305],"[ 1.29952531e+00  8.25575445e-01  4.58203574e-01  1.31454872e+00
  8.28303675e-01  4.45145846e-01  1.50234189e-02  2.72823000e-03
 -1.30577288e-02  2.69980935e-02  2.16850142e-02  4.72888337e-04
 -1.42322895e-02  1.68352437e-04  3.77861217e-05 -1.03805644e-03
 -7.00175817e-05 -1.43993262e-04 -3.61620684e-05  4.76325530e-05
 -5.02997352e-03  1.13251910e-03  1.18030592e-03 -9.75137791e-04
  1.03633357e-03]",0.37983089685440063,0,0
544,605,2024-09-18 22:25:18.916471040,TASK_BEGIN,10,0.5593403284883924,-0.0173002795960614,-0.005865448560103,0.0356557094074071,0.4927610770354937,0.1524831744900456,1.5087796389482282,-0.1185034835620419,0,2024-09-18 22:25:17.552532959,1726698317.5525334,2024-09-18 22:25:17.552533504,15,[-0.21327157  0.04397851  0.05403555 -0.17075086],-0.0,-9.277797700103202,[-0.21327157  0.04397851  0.05403555 -0.17075086],[-0.21327157  0.04397851  0.05403555 -0.17075086],[1.31420361 0.85195943 0.43325305],"[ 1.29952531e+00  8.25575445e-01  4.58203574e-01  1.31454872e+00
  8.28303675e-01  4.45145846e-01  1.50234189e-02  2.72823000e-03
 -1.30577288e-02  2.69980935e-02  2.16850142e-02  4.72888337e-04
 -1.42322895e-02  1.68352437e-04  3.77861217e-05 -1.03805644e-03
 -7.00175817e-05 -1.43993262e-04 -3.61620684e-05  4.76325530e-05
 -5.02997352e-03  1.13251910e-03  1.18030592e-03 -9.75137791e-04
  1.03633357e-03]",0.37983089685440063,0,0
545,606,2024-09-18 22:25:18.996815872,TASK_BEGIN,10,0.6123861153992302,-0.0264123250273551,0.0217339736063858,0.0488190346813538,0.5622341704799866,0.1363348285856996,1.578565325431317,-0.1341292180879404,0,2024-09-18 22:25:17.658529053,1726698317.6585298,2024-09-18 22:25:17.658529792,15,[-0.15248582  0.02100107  0.0358099  -0.17470223],-0.0,-9.185019723102169,[-0.15248582  0.02100107  0.0358099  -0.17470223],[-0.15248582  0.02100107  0.0358099  -0.17470223],[1.31420361 0.85195943 0.43325305],"[ 1.29437289e+00  8.26340976e-01  4.59341251e-01  1.30942203e+00
  8.27751861e-01  4.46218155e-01  1.50491373e-02  1.41088585e-03
 -1.31230956e-02  2.57274712e-02  2.29952297e-02  3.39405500e-04
 -1.41688610e-02  2.15737392e-04  2.65504981e-05 -1.45033647e-03
 -6.94233160e-05 -1.10003719e-04  3.50892867e-05 -1.55612935e-08
 -3.43259249e-03  4.16606654e-04  7.43563528e-04 -1.41704890e-03
  1.44197848e-03]",0.36036983132362366,0,0
546,607,2024-09-18 22:25:19.064704000,TASK_BEGIN,10,0.6643180195659721,-0.0361591182805825,0.0968429206766874,0.0545734282077308,0.6328825336803541,0.1203888515820724,1.6025380734678507,-0.1473822294427395,0,2024-09-18 22:25:17.765531982,1726698317.7655325,2024-09-18 22:25:17.765532416,15,[-0.07804324  0.02495188  0.02116498 -0.17153303],-0.0,-9.093169525871147,[-0.07804324  0.02495188  0.02116498 -0.17153303],[-0.07804324  0.02495188  0.02116498 -0.17153303],[1.31420361 0.85195943 0.43325305],"[ 1.29163974e+00  8.27149590e-01  4.59984891e-01  1.30670823e+00
  8.27160625e-01  4.46795461e-01  1.50684884e-02  1.10348326e-05
 -1.31894302e-02  2.43527118e-02  2.43859762e-02  2.34353679e-04
 -1.40969552e-02  1.87221420e-04  1.80669350e-05 -1.24010725e-03
 -6.77783163e-05 -8.75040374e-05  9.65734613e-05 -3.40080776e-05
 -1.65671971e-03  6.01942749e-04  4.01927081e-04 -1.22181920e-03
  1.23183542e-03]",0.31049540638923645,0,0
547,608,2024-09-18 22:25:19.117771008,TASK_BEGIN,10,0.7139904307255327,-0.0465034752767482,0.2118616564761839,0.0535910770205044,0.7018627877120189,0.105263147060545,1.5813020007881813,-0.1584323534282497,0,2024-09-18 22:25:17.765531982,1726698317.7655325,2024-09-18 22:25:17.765532416,15,[-0.07804324  0.02495188  0.02116498 -0.17153303],-0.0,-9.093169525871147,[-0.07804324  0.02495188  0.02116498 -0.17153303],[-0.07804324  0.02495188  0.02116498 -0.17153303],[1.31420361 0.85195943 0.43325305],"[ 1.29163974e+00  8.27149590e-01  4.59984891e-01  1.30670823e+00
  8.27160625e-01  4.46795461e-01  1.50684884e-02  1.10348326e-05
 -1.31894302e-02  2.43527118e-02  2.43859762e-02  2.34353679e-04
 -1.40969552e-02  1.87221420e-04  1.80669350e-05 -1.24010725e-03
 -6.77783163e-05 -8.75040374e-05  9.65734613e-05 -3.40080776e-05
 -1.65671971e-03  6.01942749e-04  4.01927081e-04 -1.22181920e-03
  1.23183542e-03]",0.31049540638923645,0,0
