,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
263,329,2024-09-16 20:50:11.764324864,TASK_BEGIN,6,0.0315788059663175,0.2091595261725993,-0.4880064159077967,0.0689125873778219,0.0178505894064031,0.1847080862955535,-3.410619900019229,0.6910155953109017,1,2024-09-16 20:48:45.465785889,1726519725.4657867,2024-09-16 20:48:45.465786624,13,[-1.9133929e-04 -2.4595342e-03  7.1049063e-03 -2.5471106e-01],-1.0,-28.22694674017248,[-1.9133929e-04 -2.4595342e-03  7.1049063e-03 -2.5471106e-01],[ 0.12192257  0.12272271  0.9999967  -0.14535107],[1.46478236 0.61931539 0.87105634],"[ 1.39504426e+00  5.79207176e-01  5.21396491e-01  1.41159506e+00
  5.79219670e-01  4.89298284e-01  1.65507975e-02  1.24938430e-05
 -3.20982072e-02  2.43730145e-02  2.43763648e-02  9.20636011e-04
  5.24772995e-03 -5.33537355e-07  8.62135182e-06  3.76562613e-06
 -5.98630260e-05 -9.79560296e-05  1.90241187e-04 -2.94871217e-06
  1.88133696e-05 -6.24651660e-05  2.65840686e-05  5.63519673e-06
 -5.63076081e-06]",0.47352445125579834,1,1
264,330,2024-09-16 20:50:11.832064000,TASK_BEGIN,6,0.0613926566241363,0.1967273557122627,-0.4436055785779553,0.0707597863754064,0.0179963816880297,0.1832787243750193,-3.631563379432996,0.6998715283746179,1,2024-09-16 20:48:45.465785889,1726519725.4657867,2024-09-16 20:48:45.465786624,13,[-1.9133929e-04 -2.4595342e-03  7.1049063e-03 -2.5471106e-01],-1.0,-28.22694674017248,[-1.9133929e-04 -2.4595342e-03  7.1049063e-03 -2.5471106e-01],[ 0.12192257  0.12272271  0.9999967  -0.14535107],[1.46478236 0.61931539 0.87105634],"[ 1.39504426e+00  5.79207176e-01  5.21396491e-01  1.41159506e+00
  5.79219670e-01  4.89298284e-01  1.65507975e-02  1.24938430e-05
 -3.20982072e-02  2.43730145e-02  2.43763648e-02  9.20636011e-04
  5.24772995e-03 -5.33537355e-07  8.62135182e-06  3.76562613e-06
 -5.98630260e-05 -9.79560296e-05  1.90241187e-04 -2.94871217e-06
  1.88133696e-05 -6.24651660e-05  2.65840686e-05  5.63519673e-06
 -5.63076081e-06]",0.47352445125579834,1,1
265,331,2024-09-16 20:50:11.884930048,TASK_BEGIN,6,0.0889809360777133,0.185841760115902,-0.4070921610705945,0.0802402180554767,0.0157167763376147,0.1816809129375534,-3.808084665749949,0.7039660756208097,1,2024-09-16 20:48:45.572786133,1726519725.5727863,2024-09-16 20:48:45.572786432,13,[-0.00033719 -0.00218554  0.00702951 -0.2557569 ],-1.0,-28.944677272770754,[-0.00033719 -0.00218554  0.00702951 -0.2557569 ],[ 0.12213403  0.12242458  0.9999967  -0.1446843 ],[1.46478236 0.61931539 0.87105634],"[ 1.39506395e+00  5.79128795e-01  5.21436338e-01  1.41162336e+00
  5.79144720e-01  4.89278487e-01  1.65594074e-02  1.59250124e-05
 -3.21578505e-02  2.43781625e-02  2.43712209e-02  8.30201422e-04
  5.43549671e-03 -1.68125907e-06  8.58737084e-06  1.14034350e-06
 -5.96538725e-05 -8.82410408e-05  1.89864456e-04 -2.27877324e-06
  1.55683353e-05 -5.62205379e-05  2.48831732e-05  2.82216416e-06
 -2.81814966e-06]",0.474144846200943,1,1
266,332,2024-09-16 20:50:12.811820032,TASK_BEGIN,6,0.1137728500054314,0.1765305904898778,-0.3765526129365688,0.0961733391681966,0.0122291365098284,0.1796017234194077,-3.933654594922194,0.7035910094016564,1,2024-09-16 20:48:46.427602051,1726519726.427603,2024-09-16 20:48:46.427602944,13,[-0.00082516 -0.00161242  0.0068206  -0.26298764],-1.0,-34.4340779425856,[-0.00082516 -0.00161242  0.0068206  -0.26298764],[ 0.12435466  0.12012995  0.9999967  -0.14040704],[1.46478236 0.61931539 0.87105634],"[ 1.39514747e+00  5.78617384e-01  5.21704543e-01  1.41177422e+00
  5.78688925e-01  4.89075698e-01  1.66267543e-02  7.15418749e-05
 -3.26288445e-02  2.43070169e-02  2.43091547e-02  2.76951491e-04
  6.93776695e-03 -3.11775225e-06  8.24437475e-06 -3.47900036e-07
 -5.83894480e-05 -4.57254833e-05  1.89861861e-04 -1.16109320e-06
  4.74734042e-06 -4.35078260e-05  2.01415555e-05  5.65460090e-07
 -1.79025615e-07]",0.4790416359901428,1,1
267,333,2024-09-16 20:50:12.873637888,TASK_BEGIN,6,0.1351890818812666,0.1687803945597602,-0.3493733285270962,0.1169745344025682,0.0088895556913093,0.1767324305020286,-4.003044427302871,0.6989709627819191,1,2024-09-16 20:48:46.534107910,1726519726.5341086,2024-09-16 20:48:46.534108672,13,[-0.00087399 -0.0015763   0.00682416 -0.2639525 ],-1.0,-35.08973716315975,[-0.00087399 -0.0015763   0.00682416 -0.2639525 ],[ 0.12459264  0.11978503  0.99999666 -0.13966388],[1.46478236 0.61931539 0.87105634],"[ 1.39515138e+00  5.78558751e-01  5.21736080e-01  1.41178633e+00
  5.78630622e-01  4.89048980e-01  1.66349555e-02  7.18718068e-05
 -3.26870999e-02  2.43081375e-02  2.43082912e-02  2.36251390e-04
  7.12619337e-03 -3.05938736e-06  8.20004970e-06 -5.65583201e-07
 -5.82848443e-05 -4.00074658e-05  1.90020898e-04 -1.09770778e-06
  3.66867964e-06 -4.26736539e-05  2.01863505e-05  2.14928701e-07
 -5.08142817e-08]",0.4797086715698242,1,1
268,334,2024-09-16 20:50:12.951864064,TASK_BEGIN,6,0.1527221282269519,0.1625398324821848,-0.3231547359390798,0.1408273830946493,0.0070277662342429,0.1727905581763515,-4.012804102784335,0.6903252663274306,1,2024-09-16 20:48:46.641109863,1726519726.6411102,2024-09-16 20:48:46.641110272,13,[-0.00089026 -0.00158496  0.00677771 -0.26490688],-1.0,-35.73883979152815,[-0.00089026 -0.00158496  0.00677771 -0.26490688],[ 0.12483055  0.11943772  0.99999666 -0.13892046],[1.46478236 0.61931539 0.87105634],"[ 1.39515475e+00  5.78499942e-01  5.21765981e-01  1.41179787e+00
  5.78571838e-01  4.89020723e-01  1.66431168e-02  7.18964103e-05
 -3.27452582e-02  2.43088386e-02  2.43076982e-02  2.00880718e-04
  7.31481170e-03 -2.93894877e-06  8.14613126e-06 -9.52040658e-07
 -5.81875565e-05 -3.51471627e-05  1.90227163e-04 -1.09561748e-06
  3.42863024e-06 -4.30112969e-05  1.88711576e-05 -2.70750489e-07
  3.41570855e-07]",0.48039913177490234,1,1
269,335,2024-09-16 20:50:13.013391104,TASK_BEGIN,6,0.166013690684589,0.1577174832018081,-0.2964982548122385,0.1658941265853738,0.0077695075046022,0.1675465740530222,-3.9618537382441863,0.6779291465375568,1,2024-09-16 20:48:46.641109863,1726519726.6411102,2024-09-16 20:48:46.641110272,13,[-0.00089026 -0.00158496  0.00677771 -0.26490688],-1.0,-35.73883979152815,[-0.00089026 -0.00158496  0.00677771 -0.26490688],[ 0.12483055  0.11943772  0.99999666 -0.13892046],[1.46478236 0.61931539 0.87105634],"[ 1.39515475e+00  5.78499942e-01  5.21765981e-01  1.41179787e+00
  5.78571838e-01  4.89020723e-01  1.66431168e-02  7.18964103e-05
 -3.27452582e-02  2.43088386e-02  2.43076982e-02  2.00880718e-04
  7.31481170e-03 -2.93894877e-06  8.14613126e-06 -9.52040658e-07
 -5.81875565e-05 -3.51471627e-05  1.90227163e-04 -1.09561748e-06
  3.42863024e-06 -4.30112969e-05  1.88711576e-05 -2.70750489e-07
  3.41570855e-07]",0.48039913177490234,1,1
270,336,2024-09-16 20:50:13.091035904,TASK_BEGIN,6,0.1749137709855374,0.1541733292893226,-0.269449246795531,0.1905524065097164,0.0119087420264304,0.1608488099336367,-3.851893223874642,0.6621424346262584,1,2024-09-16 20:48:46.750109863,1726519726.75011,2024-09-16 20:48:46.750109952,13,[-0.0008939  -0.00161086  0.00672363 -0.26587608],-1.0,-36.38145139361287,[-0.0008939  -0.00161086  0.00672363 -0.26587608],[ 0.1249895   0.11901199  0.9999966  -0.13817632],[1.46478236 0.61931539 0.87105634],"[ 1.39515807e+00  5.78440371e-01  5.21793850e-01  1.41180931e+00
  5.78489752e-01  4.88990564e-01  1.66512350e-02  4.93818585e-05
 -3.28032859e-02  2.43281532e-02  2.43262524e-02  1.76783788e-04
  7.50342118e-03 -1.40104318e-06  8.09854918e-06 -3.79968442e-05
 -5.80330922e-05 -2.43583962e-05  1.90053729e-04 -1.50302896e-06
  3.41595358e-06 -4.36925117e-05  1.75179918e-05  3.54874979e-05
  3.64838843e-05]",0.4810320734977722,1,1
271,337,2024-09-16 20:50:13.158757888,TASK_BEGIN,6,0.1795243418427392,0.1517075505602041,-0.2434195931352585,0.2135820487879032,0.0198908891845372,0.1526360379903453,-3.687475100181128,0.6433882890038196,1,2024-09-16 20:48:46.857112793,1726519726.8571131,2024-09-16 20:48:46.857113088,13,[-0.00098994 -0.00163903  0.00663107 -0.26726472],-1.0,-37.01763687967674,[-0.00098994 -0.00163903  0.00663107 -0.26726472],[ 0.12510478  0.11814898  0.9999965  -0.13662225],[1.46478236 0.61931539 0.87105634],"[ 1.39515886e+00  5.78379726e-01  5.21818444e-01  1.41181816e+00
  5.78403566e-01  4.88957201e-01  1.66592926e-02  2.38392490e-05
 -3.28612428e-02  2.43545290e-02  2.43528492e-02  1.53797949e-04
  7.69252881e-03 -2.48038136e-06  8.03273351e-06  2.04368018e-06
 -5.80337226e-05 -3.49308801e-05  1.90681007e-04 -6.61272759e-06
  1.01530912e-06 -4.45391713e-05  1.51549638e-05  3.32904353e-06
  5.98648025e-06]",0.4820876717567444,1,1
272,338,2024-09-16 20:50:13.213753856,TASK_BEGIN,6,0.1802368541634386,0.1500528637838919,-0.2205550784694915,0.2342290210907412,0.0319172672386761,0.1429295328108711,-3.47577514215491,0.62208038228647,1,2024-09-16 20:48:46.857112793,1726519726.8571131,2024-09-16 20:48:46.857113088,13,[-0.00098994 -0.00163903  0.00663107 -0.26726472],-1.0,-37.01763687967674,[-0.00098994 -0.00163903  0.00663107 -0.26726472],[ 0.12510478  0.11814898  0.9999965  -0.13662225],[1.46478236 0.61931539 0.87105634],"[ 1.39515886e+00  5.78379726e-01  5.21818444e-01  1.41181816e+00
  5.78403566e-01  4.88957201e-01  1.66592926e-02  2.38392490e-05
 -3.28612428e-02  2.43545290e-02  2.43528492e-02  1.53797949e-04
  7.69252881e-03 -2.48038136e-06  8.03273351e-06  2.04368018e-06
 -5.80337226e-05 -3.49308801e-05  1.90681007e-04 -6.61272759e-06
  1.01530912e-06 -4.45391713e-05  1.51549638e-05  3.32904353e-06
  5.98648025e-06]",0.4820876717567444,1,1
273,339,2024-09-16 20:50:14.162611968,TASK_BEGIN,6,0.1777636788941236,0.1488750537248263,-0.2027813626104466,0.2521528404064447,0.0481013318090986,0.1318096324017667,-3.2261949382537747,0.598532263672265,1,2024-09-16 20:48:47.285610840,1726519727.2856119,2024-09-16 20:48:47.285611776,13,[-0.00081965 -0.00152941  0.00672158 -0.27025226],-1.0,-39.49939328624633,[-0.00081965 -0.00152941  0.00672158 -0.27025226],[ 0.12807448  0.11768975  0.9999964  -0.13418372],[1.46478236 0.61931539 0.87105634],"[ 1.39517421e+00  5.78148760e-01  5.21929721e-01  1.41186525e+00
  5.78166021e-01  4.88837136e-01  1.66910395e-02  1.72605975e-05
 -3.30925849e-02  2.43046022e-02  2.43060572e-02  7.40582913e-05
  8.45078932e-03 -1.88026777e-06  7.84531663e-06 -1.62334875e-05
 -5.76557768e-05 -1.58043527e-05  1.91065075e-04 -1.47588155e-06
  5.17250062e-06 -4.17691486e-05  1.74445468e-05  5.44854427e-05
  5.53908243e-05]",0.48441800475120544,1,1
274,340,2024-09-16 20:50:14.225125120,TASK_BEGIN,6,0.1731504817856743,0.1477838446570472,-0.1909110972870602,0.2673176921854514,0.0685715520250242,0.1193912739821231,-2.949928166427436,0.5729075136670799,1,2024-09-16 20:48:47.285610840,1726519727.2856119,2024-09-16 20:48:47.285611776,13,[-0.00081965 -0.00152941  0.00672158 -0.27025226],-1.0,-39.49939328624633,[-0.00081965 -0.00152941  0.00672158 -0.27025226],[ 0.12807448  0.11768975  0.9999964  -0.13418372],[1.46478236 0.61931539 0.87105634],"[ 1.39517421e+00  5.78148760e-01  5.21929721e-01  1.41186525e+00
  5.78166021e-01  4.88837136e-01  1.66910395e-02  1.72605975e-05
 -3.30925849e-02  2.43046022e-02  2.43060572e-02  7.40582913e-05
  8.45078932e-03 -1.88026777e-06  7.84531663e-06 -1.62334875e-05
 -5.76557768e-05 -1.58043527e-05  1.91065075e-04 -1.47588155e-06
  5.17250062e-06 -4.17691486e-05  1.74445468e-05  5.44854427e-05
  5.53908243e-05]",0.48441800475120544,1,1
275,341,2024-09-16 20:50:14.302490880,TASK_BEGIN,6,0.1677425348566841,0.1463563333376902,-0.1841507690962023,0.2798877000982145,0.0934616023859032,0.1058100413806772,-2.659540956827744,0.5452483043755975,1,2024-09-16 20:48:47.285610840,1726519727.2856119,2024-09-16 20:48:47.285611776,13,[-0.00081965 -0.00152941  0.00672158 -0.27025226],-1.0,-39.49939328624633,[-0.00081965 -0.00152941  0.00672158 -0.27025226],[ 0.12807448  0.11768975  0.9999964  -0.13418372],[1.46478236 0.61931539 0.87105634],"[ 1.39517421e+00  5.78148760e-01  5.21929721e-01  1.41186525e+00
  5.78166021e-01  4.88837136e-01  1.66910395e-02  1.72605975e-05
 -3.30925849e-02  2.43046022e-02  2.43060572e-02  7.40582913e-05
  8.45078932e-03 -1.88026777e-06  7.84531663e-06 -1.62334875e-05
 -5.76557768e-05 -1.58043527e-05  1.91065075e-04 -1.47588155e-06
  5.17250062e-06 -4.17691486e-05  1.74445468e-05  5.44854427e-05
  5.53908243e-05]",0.48441800475120544,1,1
276,342,2024-09-16 20:50:14.364975872,TASK_BEGIN,6,0.1630719663225687,0.1441743098714435,-0.1802185620490498,0.2901687978956467,0.1228033525814857,0.0912238318053918,-2.3685215017428507,0.515577936136983,1,2024-09-16 20:48:47.285610840,1726519727.2856119,2024-09-16 20:48:47.285611776,13,[-0.00081965 -0.00152941  0.00672158 -0.27025226],-1.0,-39.49939328624633,[-0.00081965 -0.00152941  0.00672158 -0.27025226],[ 0.12807448  0.11768975  0.9999964  -0.13418372],[1.46478236 0.61931539 0.87105634],"[ 1.39517421e+00  5.78148760e-01  5.21929721e-01  1.41186525e+00
  5.78166021e-01  4.88837136e-01  1.66910395e-02  1.72605975e-05
 -3.30925849e-02  2.43046022e-02  2.43060572e-02  7.40582913e-05
  8.45078932e-03 -1.88026777e-06  7.84531663e-06 -1.62334875e-05
 -5.76557768e-05 -1.58043527e-05  1.91065075e-04 -1.47588155e-06
  5.17250062e-06 -4.17691486e-05  1.74445468e-05  5.44854427e-05
  5.53908243e-05]",0.48441800475120544,1,1
277,346,2024-09-16 20:50:15.493665024,TASK_BEGIN,6,0.1780297524074476,0.1219793609939344,-0.1349215626772868,0.3193137779782612,0.2749201614187985,0.027621644533972,-1.4607061786525009,0.383135093180035,1,2024-09-16 20:48:48.896897949,1726519728.896898,2024-09-16 20:48:48.896898048,14,[-0.9911492   0.67841446 -0.5800565   0.1312746 ],-1.0,-1.0,[-0.9911492   0.67841446 -0.5800565   0.1312746 ],[-0.9911492   0.67841446 -0.5800565   0.1312746 ],[1.24850793 0.60783662 0.42469975],"[ 1.31177031e+00  7.69605031e-01  5.17298655e-01  1.20098888e+00
  8.55192214e-01  4.24737381e-01 -1.10781434e-01  8.55871828e-02
 -9.25612741e-02  2.61092978e-02  2.73286158e-02 -5.03884423e-08
  7.75206804e-08 -2.39232866e-16  2.63808741e-02 -1.73421721e-02
  1.50320158e-02  2.85323085e-08 -4.38958592e-08 -1.17817075e-18
 -2.63808752e-02  1.73421714e-02 -1.50053502e-02  4.59131918e-02
  4.64988807e-02]",1.2242350578308105,0,0
278,347,2024-09-16 20:50:15.562700032,TASK_BEGIN,6,0.1934315050012811,0.1125094673981318,-0.1063190087100991,0.327048814652672,0.3160619444739465,0.0121200852845854,-1.3480846867350402,0.3502136095018935,1,2024-09-16 20:48:49.218710938,1726519729.2187114,2024-09-16 20:48:49.218711296,14,[-0.68631375  0.5505368  -0.61476916  0.424536  ],-1.0,-3.9403989999999998,[-0.68631375  0.5505368  -0.61476916  0.424536  ],[-0.68631375  0.5505368  -0.61476916  0.424536  ],[1.24850793 0.60783662 0.42469975],"[ 1.23588718e+00  8.37657026e-01  4.64554231e-01  1.20098887e+00
  8.55192213e-01  4.24775622e-01 -3.48983074e-02  1.75351863e-02
 -3.97786090e-02  5.00564150e-02  5.00535350e-02 -9.52496621e-09
  1.46537942e-08 -2.12101113e-15  1.61922455e-02 -1.23064860e-02
  1.48066474e-02  5.34650724e-09 -8.22539575e-09 -9.02070482e-19
 -1.61922457e-02  1.23064858e-02 -1.48016493e-02 -3.52063304e-05
 -2.66682639e-05]",1.5732351541519165,0,0
279,348,2024-09-16 20:50:15.630447104,TASK_BEGIN,6,0.2131741895447039,0.1016317770609185,-0.0691779804613615,0.3360887205574832,0.3553105159975108,-0.0024064853835703,-1.2902585454979305,0.319377564395072,1,2024-09-16 20:48:49.326708984,1726519729.3267095,2024-09-16 20:48:49.326709504,14,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],-1.0,-4.90099501,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[1.24850793 0.60783662 0.42469975],"[ 1.20952601e+00  8.31292271e-01  4.45213626e-01  1.20098887e+00
  8.55192212e-01  4.24779403e-01 -8.53713612e-03  2.38999416e-02
 -2.04342230e-02  5.00453805e-02  5.00450363e-02 -5.47721600e-09
  8.42648616e-09 -2.16797410e-15  1.93119659e-02  7.83413935e-03
  1.37672487e-02  3.07185104e-09 -4.72592467e-09  5.50854038e-19
 -1.93119660e-02 -7.83413943e-03 -1.37643828e-02 -2.23600639e-06
 -1.65200942e-06]",1.7603398561477661,0,0
280,349,2024-09-16 20:50:15.698247680,TASK_BEGIN,6,0.2364511538081995,0.0895769297439491,-0.0234341772843255,0.34651819543277,0.3909850706607037,-0.015577901797842,-1.2854866750187506,0.2916748738858218,1,2024-09-16 20:48:49.326708984,1726519729.3267095,2024-09-16 20:48:49.326709504,14,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],-1.0,-4.90099501,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[1.24850793 0.60783662 0.42469975],"[ 1.20952601e+00  8.31292271e-01  4.45213626e-01  1.20098887e+00
  8.55192212e-01  4.24779403e-01 -8.53713612e-03  2.38999416e-02
 -2.04342230e-02  5.00453805e-02  5.00450363e-02 -5.47721600e-09
  8.42648616e-09 -2.16797410e-15  1.93119659e-02  7.83413935e-03
  1.37672487e-02  3.07185104e-09 -4.72592467e-09  5.50854038e-19
 -1.93119660e-02 -7.83413943e-03 -1.37643828e-02 -2.23600639e-06
 -1.65200942e-06]",1.7603398561477661,0,0
281,350,2024-09-16 20:50:15.765899776,TASK_BEGIN,6,0.262295191179864,0.0766140510732526,0.0307570153941425,0.3579724822175912,0.4215498130315656,-0.027086747463499,-1.3291519606023212,0.2680649514223354,1,2024-09-16 20:48:49.326708984,1726519729.3267095,2024-09-16 20:48:49.326709504,14,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],-1.0,-4.90099501,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[1.24850793 0.60783662 0.42469975],"[ 1.20952601e+00  8.31292271e-01  4.45213626e-01  1.20098887e+00
  8.55192212e-01  4.24779403e-01 -8.53713612e-03  2.38999416e-02
 -2.04342230e-02  5.00453805e-02  5.00450363e-02 -5.47721600e-09
  8.42648616e-09 -2.16797410e-15  1.93119659e-02  7.83413935e-03
  1.37672487e-02  3.07185104e-09 -4.72592467e-09  5.50854038e-19
 -1.93119660e-02 -7.83413943e-03 -1.37643828e-02 -2.23600639e-06
 -1.65200942e-06]",1.7603398561477661,0,0
282,351,2024-09-16 20:50:15.833688064,TASK_BEGIN,6,0.2896832504056764,0.0630197166621489,0.0930202120293107,0.3696160292985239,0.4457362940900906,-0.0367242790055761,-1.4143823000734472,0.2493751114927749,1,2024-09-16 20:48:49.326708984,1726519729.3267095,2024-09-16 20:48:49.326709504,14,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],-1.0,-4.90099501,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[1.24850793 0.60783662 0.42469975],"[ 1.20952601e+00  8.31292271e-01  4.45213626e-01  1.20098887e+00
  8.55192212e-01  4.24779403e-01 -8.53713612e-03  2.38999416e-02
 -2.04342230e-02  5.00453805e-02  5.00450363e-02 -5.47721600e-09
  8.42648616e-09 -2.16797410e-15  1.93119659e-02  7.83413935e-03
  1.37672487e-02  3.07185104e-09 -4.72592467e-09  5.50854038e-19
 -1.93119660e-02 -7.83413943e-03 -1.37643828e-02 -2.23600639e-06
 -1.65200942e-06]",1.7603398561477661,0,0
283,352,2024-09-16 20:50:15.894333952,TASK_BEGIN,6,0.3175933001183858,0.0490574242521971,0.1627166426341239,0.3802147313273381,0.4626679431849845,-0.0443994473607836,-1.5324899761569852,0.2362603954182674,1,2024-09-16 20:48:49.326708984,1726519729.3267095,2024-09-16 20:48:49.326709504,14,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],-1.0,-4.90099501,[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[-0.8064439  -0.24980383 -0.59634477  0.4749978 ],[1.24850793 0.60783662 0.42469975],"[ 1.20952601e+00  8.31292271e-01  4.45213626e-01  1.20098887e+00
  8.55192212e-01  4.24779403e-01 -8.53713612e-03  2.38999416e-02
 -2.04342230e-02  5.00453805e-02  5.00450363e-02 -5.47721600e-09
  8.42648616e-09 -2.16797410e-15  1.93119659e-02  7.83413935e-03
  1.37672487e-02  3.07185104e-09 -4.72592467e-09  5.50854038e-19
 -1.93119660e-02 -7.83413943e-03 -1.37643828e-02 -2.23600639e-06
 -1.65200942e-06]",1.7603398561477661,0,0
284,353,2024-09-16 20:50:16.843672064,TASK_BEGIN,6,0.345035033288246,0.0349689663031808,0.2388497429675941,0.3882928639133575,0.471966830269786,-0.0501472033294878,-1.6734277275241478,0.2291724568511618,1,2024-09-16 20:48:49.868505858,1726519729.868507,2024-09-16 20:48:49.868506880,14,[ 0.601507   -0.99975264 -0.0533504  -0.17170802],-1.0,-9.561792499119552,[ 0.601507   -0.99975264 -0.0533504  -0.17170802],[ 0.601507   -0.99975264 -0.0533504  -0.17170802],[1.24850793 0.60783662 0.42469975],"[ 1.22288694e+00  6.67668981e-01  4.35765048e-01  1.21461327e+00
  6.70333534e-01  4.25239979e-01 -8.27366789e-03  2.66455236e-03
 -1.05250688e-02  2.65787402e-02  2.18545207e-02  1.39149261e-04
  1.02353815e-02  1.17169727e-02  1.84474351e-04 -2.34608226e-04
  6.17164338e-04 -7.31350192e-03 -1.65877223e-04  4.99439616e-03
  1.45831345e-02 -2.37009665e-02 -1.34571855e-03 -5.69499805e-05
 -7.40432886e-05]",0.9728010296821594,0,0
285,354,2024-09-16 20:50:16.911451904,TASK_BEGIN,6,0.3710660452614028,0.0209768593260565,0.3198883269613094,0.3923506235022496,0.4738058733088753,-0.0541219537800214,-1.8265360586057453,0.2283512314355999,1,2024-09-16 20:48:49.868505858,1726519729.868507,2024-09-16 20:48:49.868506880,14,[ 0.601507   -0.99975264 -0.0533504  -0.17170802],-1.0,-9.561792499119552,[ 0.601507   -0.99975264 -0.0533504  -0.17170802],[ 0.601507   -0.99975264 -0.0533504  -0.17170802],[1.24850793 0.60783662 0.42469975],"[ 1.22288694e+00  6.67668981e-01  4.35765048e-01  1.21461327e+00
  6.70333534e-01  4.25239979e-01 -8.27366789e-03  2.66455236e-03
 -1.05250688e-02  2.65787402e-02  2.18545207e-02  1.39149261e-04
  1.02353815e-02  1.17169727e-02  1.84474351e-04 -2.34608226e-04
  6.17164338e-04 -7.31350192e-03 -1.65877223e-04  4.99439616e-03
  1.45831345e-02 -2.37009665e-02 -1.34571855e-03 -5.69499805e-05
 -7.40432886e-05]",0.9728010296821594,0,0
286,355,2024-09-16 20:50:16.979245824,TASK_BEGIN,6,0.3947908268127265,0.0072954464419255,0.4035820636724271,0.3910990517745299,0.4688784231158335,-0.0565767728542116,-1.9815025216472584,0.2338245888238582,1,2024-09-16 20:48:49.975507080,1726519729.9755073,2024-09-16 20:48:49.975507200,14,[ 0.4177335  -0.81260884 -0.02959121  0.08446043],-0.0,-9.466174574128356,[ 0.4177335  -0.81260884 -0.02959121  0.08446043],[ 0.4177335  -0.81260884 -0.02959121  0.08446043],[1.24850793 0.60783662 0.42469975],"[ 1.23677995e+00  6.40085018e-01  4.34669241e-01  1.22868122e+00
  6.46846458e-01  4.25077840e-01 -8.09872974e-03  6.76144035e-03
 -9.59140095e-03  4.42408068e-02  3.89237074e-02  2.22499155e-03
  7.48532358e-03 -1.44920477e-02  2.55450602e-03 -3.15577877e-04
  4.88483736e-04  4.14447998e-02 -5.05516033e-02  8.29112843e-03
  9.16422318e-03 -1.86567860e-02 -7.14590853e-04  2.97356970e-02
  2.99829136e-02]",0.9168462157249451,0,0
