,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
533,588,2024-09-25 15:09:39.656724736,TASK_BEGIN,17,0.6742646893754973,-0.3233729432491725,-1.1591882926717132,-0.3665239369688678,0.7382003663369979,-0.0411753140687574,4.996023216896334,-0.9565972549611012,0,2024-09-25 15:09:44.727227051,1727276984.7272277,2024-09-25 15:09:44.727227648,16,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],-1.0,-12.247897700103202,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],[ 0.2610996   0.35329065  0.9999996  -0.5097411 ],[1.34855062 0.86325134 0.69180326],"[ 1.19017683e+00  5.14552524e-01  5.00864283e-01  1.19997598e+00
  5.13983066e-01  4.80325544e-01  9.79915472e-03 -5.69458759e-04
 -2.05387388e-02  2.37186901e-02  2.44088150e-02 -6.96800864e-04
 -1.57335294e-02  1.46971117e-02  3.12645484e-04  1.13098774e-04
 -5.01877146e-05  3.65952795e-03 -1.36526944e-05 -3.59069101e-04
 -1.73221724e-02 -2.28881377e-02  4.42593156e-03 -1.75792078e-04
  9.01070761e-05]",1.493484616279602,1,1
534,589,2024-09-25 15:09:39.735332096,TASK_BEGIN,17,0.6764695478054504,-0.3227487966475951,-1.0677163081169323,-0.3845738279695531,0.7111895031254136,-0.0365624280640537,5.246709151950887,-1.023717864365855,0,2024-09-25 15:09:44.727227051,1727276984.7272277,2024-09-25 15:09:44.727227648,16,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],-1.0,-12.247897700103202,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],[ 0.2610996   0.35329065  0.9999996  -0.5097411 ],[1.34855062 0.86325134 0.69180326],"[ 1.19017683e+00  5.14552524e-01  5.00864283e-01  1.19997598e+00
  5.13983066e-01  4.80325544e-01  9.79915472e-03 -5.69458759e-04
 -2.05387388e-02  2.37186901e-02  2.44088150e-02 -6.96800864e-04
 -1.57335294e-02  1.46971117e-02  3.12645484e-04  1.13098774e-04
 -5.01877146e-05  3.65952795e-03 -1.36526944e-05 -3.59069101e-04
 -1.73221724e-02 -2.28881377e-02  4.42593156e-03 -1.75792078e-04
  9.01070761e-05]",1.493484616279602,1,1
535,590,2024-09-25 15:09:39.802912000,TASK_BEGIN,17,0.6727253496735337,-0.3225564084975162,-0.9530920214721422,-0.4043493125365159,0.6859314794996604,-0.0326050091076049,5.479493147373932,-1.0885232385226875,0,2024-09-25 15:09:44.727227051,1727276984.7272277,2024-09-25 15:09:44.727227648,16,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],-1.0,-12.247897700103202,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],[ 0.2610996   0.35329065  0.9999996  -0.5097411 ],[1.34855062 0.86325134 0.69180326],"[ 1.19017683e+00  5.14552524e-01  5.00864283e-01  1.19997598e+00
  5.13983066e-01  4.80325544e-01  9.79915472e-03 -5.69458759e-04
 -2.05387388e-02  2.37186901e-02  2.44088150e-02 -6.96800864e-04
 -1.57335294e-02  1.46971117e-02  3.12645484e-04  1.13098774e-04
 -5.01877146e-05  3.65952795e-03 -1.36526944e-05 -3.59069101e-04
 -1.73221724e-02 -2.28881377e-02  4.42593156e-03 -1.75792078e-04
  9.01070761e-05]",1.493484616279602,1,1
536,591,2024-09-25 15:09:39.871411200,TASK_BEGIN,17,0.6621324077406324,-0.3227195474297735,-0.823594734674186,-0.4242498663200095,0.6629134806048096,-0.0292822262963041,5.6840496717708895,-1.1485567643061445,0,2024-09-25 15:09:44.727227051,1727276984.7272277,2024-09-25 15:09:44.727227648,16,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],-1.0,-12.247897700103202,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],[ 0.2610996   0.35329065  0.9999996  -0.5097411 ],[1.34855062 0.86325134 0.69180326],"[ 1.19017683e+00  5.14552524e-01  5.00864283e-01  1.19997598e+00
  5.13983066e-01  4.80325544e-01  9.79915472e-03 -5.69458759e-04
 -2.05387388e-02  2.37186901e-02  2.44088150e-02 -6.96800864e-04
 -1.57335294e-02  1.46971117e-02  3.12645484e-04  1.13098774e-04
 -5.01877146e-05  3.65952795e-03 -1.36526944e-05 -3.59069101e-04
 -1.73221724e-02 -2.28881377e-02  4.42593156e-03 -1.75792078e-04
  9.01070761e-05]",1.493484616279602,1,1
537,592,2024-09-25 15:09:39.936424960,TASK_BEGIN,17,0.6439500779893454,-0.3231582210716043,-0.6880674442660978,-0.4425889949439511,0.6422391206709237,-0.0264915838938615,5.850129005732528,-1.2014685933588325,0,2024-09-25 15:09:44.727227051,1727276984.7272277,2024-09-25 15:09:44.727227648,16,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],-1.0,-12.247897700103202,[-0.7174531  -0.97864103  0.19250728 -0.2059865 ],[ 0.2610996   0.35329065  0.9999996  -0.5097411 ],[1.34855062 0.86325134 0.69180326],"[ 1.19017683e+00  5.14552524e-01  5.00864283e-01  1.19997598e+00
  5.13983066e-01  4.80325544e-01  9.79915472e-03 -5.69458759e-04
 -2.05387388e-02  2.37186901e-02  2.44088150e-02 -6.96800864e-04
 -1.57335294e-02  1.46971117e-02  3.12645484e-04  1.13098774e-04
 -5.01877146e-05  3.65952795e-03 -1.36526944e-05 -3.59069101e-04
 -1.73221724e-02 -2.28881377e-02  4.42593156e-03 -1.75792078e-04
  9.01070761e-05]",1.493484616279602,1,1
538,593,2024-09-25 15:09:40.007056896,TASK_BEGIN,17,0.6177097143928675,-0.323802069743365,-0.5550391558975067,-0.4577413664082403,0.6236634973309995,-0.0240709214102814,5.968521175864179,-1.2451404545856612,0,2024-09-25 15:09:44.950230957,1727276984.950231,2024-09-25 15:09:44.950231040,16,[-0.66052026 -0.99618626  0.0515381  -0.21466403],-1.0,-13.994164535871148,[-0.66052026 -0.99618626  0.0515381  -0.21466403],[ 0.21160719  0.3208437   0.9987397  -0.49454793],[1.34855062 0.86325134 0.69180326],"[ 1.14708344e+00  4.49145737e-01  5.06549439e-01  1.15770512e+00
  4.49168584e-01  4.85915473e-01  1.06216799e-02  2.28461394e-05
 -2.06339657e-02  2.42303277e-02  2.38933398e-02 -8.96348968e-04
 -1.56097210e-02  1.46869814e-02  3.03349557e-04 -9.62562211e-05
 -6.17761644e-05  2.02721616e-03  1.15148482e-04 -4.28179053e-04
 -1.58500987e-02 -2.32575706e-02  1.01604855e-03 -3.14149490e-04
  2.76208242e-04]",1.4602018594741821,1,1
539,594,2024-09-25 15:09:40.074902016,TASK_BEGIN,17,0.5833020508704068,-0.3246080544480281,-0.4318037561701985,-0.4683328978050065,0.6066737432230459,-0.0218398745142118,6.031896569561291,-1.2777862203144597,0,2024-09-25 15:09:44.950230957,1727276984.950231,2024-09-25 15:09:44.950231040,16,[-0.66052026 -0.99618626  0.0515381  -0.21466403],-1.0,-13.994164535871148,[-0.66052026 -0.99618626  0.0515381  -0.21466403],[ 0.21160719  0.3208437   0.9987397  -0.49454793],[1.34855062 0.86325134 0.69180326],"[ 1.14708344e+00  4.49145737e-01  5.06549439e-01  1.15770512e+00
  4.49168584e-01  4.85915473e-01  1.06216799e-02  2.28461394e-05
 -2.06339657e-02  2.42303277e-02  2.38933398e-02 -8.96348968e-04
 -1.56097210e-02  1.46869814e-02  3.03349557e-04 -9.62562211e-05
 -6.17761644e-05  2.02721616e-03  1.15148482e-04 -4.28179053e-04
 -1.58500987e-02 -2.32575706e-02  1.01604855e-03 -3.14149490e-04
  2.76208242e-04]",1.4602018594741821,1,1
540,595,2024-09-25 15:09:41.017511936,TASK_BEGIN,17,0.5409892930806107,-0.3255681712342064,-0.323792267210464,-0.4734082239951563,0.5905543356237435,-0.0196391037187737,6.035398185466679,-1.2980381744284364,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
541,596,2024-09-25 15:09:41.085359104,TASK_BEGIN,17,0.4913560075165371,-0.3267002499909521,-0.2343256740493048,-0.472538357647154,0.5744170903075976,-0.017346359236113,5.977061776445569,-1.3050325458446614,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
542,597,2024-09-25 15:09:41.153186048,TASK_BEGIN,17,0.435252617371321,-0.3280323042145913,-0.1647020623109297,-0.4658652514704919,0.5572320288611378,-0.0148700035045854,5.858175942808411,-1.298507321273866,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
543,598,2024-09-25 15:09:41.220992256,TASK_BEGIN,17,0.3737536199483658,-0.3295951090462532,-0.1145994099717427,-0.4540730056204476,0.5378961918188092,-0.0121367808038554,5.683573000535478,-1.2789200239942424,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
544,599,2024-09-25 15:09:41.288808960,TASK_BEGIN,17,0.3081023656009266,-0.3314216160820772,-0.0827280442934259,-0.438270108876013,0.5153246726053902,-0.0090836959623111,5.461673987153394,-1.247547667079594,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
545,600,2024-09-25 15:09:41.349971968,TASK_BEGIN,17,0.2396225038584597,-0.3335378379638031,-0.0674793694175356,-0.4198020042664535,0.4885204951031614,-0.0056497390986054,5.204042769267273,-1.206480807136316,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
546,601,2024-09-25 15:09:41.424435968,TASK_BEGIN,17,0.169631732415118,-0.335938894831114,-0.0673105921198517,-0.4000421104979195,0.456618499559527,-0.0017633347953498,4.924361700542654,-1.1584485701498726,0,2024-09-25 15:09:46.300345947,1727276986.3003469,2024-09-25 15:09:46.300346880,16,[-0.00401681 -0.00127218  0.00680027 -0.09544329],-1.0,-23.76572856528962,[-0.00401681 -0.00127218  0.00680027 -0.09544329],[ 0.4630048   0.40808272  0.7132047  -0.32779807],[1.34855062 0.86325134 0.69180326],"[ 1.11205289e+00  4.14732039e-01  5.08605043e-01  1.12300093e+00
  4.14692736e-01  4.87445822e-01  1.09480445e-02 -3.93032023e-05
 -2.11592207e-02  2.38656620e-02  2.42601465e-02  3.05781662e-04
 -1.36551003e-02  1.51997657e-02  8.73893554e-06 -2.30721757e-04
 -4.37180418e-05 -3.71260047e-03  1.52009031e-04  6.38961399e-06
 -8.76658959e-05 -2.35737537e-05  1.90718028e-05 -7.68845100e-05
  7.82294395e-05]",0.49780091643333435,1,1
547,602,2024-09-25 15:09:42.340086016,TASK_BEGIN,17,0.0994175398631847,-0.3385661358638701,-0.0809176684337999,-0.3801978675817892,0.4189380379211562,0.0026686106267581,4.637028250041165,-1.1065009456194013,0,2024-09-25 15:09:47.168579102,1727276987.1685796,2024-09-25 15:09:47.168579584,16,[-1.1446257e-03 -9.5693395e-05  6.4784940e-03 -9.5714495e-02],-1.0,-29.655230500043047,[-1.1446257e-03 -9.5693395e-05  6.4784940e-03 -9.5714495e-02],[ 0.4655141   0.41233453  0.7053427  -0.3175829 ],[1.34855062 0.86325134 0.69180326],"[ 1.11192902e+00  4.14274776e-01  5.09125209e-01  1.12293165e+00
  4.14451239e-01  4.87624527e-01  1.10026258e-02  1.76463399e-04
 -2.15006824e-02  2.40743878e-02  2.40524934e-02  4.53761840e-04
 -1.23292436e-02  1.51891171e-02  5.57342178e-06  6.91214157e-05
 -4.23083973e-05  2.65194007e-03  1.76553879e-04 -9.38566763e-06
 -2.18059876e-05 -5.92992317e-06  1.77461359e-05 -4.09179978e-05
  3.98412257e-05]",0.4938330054283142,1,1
548,603,2024-09-25 15:09:42.409979904,TASK_BEGIN,17,0.0302828939869824,-0.3413072013857589,-0.1074626641411575,-0.3611530443042871,0.3750540487573434,0.0077617030058846,4.355723806668094,-1.0536340941840938,0,2024-09-25 15:09:47.168579102,1727276987.1685796,2024-09-25 15:09:47.168579584,16,[-1.1446257e-03 -9.5693395e-05  6.4784940e-03 -9.5714495e-02],-1.0,-29.655230500043047,[-1.1446257e-03 -9.5693395e-05  6.4784940e-03 -9.5714495e-02],[ 0.4655141   0.41233453  0.7053427  -0.3175829 ],[1.34855062 0.86325134 0.69180326],"[ 1.11192902e+00  4.14274776e-01  5.09125209e-01  1.12293165e+00
  4.14451239e-01  4.87624527e-01  1.10026258e-02  1.76463399e-04
 -2.15006824e-02  2.40743878e-02  2.40524934e-02  4.53761840e-04
 -1.23292436e-02  1.51891171e-02  5.57342178e-06  6.91214157e-05
 -4.23083973e-05  2.65194007e-03  1.76553879e-04 -9.38566763e-06
 -2.18059876e-05 -5.92992317e-06  1.77461359e-05 -4.09179978e-05
  3.98412257e-05]",0.4938330054283142,1,1
549,604,2024-09-25 15:09:42.463308032,TASK_BEGIN,17,-0.0364012889880812,-0.344020365173644,-0.1469478012056774,-0.3433677229960768,0.3248498461164332,0.0136443600662597,4.092239837465822,-1.0024421222526252,0,2024-09-25 15:09:47.275577148,1727276987.2755778,2024-09-25 15:09:47.275577856,16,[-0.00102238  0.00015056  0.00671701 -0.09566333],-1.0,-30.358678195042614,[-0.00102238  0.00015056  0.00671701 -0.09566333],[ 0.4653349   0.4120326   0.7044072  -0.31763297],[1.34855062 0.86325134 0.69180326],"[ 1.11190330e+00  4.14273432e-01  5.09159271e-01  1.12291254e+00
  4.14417528e-01  4.87616162e-01  1.10092422e-02  1.44095597e-04
 -2.15431090e-02  2.40419086e-02  2.40850611e-02  4.54182963e-04
 -1.21620477e-02  1.51859099e-02  5.57519267e-06  8.37259949e-05
 -4.22940519e-05  2.64779659e-03  1.76575076e-04 -9.53036184e-06
 -1.83983348e-05 -8.76159363e-07  2.39013579e-05 -2.62562214e-05
  2.51834811e-05]",0.49377894401550293,1,1
550,605,2024-09-25 15:09:42.545677056,TASK_BEGIN,17,-0.0991922354156005,-0.3465632320702793,-0.2004888893771267,-0.3268593750260897,0.2685330573411553,0.0204415043917034,3.855768966051808,-0.9548725407385475,0,2024-09-25 15:09:47.386096924,1727276987.3860972,2024-09-25 15:09:47.386097152,16,[-0.00076499  0.00013173  0.00695035 -0.09566344],-1.0,-31.05509141309219,[-0.00076499  0.00013173  0.00695035 -0.09566344],[ 0.46522033  0.4118641   0.70334643 -0.3174265 ],[1.34855062 0.86325134 0.69180326],"[ 1.11188536e+00  4.14272255e-01  5.09201789e-01  1.12290119e+00
  4.14401894e-01  4.87616310e-01  1.10158351e-02  1.29639447e-04
 -2.15854796e-02  2.40273900e-02  2.40996678e-02  4.52436165e-04
 -1.19950632e-02  1.51827965e-02  5.57173812e-06  1.02947241e-04
 -4.22800521e-05  2.64461779e-03  1.76754786e-04 -9.63616242e-06
 -1.21320441e-05 -1.88165371e-06  2.94862948e-05 -7.02079648e-06
  5.95017246e-06]",0.49370187520980835,1,1
551,606,2024-09-25 15:09:42.613428992,TASK_BEGIN,17,-0.1566051611408552,-0.3488095425360583,-0.2700697742694972,-0.3112875515886897,0.2066495632877469,0.0282532214130714,3.652824391592471,-0.912155273767064,0,2024-09-25 15:09:47.386096924,1727276987.3860972,2024-09-25 15:09:47.386097152,16,[-0.00076499  0.00013173  0.00695035 -0.09566344],-1.0,-31.05509141309219,[-0.00076499  0.00013173  0.00695035 -0.09566344],[ 0.46522033  0.4118641   0.70334643 -0.3174265 ],[1.34855062 0.86325134 0.69180326],"[ 1.11188536e+00  4.14272255e-01  5.09201789e-01  1.12290119e+00
  4.14401894e-01  4.87616310e-01  1.10158351e-02  1.29639447e-04
 -2.15854796e-02  2.40273900e-02  2.40996678e-02  4.52436165e-04
 -1.19950632e-02  1.51827965e-02  5.57173812e-06  1.02947241e-04
 -4.22800521e-05  2.64461779e-03  1.76754786e-04 -9.63616242e-06
 -1.21320441e-05 -1.88165371e-06  2.94862948e-05 -7.02079648e-06
  5.95017246e-06]",0.49370187520980835,1,1
552,607,2024-09-25 15:09:42.680136960,TASK_BEGIN,17,-0.2071427174292207,-0.3506566983592067,-0.3576024637608173,-0.2961377172085198,0.1401163718563154,0.0371295557452961,3.4877108463525226,-0.8749082326472871,0,2024-09-25 15:09:47.495095947,1727276987.4950962,2024-09-25 15:09:47.495096320,16,[-5.0707994e-04 -3.6543235e-05  7.0897639e-03 -9.5709264e-02],-1.0,-31.744540498961268,[-5.0707994e-04 -3.6543235e-05  7.0897639e-03 -9.5709264e-02],[ 0.46522543  0.4118257   0.70229906 -0.31710285],[1.34855062 0.86325134 0.69180326],"[ 1.11187555e+00  4.14266180e-01  5.09249506e-01  1.12289796e+00
  4.14399130e-01  4.87621695e-01  1.10224090e-02  1.32950380e-04
 -2.16278105e-02  2.40306600e-02  2.40964847e-02  4.49507137e-04
 -1.18280529e-02  1.51798503e-02  5.55237497e-06  1.18204881e-04
 -4.22529708e-05  2.64206252e-03  1.77052827e-04 -9.73999106e-06
 -6.13925494e-06 -6.10114548e-06  3.25121632e-05  8.22036516e-06
 -9.28916960e-06]",0.49361640214920044,1,1
553,608,2024-09-25 15:09:42.742141952,TASK_BEGIN,17,-0.2493382759734729,-0.3520333548005031,-0.4636526526206229,-0.2809423835718,0.0702304336154041,0.0470484447713307,3.3631344087070296,-0.8433286111014588,0,2024-09-25 15:09:47.495095947,1727276987.4950962,2024-09-25 15:09:47.495096320,16,[-5.0707994e-04 -3.6543235e-05  7.0897639e-03 -9.5709264e-02],-1.0,-31.744540498961268,[-5.0707994e-04 -3.6543235e-05  7.0897639e-03 -9.5709264e-02],[ 0.46522543  0.4118257   0.70229906 -0.31710285],[1.34855062 0.86325134 0.69180326],"[ 1.11187555e+00  4.14266180e-01  5.09249506e-01  1.12289796e+00
  4.14399130e-01  4.87621695e-01  1.10224090e-02  1.32950380e-04
 -2.16278105e-02  2.40306600e-02  2.40964847e-02  4.49507137e-04
 -1.18280529e-02  1.51798503e-02  5.55237497e-06  1.18204881e-04
 -4.22529708e-05  2.64206252e-03  1.77052827e-04 -9.73999106e-06
 -6.13925494e-06 -6.10114548e-06  3.25121632e-05  8.22036516e-06
 -9.28916960e-06]",0.49361640214920044,1,1
554,609,2024-09-25 15:09:43.677204224,TASK_BEGIN,17,-0.2818483210367666,-0.3529060856220548,-0.5864118146579825,-0.2654581815687662,-0.0013923716972344,0.0579069927908803,3.2805128612774124,-0.8173564036501608,0,2024-09-25 15:09:48.486666016,1727276988.4866662,2024-09-25 15:09:48.486666240,16,[-4.7621966e-04 -9.9195167e-05  6.9245589e-03 -9.6126169e-02],-1.0,-37.647460510879974,[-4.7621966e-04 -9.9195167e-05  6.9245589e-03 -9.6126169e-02],[ 0.46612325  0.41136944  0.6952095  -0.31672078],[1.34855062 0.86325134 0.69180326],"[ 1.11181351e+00  4.14155250e-01  5.09619446e-01  1.12289352e+00
  4.14315413e-01  4.87612544e-01  1.10800107e-02  1.60163125e-04
 -2.20069015e-02  2.40576570e-02  2.40702658e-02  4.08214367e-04
 -1.03101028e-02  1.51532981e-02  5.20036096e-06  1.08705536e-04
 -4.18151476e-05  2.62288222e-03  1.79388036e-04 -1.17129476e-05
 -5.69300179e-06 -7.38616844e-06  2.77060320e-05 -1.40719438e-06
  3.90063744e-07]",0.4930562376976013,1,1
555,610,2024-09-25 15:09:43.754358784,TASK_BEGIN,17,-0.3035894337679076,-0.3532765033449133,-0.7211950292363728,-0.2497673662244971,-0.0729269112917143,0.0695293833934446,3.2398561936290644,-0.7967551474298551,0,2024-09-25 15:09:48.597661865,1727276988.5976624,2024-09-25 15:09:48.597662464,16,[-0.00043696 -0.00012106  0.00692731 -0.09616709],-1.0,-38.27098590577118,[-0.00043696 -0.00012106  0.00692731 -0.09616709],[ 0.46619007  0.41130832  0.6943701  -0.316653  ],[1.34855062 0.86325134 0.69180326],"[ 1.11180679e+00  4.14145852e-01  5.09660603e-01  1.12289302e+00
  4.14307448e-01  4.87611815e-01  1.10862299e-02  1.61596363e-04
 -2.20487882e-02  2.40590910e-02  2.40689184e-02  4.02600888e-04
 -1.01402009e-02  1.51502895e-02  5.16510036e-06  1.10754462e-04
 -4.17715901e-05  2.62100365e-03  1.79644871e-04 -1.19177209e-05
 -4.76438168e-06 -7.90194314e-06  2.76122718e-05  6.22269104e-07
 -1.63391585e-06]",0.49299007654190063,1,1
