,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
981,1008,2024-09-19 22:26:55.696963072,TASK_BEGIN,12,0.0834040261008956,0.0070135451306309,-0.3424640024882416,-0.2813724696388416,-0.5926077385052846,-0.0905371728974768,-0.7419833768477406,-0.7522426834302909,0,2024-09-19 22:26:55.831124480,1726784815.8311245,2024-09-19 22:26:55.831124158,6,"[ 1.44691700e+00  5.44411799e-01  7.23325914e-01  1.43420134e+00
  5.44356322e-01  7.15563266e-01 -1.27156567e-02 -5.54772975e-05
 -7.76264721e-03  2.43356705e-02  2.44136352e-02 -2.50670404e-03
 -2.37667611e-02  1.11476891e-06 -6.78436167e-07 -3.86110669e-05
 -5.20579068e-05 -6.05215593e-05 -3.73850662e-04  1.28966144e-04
  1.32220730e-03 -3.26647493e-03 -5.46717900e-03 -4.30239881e-05
  4.31238667e-05]","[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",-1.0,"[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",[-0.6447357   0.98788595 -0.52424014 -0.24694806],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.83458536833696,1,2
982,1009,2024-09-19 22:26:55.758963200,TASK_BEGIN,12,0.0810348700979193,0.0013577933675848,0.1527251417114357,-0.357144273606591,-0.5564464081039731,-0.1032685815176025,-1.318485086231014,-0.6942248682024683,0,2024-09-19 22:26:55.831124480,1726784815.8311245,2024-09-19 22:26:55.831124158,6,"[ 1.44691700e+00  5.44411799e-01  7.23325914e-01  1.43420134e+00
  5.44356322e-01  7.15563266e-01 -1.27156567e-02 -5.54772975e-05
 -7.76264721e-03  2.43356705e-02  2.44136352e-02 -2.50670404e-03
 -2.37667611e-02  1.11476891e-06 -6.78436167e-07 -3.86110669e-05
 -5.20579068e-05 -6.05215593e-05 -3.73850662e-04  1.28966144e-04
  1.32220730e-03 -3.26647493e-03 -5.46717900e-03 -4.30239881e-05
  4.31238667e-05]","[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",-1.0,"[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",[-0.6447357   0.98788595 -0.52424014 -0.24694806],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.83458536833696,1,2
983,1010,2024-09-19 22:26:55.821095936,TASK_BEGIN,12,0.0805540636036613,-0.0038760220809773,0.6761689205081469,-0.4326504780483581,-0.5060262476300958,-0.1149013890756858,-1.7659508421604142,-0.6523515205620796,0,2024-09-19 22:26:55.831124480,1726784815.8311245,2024-09-19 22:26:55.831124158,6,"[ 1.44691700e+00  5.44411799e-01  7.23325914e-01  1.43420134e+00
  5.44356322e-01  7.15563266e-01 -1.27156567e-02 -5.54772975e-05
 -7.76264721e-03  2.43356705e-02  2.44136352e-02 -2.50670404e-03
 -2.37667611e-02  1.11476891e-06 -6.78436167e-07 -3.86110669e-05
 -5.20579068e-05 -6.05215593e-05 -3.73850662e-04  1.28966144e-04
  1.32220730e-03 -3.26647493e-03 -5.46717900e-03 -4.30239881e-05
  4.31238667e-05]","[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",-1.0,"[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",[-0.6447357   0.98788595 -0.52424014 -0.24694806],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.83458536833696,1,2
984,1011,2024-09-19 22:26:55.898740992,TASK_BEGIN,12,0.0816734131524547,-0.0087034076214735,1.19868789122408,-0.5033083248914219,-0.4423792700225982,-0.1252317270731802,-2.072421843502977,-0.6265594027549887,0,2024-09-19 22:26:55.831124480,1726784815.8311245,2024-09-19 22:26:55.831124158,6,"[ 1.44691700e+00  5.44411799e-01  7.23325914e-01  1.43420134e+00
  5.44356322e-01  7.15563266e-01 -1.27156567e-02 -5.54772975e-05
 -7.76264721e-03  2.43356705e-02  2.44136352e-02 -2.50670404e-03
 -2.37667611e-02  1.11476891e-06 -6.78436167e-07 -3.86110669e-05
 -5.20579068e-05 -6.05215593e-05 -3.73850662e-04  1.28966144e-04
  1.32220730e-03 -3.26647493e-03 -5.46717900e-03 -4.30239881e-05
  4.31238667e-05]","[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",-1.0,"[0.14411163330078125, -0.163726806640625, -0.19509124755859375, -0.0625]",[-0.6447357   0.98788595 -0.52424014 -0.24694806],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.83458536833696,1,2
985,1012,2024-09-19 22:26:56.845362176,TASK_BEGIN,12,0.0840944222058467,-0.0132058790200497,1.6902721933056888,-0.5642598572955644,-0.3673243636585209,-0.1340319928033977,-2.2357509313802444,-0.6152347650846235,0,2024-09-19 22:26:56.636763136,1726784816.636763,2024-09-19 22:26:56.636763074,6,"[ 1.44450085e+00  5.46603266e-01  7.25332037e-01  1.43164928e+00
  5.46326082e-01  7.16788916e-01 -1.28515711e-02 -2.77183282e-04
 -8.54312122e-03  2.41038874e-02  2.46240639e-02 -6.05878887e-04
 -2.14227155e-02  1.29102450e-04  2.03480038e-05 -4.34322630e-05
 -4.31300018e-05  3.27737133e-05 -3.86066611e-04 -2.32570019e-04
  1.51693868e-03  4.64464092e-03 -3.19232804e-04 -3.59250512e-05
  5.54352409e-05]","[0.08136749267578125, 0.17940521240234375, -0.0009765625, -0.0625]",-1.0,"[0.08136749267578125, 0.17940521240234375, -0.0009765625, -0.0625]",[-0.6204628   0.99939144 -0.4737489  -0.25205094],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7635929357780268,1,2
986,1013,2024-09-19 22:26:56.914615040,TASK_BEGIN,12,0.0875450484117097,-0.0175014167402104,2.1221313472688363,-0.6107258110543865,-0.2833593066283142,-0.1410684249428805,-2.2636276920954623,-0.6153739664449472,0,2024-09-19 22:26:56.636763136,1726784816.636763,2024-09-19 22:26:56.636763074,6,"[ 1.44450085e+00  5.46603266e-01  7.25332037e-01  1.43164928e+00
  5.46326082e-01  7.16788916e-01 -1.28515711e-02 -2.77183282e-04
 -8.54312122e-03  2.41038874e-02  2.46240639e-02 -6.05878887e-04
 -2.14227155e-02  1.29102450e-04  2.03480038e-05 -4.34322630e-05
 -4.31300018e-05  3.27737133e-05 -3.86066611e-04 -2.32570019e-04
  1.51693868e-03  4.64464092e-03 -3.19232804e-04 -3.59250512e-05
  5.54352409e-05]","[0.08136749267578125, 0.17940521240234375, -0.0009765625, -0.0625]",-1.0,"[0.08136749267578125, 0.17940521240234375, -0.0009765625, -0.0625]",[-0.6204628   0.99939144 -0.4737489  -0.25205094],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7635929357780268,1,2
987,1014,2024-09-19 22:26:56.969050880,TASK_BEGIN,12,0.0918202074580734,-0.0217089396965395,2.4690086245294,-0.6385206279762925,-0.1934863861625751,-0.1461261924330249,-2.1724870552086,-0.622938506573109,0,2024-09-19 22:26:56.636763136,1726784816.636763,2024-09-19 22:26:56.636763074,6,"[ 1.44450085e+00  5.46603266e-01  7.25332037e-01  1.43164928e+00
  5.46326082e-01  7.16788916e-01 -1.28515711e-02 -2.77183282e-04
 -8.54312122e-03  2.41038874e-02  2.46240639e-02 -6.05878887e-04
 -2.14227155e-02  1.29102450e-04  2.03480038e-05 -4.34322630e-05
 -4.31300018e-05  3.27737133e-05 -3.86066611e-04 -2.32570019e-04
  1.51693868e-03  4.64464092e-03 -3.19232804e-04 -3.59250512e-05
  5.54352409e-05]","[0.08136749267578125, 0.17940521240234375, -0.0009765625, -0.0625]",-1.0,"[0.08136749267578125, 0.17940521240234375, -0.0009765625, -0.0625]",[-0.6204628   0.99939144 -0.4737489  -0.25205094],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7635929357780268,1,2
988,1015,2024-09-19 22:26:57.047156992,TASK_BEGIN,12,0.0968139061229544,-0.0259184327822861,2.7114253902372707,-0.6446250886563655,-0.1010122669345245,-0.1490343007419691,-1.9854445519507196,-0.6333646264215921,0,2024-09-19 22:26:56.692761088,1726784816.6927612,2024-09-19 22:26:56.692760877,6,"[ 1.44609776e+00  5.52966787e-01  7.25912570e-01  1.43326477e+00
  5.52651614e-01  7.17323614e-01 -1.28329834e-02 -3.15172750e-04
 -8.58895585e-03  2.40697493e-02  2.46709618e-02 -6.13402972e-04
 -2.18245859e-02  8.76854897e-05  2.08267395e-05  1.17138569e-04
 -4.71470000e-05  4.82601997e-05 -2.99122125e-04 -2.10861957e-04
  1.03109884e-03  4.47801284e-03  5.55364810e-04  1.20076050e-04
 -1.11986711e-04]","[0.06960296630859375, 0.1852874755859375, 0.03235626220703125, -0.0625]",-1.0,"[0.06960296630859375, 0.1852874755859375, 0.03235626220703125, -0.0625]",[-0.6761673   0.99500275 -0.47186705 -0.22941674],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7577329057979207,1,2
989,1016,2024-09-19 22:26:57.109186816,TASK_BEGIN,12,0.1025353265492262,-0.0301745152672503,2.8373972813935997,-0.6276384737048633,-0.0093186740985675,-0.149694489448057,-1.7295343953945306,-0.6421543971489981,0,2024-09-19 22:26:56.748763648,1726784816.7487636,2024-09-19 22:26:56.748763074,6,"[ 1.44698449e+00  5.59892043e-01  7.28614576e-01  1.43417410e+00
  5.59642839e-01  7.19981065e-01 -1.28103920e-02 -2.49203682e-04
 -8.63351153e-03  2.41365047e-02  2.46094082e-02 -6.66863333e-04
 -2.23463056e-02  8.02065240e-05  3.36153397e-05  1.96578523e-04
 -4.48573205e-05  1.45468859e-05 -3.67892144e-04 -2.29163828e-04
  5.03150704e-04  4.99408363e-03  2.18348627e-03  2.00493601e-04
 -1.97229427e-04]","[0.05391693115234375, 0.20293426513671875, 0.100982666015625, -0.0625]",-1.0,"[0.05391693115234375, 0.20293426513671875, 0.100982666015625, -0.0625]",[-0.7014766   0.95339215 -0.47921753 -0.212009  ],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.756775043734968,1,2
990,1017,2024-09-19 22:26:57.171251968,TASK_BEGIN,12,0.1090892582219437,-0.0344701190250182,2.84323602679918,-0.5879701491735667,0.0784180319683,-0.1481191104895622,-1.4325477383765872,-0.6454847906545211,0,2024-09-19 22:26:57.540914944,1726784817.540915,2024-09-19 22:26:57.540914930,6,"[ 1.44724710e+00  5.78091040e-01  7.33726786e-01  1.43454446e+00
  5.78215843e-01  7.24352912e-01 -1.27026446e-02  1.24802925e-04
 -9.37387462e-03  2.45013111e-02  2.42479034e-02  1.02939647e-04
 -2.31046143e-02 -8.66605503e-05  9.54487245e-06 -1.86412227e-04
 -5.30213077e-05 -5.06584820e-05 -1.38779424e-04  2.60342893e-04
 -1.47485491e-03 -5.61993223e-03 -2.98296245e-05 -1.87870464e-04
  1.88062387e-04]","[-0.06764984130859375, -0.2382354736328125, -0.0009765625, -0.0625]",-1.0,"[-0.06764984130859375, -0.2382354736328125, -0.0009765625, -0.0625]",[-0.68939185  0.56005484 -0.70526034 -0.17450084],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.755785377245856,1,2
991,1018,2024-09-19 22:26:57.253341184,TASK_BEGIN,12,0.1166129505591555,-0.0387433919452368,2.7333440531015905,-0.5277454585358095,0.1595270978979782,-0.1444644686971045,-1.1200039013946526,-0.6407366789993844,0,2024-09-19 22:26:57.597915904,1726784817.597916,2024-09-19 22:26:57.597915906,6,"[ 1.44496151e+00  5.70148935e-01  7.33781331e-01  1.43226238e+00
  5.70185838e-01  7.24350790e-01 -1.26991261e-02  3.69024473e-05
 -9.43054153e-03  2.43650990e-02  2.42913343e-02  1.78394529e-04
 -2.30068633e-02 -5.99501062e-05  8.87853987e-06 -1.95908740e-04
 -5.27517451e-05 -1.18565635e-05 -9.10268048e-05  2.60867824e-04
 -1.70749462e-03 -5.61229866e-03  2.19965560e-05 -3.00763975e-04
  9.55393288e-05]","[-0.08333587646484375, -0.23627471923828125, -0.0009765625, -0.0625]",-1.0,"[-0.08333587646484375, -0.23627471923828125, -0.0009765625, -0.0625]",[-0.6837005   0.6316281  -0.661456   -0.18886524],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7689926883867426,1,2
992,1019,2024-09-19 22:26:58.196818176,TASK_BEGIN,12,0.1252052836694485,-0.0428787163355688,2.519237077960406,-0.4505022135322758,0.2320604906296678,-0.1390324747506043,-0.8129746612642685,-0.6268036142809632,0,2024-09-19 22:26:58.108505088,1726784818.108505,2024-09-19 22:26:58.108504041,6,"[ 1.42591259e+00  5.70969461e-01  7.45027288e-01  1.41309692e+00
  5.71143715e-01  7.35160079e-01 -1.28156651e-02  1.74253109e-04
 -9.86720909e-03  2.45105076e-02  2.42387172e-02  2.32093540e-03
 -1.87384320e-02  1.29692868e-05  2.42388416e-05  1.59087536e-06
 -5.06358085e-05  1.25229133e-04  7.31148155e-05 -6.14936070e-05
 -5.28220519e-04  1.45770968e-03  4.16011004e-03  1.32668926e-05
 -1.30797142e-05]","[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",-1.0,"[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",[-0.46011758  0.5865352  -0.7246057  -0.21850698],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7578191676993284,1,2
993,1020,2024-09-19 22:26:58.249959936,TASK_BEGIN,12,0.1348912368212123,-0.0467175287020979,2.2180502105559365,-0.3607726808962414,0.2948487598175714,-0.1322284082689779,-0.5271139450444687,-0.6041093281145998,0,2024-09-19 22:26:58.108505088,1726784818.108505,2024-09-19 22:26:58.108504041,6,"[ 1.42591259e+00  5.70969461e-01  7.45027288e-01  1.41309692e+00
  5.71143715e-01  7.35160079e-01 -1.28156651e-02  1.74253109e-04
 -9.86720909e-03  2.45105076e-02  2.42387172e-02  2.32093540e-03
 -1.87384320e-02  1.29692868e-05  2.42388416e-05  1.59087536e-06
 -5.06358085e-05  1.25229133e-04  7.31148155e-05 -6.14936070e-05
 -5.28220519e-04  1.45770968e-03  4.16011004e-03  1.32668926e-05
 -1.30797142e-05]","[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",-1.0,"[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",[-0.46011758  0.5865352  -0.7246057  -0.21850698],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7578191676993284,1,2
994,1021,2024-09-19 22:26:58.326716160,TASK_BEGIN,12,0.1456236201973631,-0.0500807416013978,1.8505376913697185,-0.2635968694292775,0.3474232825313236,-0.1244928194495178,-0.2726969081956227,-0.5743684512675952,0,2024-09-19 22:26:58.108505088,1726784818.108505,2024-09-19 22:26:58.108504041,6,"[ 1.42591259e+00  5.70969461e-01  7.45027288e-01  1.41309692e+00
  5.71143715e-01  7.35160079e-01 -1.28156651e-02  1.74253109e-04
 -9.86720909e-03  2.45105076e-02  2.42387172e-02  2.32093540e-03
 -1.87384320e-02  1.29692868e-05  2.42388416e-05  1.59087536e-06
 -5.06358085e-05  1.25229133e-04  7.31148155e-05 -6.14936070e-05
 -5.28220519e-04  1.45770968e-03  4.16011004e-03  1.32668926e-05
 -1.30797142e-05]","[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",-1.0,"[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",[-0.46011758  0.5865352  -0.7246057  -0.21850698],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7578191676993284,1,2
995,1022,2024-09-19 22:26:58.389204224,TASK_BEGIN,12,0.1573004868164293,-0.0527981269239971,1.4386397550606187,-0.163994654250615,0.389884893729943,-0.1162394071391933,-0.055393869966438,-0.5401505319495552,0,2024-09-19 22:26:58.108505088,1726784818.108505,2024-09-19 22:26:58.108504041,6,"[ 1.42591259e+00  5.70969461e-01  7.45027288e-01  1.41309692e+00
  5.71143715e-01  7.35160079e-01 -1.28156651e-02  1.74253109e-04
 -9.86720909e-03  2.45105076e-02  2.42387172e-02  2.32093540e-03
 -1.87384320e-02  1.29692868e-05  2.42388416e-05  1.59087536e-06
 -5.06358085e-05  1.25229133e-04  7.31148155e-05 -6.14936070e-05
 -5.28220519e-04  1.45770968e-03  4.16011004e-03  1.32668926e-05
 -1.30797142e-05]","[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",-1.0,"[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",[-0.46011758  0.5865352  -0.7246057  -0.21850698],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7578191676993284,1,2
996,1023,2024-09-19 22:26:58.466455040,TASK_BEGIN,12,0.169784907301819,-0.0547346650410438,1.0031813699324157,-0.0664819735829604,0.4227700555144942,-0.1078216412230094,0.1222749656656277,-0.5043127745598107,0,2024-09-19 22:26:58.108505088,1726784818.108505,2024-09-19 22:26:58.108504041,6,"[ 1.42591259e+00  5.70969461e-01  7.45027288e-01  1.41309692e+00
  5.71143715e-01  7.35160079e-01 -1.28156651e-02  1.74253109e-04
 -9.86720909e-03  2.45105076e-02  2.42387172e-02  2.32093540e-03
 -1.87384320e-02  1.29692868e-05  2.42388416e-05  1.59087536e-06
 -5.06358085e-05  1.25229133e-04  7.31148155e-05 -6.14936070e-05
 -5.28220519e-04  1.45770968e-03  4.16011004e-03  1.32668926e-05
 -1.30797142e-05]","[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",-1.0,"[-0.18529510498046875, 0.102935791015625, 0.13039398193359375, -0.0625]",[-0.46011758  0.5865352  -0.7246057  -0.21850698],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7578191676993284,1,2
997,1024,2024-09-19 22:26:58.529285888,TASK_BEGIN,12,0.1829208151699966,-0.055803172557744,0.5624111862176224,0.0252552943890555,0.4469321565684283,-0.0995333183885135,0.2589599250217547,-0.4694151396328918,0,2024-09-19 22:26:58.164518912,1726784818.1645188,2024-09-19 22:26:58.164517957,6,"[ 1.42518928e+00  5.72799829e-01  7.50691781e-01  1.41241195e+00
  5.72933796e-01  7.40778760e-01 -1.27773385e-02  1.33966402e-04
 -9.91302097e-03  2.44799596e-02  2.42693809e-02  2.35126533e-03
 -1.89745171e-02  4.74204104e-06  4.50108429e-05 -3.22415352e-05
 -4.91809225e-05  6.63298036e-05 -3.75210655e-05 -4.33931364e-05
 -5.44860600e-04  1.27827406e-03  4.09252970e-03 -2.43482552e-05
  2.44201030e-05]","[-0.17745208740234375, 0.09313201904296875, 0.13823699951171875, -0.0625]",-1.0,"[-0.17745208740234375, 0.09313201904296875, 0.13823699951171875, -0.0625]",[-0.42381972  0.49882707 -0.7759185  -0.2188476 ],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7569347797123613,1,2
998,1025,2024-09-19 22:26:58.603117056,TASK_BEGIN,12,0.1965507900438688,-0.0559627141165626,0.1315623584669508,0.1084816211773929,0.4634365046045016,-0.0916321875629532,0.3526435922069061,-0.4372643188141114,0,2024-09-19 22:26:58.560884736,1726784818.5608847,2024-09-19 22:26:58.560883924,6,"[ 1.42285000e+00  5.83956526e-01  7.72135976e-01  1.41031508e+00
  5.83954069e-01  7.61919921e-01 -1.25349142e-02 -2.45642645e-06
 -1.02160547e-02  2.42320471e-02  2.42716940e-02  2.01253764e-03
 -2.16817244e-02  2.86014443e-06  6.30519039e-05  4.28793275e-05
 -3.78726541e-05 -8.43259829e-05 -3.26965635e-04 -6.51970576e-05
 -6.97453545e-04  1.34341903e-03  3.76687849e-03  9.67853393e-06
 -7.55220759e-05]","[-0.13431549072265625, 0.08136749267578125, 0.13039398193359375, -0.0625]",-1.0,"[-0.13431549072265625, 0.08136749267578125, 0.13039398193359375, -0.0625]",[-0.2827782   0.1307449  -0.9306313  -0.24980561],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7497909372997851,1,2
999,1026,2024-09-19 22:26:59.520743936,TASK_BEGIN,12,0.2105530154982803,-0.0552160155702946,-0.2769088617430076,0.1813605581579416,0.4734472399090406,-0.0843678001095125,0.3997602332579488,-0.4086782719707824,0,2024-09-19 22:26:59.493451008,1726784819.493451,2024-09-19 22:26:59.493450818,6,"[ 1.41517775e+00  6.23022046e-01  8.14573282e-01  1.40297246e+00
  6.22979429e-01  8.03620085e-01 -1.22052859e-02 -4.26167492e-05
 -1.09531969e-02  2.42106306e-02  2.43135153e-02  1.19748710e-03
 -2.66789477e-02  1.60397286e-05  6.53110263e-05  6.89918206e-05
 -1.23626955e-05 -1.18015623e-04 -5.57519311e-04 -1.28105024e-04
 -7.26475758e-04  2.84883819e-03  3.15990019e-03  1.81495783e-05
 -1.26864585e-04]","[-0.08333587646484375, 0.1303863525390625, 0.1049041748046875, -0.0625]",-1.0,"[-0.08333587646484375, 0.1303863525390625, 0.1049041748046875, -0.0625]",[-0.28964478 -0.05014671 -0.9891201  -0.29437748],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7183377815790233,1,2
1000,1027,2024-09-19 22:26:59.602247936,TASK_BEGIN,12,0.2248854811532502,-0.0536159378119459,-0.6528498344324211,0.242819382199804,0.4780880997581098,-0.0779967715861031,0.3954858513619547,-0.3834581952624344,0,2024-09-19 22:26:59.493451008,1726784819.493451,2024-09-19 22:26:59.493450818,6,"[ 1.41517775e+00  6.23022046e-01  8.14573282e-01  1.40297246e+00
  6.22979429e-01  8.03620085e-01 -1.22052859e-02 -4.26167492e-05
 -1.09531969e-02  2.42106306e-02  2.43135153e-02  1.19748710e-03
 -2.66789477e-02  1.60397286e-05  6.53110263e-05  6.89918206e-05
 -1.23626955e-05 -1.18015623e-04 -5.57519311e-04 -1.28105024e-04
 -7.26475758e-04  2.84883819e-03  3.15990019e-03  1.81495783e-05
 -1.26864585e-04]","[-0.08333587646484375, 0.1303863525390625, 0.1049041748046875, -0.0625]",-1.0,"[-0.08333587646484375, 0.1303863525390625, 0.1049041748046875, -0.0625]",[-0.28964478 -0.05014671 -0.9891201  -0.29437748],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7183377815790233,1,2
1001,1028,2024-09-19 22:26:59.670018048,TASK_BEGIN,12,0.2395944380048473,-0.0512735953168419,-0.9880398567381238,0.2924340501807995,0.4782972344326916,-0.0727757767658786,0.3348721186517982,-0.3605155310042079,0,2024-09-19 22:26:59.493451008,1726784819.493451,2024-09-19 22:26:59.493450818,6,"[ 1.41517775e+00  6.23022046e-01  8.14573282e-01  1.40297246e+00
  6.22979429e-01  8.03620085e-01 -1.22052859e-02 -4.26167492e-05
 -1.09531969e-02  2.42106306e-02  2.43135153e-02  1.19748710e-03
 -2.66789477e-02  1.60397286e-05  6.53110263e-05  6.89918206e-05
 -1.23626955e-05 -1.18015623e-04 -5.57519311e-04 -1.28105024e-04
 -7.26475758e-04  2.84883819e-03  3.15990019e-03  1.81495783e-05
 -1.26864585e-04]","[-0.08333587646484375, 0.1303863525390625, 0.1049041748046875, -0.0625]",-1.0,"[-0.08333587646484375, 0.1303863525390625, 0.1049041748046875, -0.0625]",[-0.28964478 -0.05014671 -0.9891201  -0.29437748],[1.37694475 0.64781938 0.63902656],[1.31784365 0.86625728 0.42470209],12,651,1762,0.7183377815790233,1,2
