,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
301,352,2024-09-20 20:19:59.876337152,TASK_BEGIN,13,-0.7385223849022065,0.3171243716772974,-1.521824418617359,0.1448696681855585,-1.229493469085004,0.3202784888169672,-6.122501728297432,0.6362492722283474,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
302,353,2024-09-20 20:19:59.948061952,TASK_BEGIN,13,-0.7340762507594899,0.3336931126964545,-1.5357209732004509,0.1494130755199001,-1.279163791245118,0.322926791528362,-6.158762416800624,0.7472798444853307,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
303,354,2024-09-20 20:20:00.000274944,TASK_BEGIN,13,-0.7305286201310267,0.3501475889505373,-1.5558639256099174,0.1559740405828424,-1.3251239338026768,0.325659832058501,-6.259097574528257,0.8808600464013971,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
304,355,2024-09-20 20:20:00.077473024,TASK_BEGIN,13,-0.7286778979963553,0.3661242262622137,-1.5845570276365726,0.165441072891383,-1.3655945063164945,0.3286775683036377,-6.429135573715113,1.0359523688078291,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
305,356,2024-09-20 20:20:00.140233984,TASK_BEGIN,13,-0.7291524105822604,0.3812613325143777,-1.6249667287021374,0.1787423553364329,-1.398816966695792,0.3319949262289722,-6.674495263996616,1.2117377014959585,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
306,357,2024-09-20 20:20:00.217924096,TASK_BEGIN,13,-0.7324021906756799,0.3952249572161408,-1.6804813229050315,0.1966693605987163,-1.4233830569067891,0.3355001487481832,-6.999709713811645,1.4073412323509575,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
307,358,2024-09-20 20:20:00.280889856,TASK_BEGIN,13,-0.7387131812230339,0.4077312155722085,-1.7539379898521168,0.2197100839655773,-1.4385116096342463,0.3390430198781582,-7.406673515929437,1.6215374779626597,0,2024-09-20 20:20:02.608550049,1726863602.6085503,2024-09-20 20:20:02.608550400,12,[-0.99999964  0.41336665  0.39537916 -0.13438898],-1.0,-7.72553055720799,[-0.99999964  0.41336665  0.39537916 -0.13438898],[ 0.61780894  0.3763241  -0.10501492 -0.24177955],[1.43138544 0.70211644 0.42469975],"[ 1.36628176e+00  6.80148799e-01  4.68994493e-01  1.37015513e+00
  6.78363649e-01  4.53863673e-01  3.87337163e-03 -1.78515076e-03
 -1.51308200e-02  2.16365572e-02  2.58529203e-02  3.77817892e-04
 -5.41005531e-03  8.41427101e-03  6.95173514e-04  1.26795034e-03
  8.58790749e-05 -4.36677912e-03 -8.46458262e-04  2.72051949e-03
 -2.37559154e-02  9.69513861e-03  9.10918943e-03  2.23205152e-03
 -1.03753745e-03]",1.4923189878463745,1,1
308,359,2024-09-20 20:20:01.205344000,TASK_BEGIN,13,-0.7482352436231507,0.418563066704351,-1.8470402188882948,0.2479552009679542,-1.4441796030026497,0.3425133053352108,-7.892689990300109,1.852444656720429,0,2024-09-20 20:20:03.468101074,1726863603.4681013,2024-09-20 20:20:03.468101376,12,[-0.9999829   0.5600732  -0.07347909 -0.17087787],-1.0,-14.854222890512437,[-0.9999829   0.5600732  -0.07347909 -0.17087787],[ 1.         -0.31072938  0.17001082 -0.176171  ],[1.43138544 0.70211644 0.42469975],"[ 1.10998827e+00  7.67556972e-01  4.92722256e-01  1.11639664e+00
  7.67083619e-01  4.77280185e-01  6.40837068e-03 -4.73352759e-04
 -1.54420711e-02  2.31846561e-02  2.49277204e-02  3.75791167e-04
  3.89342901e-03  1.57175036e-02 -6.35922673e-05 -3.22735291e-04
 -4.43297939e-04 -1.99852327e-03  1.09242442e-02 -3.99919839e-06
 -1.41817988e-02  1.43601385e-02 -8.64546583e-04 -1.73661791e-04
  1.51068040e-04]",1.1983543634414673,1,1
309,360,2024-09-20 20:20:01.273113088,TASK_BEGIN,13,-0.7610280572873142,0.4275816173192739,-1.9600654319408668,0.281097334850524,-1.4411170447982695,0.3458875711214138,-8.448521530883601,2.0972172756096312,0,2024-09-20 20:20:03.577164795,1726863603.5771658,2024-09-20 20:20:03.577165824,12,[-0.99882305  0.5048737  -0.194045   -0.18355699],-1.0,-15.705680661607312,[-0.99882305  0.5048737  -0.194045   -0.18355699],[ 1.         -0.26074246  0.1754488  -0.15972835],[1.43138544 0.70211644 0.42469975],"[ 1.09199328e+00  7.85411351e-01  4.88435260e-01  1.09828113e+00
  7.84811514e-01  4.72453085e-01  6.28785791e-03 -5.99836556e-04
 -1.59821754e-02  2.31175178e-02  2.49889826e-02 -1.34027479e-03
  1.81294592e-02  1.57344821e-02 -1.16619526e-04  1.43485101e-04
 -2.65489909e-04 -4.04700072e-03  9.19217063e-03  8.19178387e-05
 -1.23143808e-02  1.29339279e-02 -3.92415567e-03  3.56946849e-04
 -3.87726448e-04]",1.1414711475372314,1,1
310,361,2024-09-20 20:20:01.339083008,TASK_BEGIN,13,-0.7771158445768233,0.4347310886277999,-2.091718787975009,0.3184767867962262,-1.4307148109598176,0.3492376778975766,-9.05720205371001,2.3517901678617683,0,2024-09-20 20:20:03.577164795,1726863603.5771658,2024-09-20 20:20:03.577165824,12,[-0.99882305  0.5048737  -0.194045   -0.18355699],-1.0,-15.705680661607312,[-0.99882305  0.5048737  -0.194045   -0.18355699],[ 1.         -0.26074246  0.1754488  -0.15972835],[1.43138544 0.70211644 0.42469975],"[ 1.09199328e+00  7.85411351e-01  4.88435260e-01  1.09828113e+00
  7.84811514e-01  4.72453085e-01  6.28785791e-03 -5.99836556e-04
 -1.59821754e-02  2.31175178e-02  2.49889826e-02 -1.34027479e-03
  1.81294592e-02  1.57344821e-02 -1.16619526e-04  1.43485101e-04
 -2.65489909e-04 -4.04700072e-03  9.19217063e-03  8.19178387e-05
 -1.23143808e-02  1.29339279e-02 -3.92415567e-03  3.56946849e-04
 -3.87726448e-04]",1.1414711475372314,1,1
311,362,2024-09-20 20:20:01.400588800,TASK_BEGIN,13,-0.7965238092690825,0.4400356535440941,-2.239062361403654,0.3591269158097785,-1.414866805491835,0.3527000684892584,-9.694194556973985,2.610768255046989,0,2024-09-20 20:20:03.686166992,1726863603.6861672,2024-09-20 20:20:03.686167296,12,[-0.6960394   0.33625317 -0.3245655  -0.09849144],-1.0,-16.54862385499124,[-0.6960394   0.33625317 -0.3245655  -0.09849144],[ 1.         -0.3355812   0.27233216 -0.16913961],[1.43138544 0.70211644 0.42469975],"[ 1.08364981e+00  7.98758853e-01  4.79306364e-01  1.08985139e+00
  7.98495921e-01  4.63169973e-01  6.20158181e-03 -2.62932658e-04
 -1.61363918e-02  2.35868076e-02  2.45151695e-02 -3.88709676e-03
  2.66269674e-02  1.57624262e-02 -1.35365976e-04  5.60782532e-04
  1.70748040e-04 -2.66557628e-03  5.02315845e-03  8.26356090e-05
 -4.53614260e-03  9.19166947e-03 -7.82395664e-03  7.10844408e-04
 -7.21777683e-04]",0.9339167475700378,1,1
312,363,2024-09-20 20:20:01.476274944,TASK_BEGIN,13,-0.8192712694218532,0.4435881292846129,-2.397614406676689,0.4018153901734523,-1.3957518755364575,0.3564193127701153,-10.328804650299864,2.867519390816089,0,2024-09-20 20:20:03.793164062,1726863603.7931643,2024-09-20 20:20:03.793164288,12,[-0.6527639  -0.08514849 -0.05136738 -0.14194515],-1.0,-17.383137616441328,[-0.6527639  -0.08514849 -0.05136738 -0.14194515],[ 1.         -0.287517    0.32649976 -0.22943355],[1.43138544 0.70211644 0.42469975],"[ 1.07875946e+00  7.99577083e-01  4.77401558e-01  1.08473621e+00
  8.00096912e-01  4.61411649e-01  5.97675141e-03  5.19828401e-04
 -1.59899095e-02  2.45533288e-02  2.35519302e-02 -6.07642422e-03
  3.28993631e-02  1.58062872e-02 -1.36582414e-04  6.46074023e-04
 -1.31975619e-05 -4.05227777e-03  4.40101482e-03  4.40858076e-05
 -3.29585106e-03 -1.14031873e-03  1.94916945e-04  8.54075919e-04
 -8.48431524e-04]",0.869329571723938,1,1
313,364,2024-09-20 20:20:01.544023808,TASK_BEGIN,13,-0.8453182418315882,0.4455328199252673,-2.561710564021362,0.4451010758693345,-1.375568684684218,0.3604896890050495,-10.926364619257832,3.114434017236513,0,2024-09-20 20:20:03.793164062,1726863603.7931643,2024-09-20 20:20:03.793164288,12,[-0.6527639  -0.08514849 -0.05136738 -0.14194515],-1.0,-17.383137616441328,[-0.6527639  -0.08514849 -0.05136738 -0.14194515],[ 1.         -0.287517    0.32649976 -0.22943355],[1.43138544 0.70211644 0.42469975],"[ 1.07875946e+00  7.99577083e-01  4.77401558e-01  1.08473621e+00
  8.00096912e-01  4.61411649e-01  5.97675141e-03  5.19828401e-04
 -1.59899095e-02  2.45533288e-02  2.35519302e-02 -6.07642422e-03
  3.28993631e-02  1.58062872e-02 -1.36582414e-04  6.46074023e-04
 -1.31975619e-05 -4.05227777e-03  4.40101482e-03  4.40858076e-05
 -3.29585106e-03 -1.14031873e-03  1.94916945e-04  8.54075919e-04
 -8.48431524e-04]",0.869329571723938,1,1
314,365,2024-09-20 20:20:01.611740928,TASK_BEGIN,13,-0.8744933371679817,0.4460460188625939,-2.725108040033195,0.4874259745329463,-1.3562423031144106,0.3649076438380096,-11.450979229503368,3.343288190021948,0,2024-09-20 20:20:04.010160889,1726863604.0101616,2024-09-20 20:20:04.010161664,12,[-0.5525568  -0.08672942 -0.02657801 -0.1345366 ],-1.0,-19.027213177874142,[-0.5525568  -0.08672942 -0.02657801 -0.1345366 ],[ 0.99999994 -0.22376873  0.2855827  -0.26327866],[1.43138544 0.70211644 0.42469975],"[ 1.07674826e+00  8.02053615e-01  4.77097541e-01  1.08260669e+00
  8.02966019e-01  4.60987500e-01  5.85842748e-03  9.12403187e-04
 -1.61100416e-02  2.50207996e-02  2.30924630e-02 -7.88737897e-03
  3.77044110e-02  1.56042466e-02 -5.71091995e-05 -5.31448893e-05
 -1.00150430e-04  2.00603318e-03  1.71949215e-03 -2.28040017e-04
 -1.48315461e-03 -3.49234668e-04 -3.39599105e-06 -1.42611712e-04
  1.40003148e-04]",0.8166047930717468,1,1
315,366,2024-09-20 20:20:02.550084864,TASK_BEGIN,13,-0.9064364997070158,0.4453171580534691,-2.881682881135203,0.5272388746973967,-1.339145323512279,0.3695393250398571,-11.868892155675317,3.5457160937540517,0,2024-09-20 20:20:04.870937012,1726863604.870937,2024-09-20 20:20:04.870937088,12,[-0.289854   -0.04895648 -0.04371031 -0.08163307],-1.0,-25.282790566840355,[-0.289854   -0.04895648 -0.04371031 -0.08163307],[ 1.         -0.3471508   0.37561244 -0.28157568],[1.43138544 0.70211644 0.42469975],"[ 1.07628137e+00  8.05102221e-01  4.82450054e-01  1.07661647e+00
  8.05048611e-01  4.63152051e-01  3.35099671e-04 -5.36107460e-05
 -1.92980026e-02  2.41911360e-02  2.39360470e-02 -9.21343655e-03
  3.40270169e-02  1.49953966e-02 -2.67683825e-03  1.83108376e-04
 -9.98025615e-04  3.27387978e-03  8.23991693e-04 -1.71772643e-05
  6.64973452e-05 -1.45277776e-04  6.20018866e-04  1.12441706e-04
 -1.08684397e-04]",0.721843957901001,1,1
316,367,2024-09-20 20:20:02.622268672,TASK_BEGIN,13,-0.9405646033878764,0.4435319309055192,-3.026005929380795,0.563118474491036,-1.3249179311274593,0.3741160450261381,-12.152208402231825,3.713827749289768,0,2024-09-20 20:20:04.870937012,1726863604.870937,2024-09-20 20:20:04.870937088,12,[-0.289854   -0.04895648 -0.04371031 -0.08163307],-1.0,-25.282790566840355,[-0.289854   -0.04895648 -0.04371031 -0.08163307],[ 1.         -0.3471508   0.37561244 -0.28157568],[1.43138544 0.70211644 0.42469975],"[ 1.07628137e+00  8.05102221e-01  4.82450054e-01  1.07661647e+00
  8.05048611e-01  4.63152051e-01  3.35099671e-04 -5.36107460e-05
 -1.92980026e-02  2.41911360e-02  2.39360470e-02 -9.21343655e-03
  3.40270169e-02  1.49953966e-02 -2.67683825e-03  1.83108376e-04
 -9.98025615e-04  3.27387978e-03  8.23991693e-04 -1.71772643e-05
  6.64973452e-05 -1.45277776e-04  6.20018866e-04  1.12441706e-04
 -1.08684397e-04]",0.721843957901001,1,1
317,368,2024-09-20 20:20:02.686326016,TASK_BEGIN,13,-0.9760589920950156,0.4408589683965692,-3.153699916366609,0.5938769476088718,-1.313447904505843,0.3782669434802765,-12.282221217071497,3.840899668070562,0,2024-09-20 20:20:04.977937988,1726863604.9779382,2024-09-20 20:20:04.977938176,12,[-0.22500025 -0.025312   -0.04593377 -0.06575361],-1.0,-26.02996266117195,[-0.22500025 -0.025312   -0.04593377 -0.06575361],[ 1.         -0.38716725  0.4301801  -0.31132224],[1.43138544 0.70211644 0.42469975],"[ 1.07678957e+00  8.05485363e-01  4.82713365e-01  1.07504833e+00
  8.05460493e-01  4.62706990e-01 -1.74123748e-03 -2.48707935e-05
 -2.00063755e-02  2.42370979e-02  2.38965685e-02 -8.29319084e-03
  3.41168412e-02  1.53544116e-02 -2.08136981e-03  1.51192779e-05
 -7.43916400e-04  2.32715276e-03  2.06795768e-03  8.61087188e-06
 -1.15829169e-04  2.85550295e-04  1.31153123e-05  1.30011767e-05
 -7.32079292e-06]",0.7032386064529419,1,1
318,369,2024-09-20 20:20:02.748398848,TASK_BEGIN,13,-1.0118871835009555,0.4374440162301951,-3.2616392783153003,0.6186549747859463,-1.3039778335868626,0.3815730826816163,-12.251512609703612,3.921958459889724,0,2024-09-20 20:20:04.977937988,1726863604.9779382,2024-09-20 20:20:04.977938176,12,[-0.22500025 -0.025312   -0.04593377 -0.06575361],-1.0,-26.02996266117195,[-0.22500025 -0.025312   -0.04593377 -0.06575361],[ 1.         -0.38716725  0.4301801  -0.31132224],[1.43138544 0.70211644 0.42469975],"[ 1.07678957e+00  8.05485363e-01  4.82713365e-01  1.07504833e+00
  8.05460493e-01  4.62706990e-01 -1.74123748e-03 -2.48707935e-05
 -2.00063755e-02  2.42370979e-02  2.38965685e-02 -8.29319084e-03
  3.41168412e-02  1.53544116e-02 -2.08136981e-03  1.51192779e-05
 -7.43916400e-04  2.32715276e-03  2.06795768e-03  8.61087188e-06
 -1.15829169e-04  2.85550295e-04  1.31153123e-05  1.30011767e-05
 -7.32079292e-06]",0.7032386064529419,1,1
319,370,2024-09-20 20:20:02.826044928,TASK_BEGIN,13,-1.0468698460596155,0.4334155653645235,-3.348025751867356,0.6370007888983085,-1.2952656068227852,0.3836151649313942,-12.064307749635926,3.954135746235076,0,2024-09-20 20:20:05.084916992,1726863605.0849178,2024-09-20 20:20:05.084917760,12,[-0.1939556  -0.02358079 -0.04681049 -0.06138306],-1.0,-26.76966303456023,[-0.1939556  -0.02358079 -0.04681049 -0.06138306],[ 1.         -0.40979102  0.4666293  -0.3387171 ],[1.43138544 0.70211644 0.42469975],"[ 1.07660139e+00  8.05782465e-01  4.82462600e-01  1.07348229e+00
  8.05710921e-01  4.61951372e-01 -3.11910106e-03 -7.15439550e-05
 -2.05112275e-02  2.42153446e-02  2.39237109e-02 -7.23326875e-03
  3.56040857e-02  1.56101441e-02 -1.18679102e-03 -1.24195091e-04
 -4.54051354e-04 -1.84643378e-04  2.41418212e-03  6.55558110e-05
 -6.11140029e-04  1.49011656e-04 -3.39015281e-04 -3.97783804e-05
  4.54739900e-05]",0.697580099105835,1,1
320,371,2024-09-20 20:20:02.894062080,TASK_BEGIN,13,-1.0797880456231506,0.4289005259754639,-3.4122858986486686,0.6488990304711492,-1.2857701961479926,0.3840035286018429,-11.735113430063697,3.936806992893994,0,2024-09-20 20:20:05.193892090,1726863605.1938927,2024-09-20 20:20:05.193892608,12,[-0.16718373 -0.01470947 -0.04624025 -0.05437661],-1.0,-27.501966404214627,[-0.16718373 -0.01470947 -0.04624025 -0.05437661],[ 1.         -0.42366675  0.47514954 -0.36637402],[1.43138544 0.70211644 0.42469975],"[ 1.07607070e+00  8.06196964e-01  4.81876847e-01  1.07221958e+00
  8.06063558e-01  4.61074935e-01 -3.85111867e-03 -1.33406945e-04
 -2.08019119e-02  2.41452194e-02  2.39950562e-02 -6.03825843e-03
  3.74197694e-02  1.57113585e-02 -5.94644716e-04 -1.04877217e-04
 -2.40952776e-04  1.66285516e-04  1.85302606e-03  9.65940272e-05
 -6.24381452e-04  2.92021596e-04 -5.32745434e-04 -7.08220325e-05
  7.12280333e-05]",0.6931977272033691,1,1
321,372,2024-09-20 20:20:02.949270016,TASK_BEGIN,13,-1.10951438266704,0.4240425473885367,-3.454818232762489,0.6547424696690771,-1.2738774566516329,0.3824030021927389,-11.286394789372832,3.871593498873384,0,2024-09-20 20:20:05.193892090,1726863605.1938927,2024-09-20 20:20:05.193892608,12,[-0.16718373 -0.01470947 -0.04624025 -0.05437661],-1.0,-27.501966404214627,[-0.16718373 -0.01470947 -0.04624025 -0.05437661],[ 1.         -0.42366675  0.47514954 -0.36637402],[1.43138544 0.70211644 0.42469975],"[ 1.07607070e+00  8.06196964e-01  4.81876847e-01  1.07221958e+00
  8.06063558e-01  4.61074935e-01 -3.85111867e-03 -1.33406945e-04
 -2.08019119e-02  2.41452194e-02  2.39950562e-02 -6.03825843e-03
  3.74197694e-02  1.57113585e-02 -5.94644716e-04 -1.04877217e-04
 -2.40952776e-04  1.66285516e-04  1.85302606e-03  9.65940272e-05
 -6.24381452e-04  2.92021596e-04 -5.32745434e-04 -7.08220325e-05
  7.12280333e-05]",0.6931977272033691,1,1
322,373,2024-09-20 20:20:03.890639872,TASK_BEGIN,13,-1.135150198112561,0.4190168136753001,-3.476725051042258,0.655270165448823,-1.2581671553538074,0.3785741635617281,-10.746405682747056,3.762302485895725,0,2024-09-20 20:20:06.709150146,1726863606.709151,2024-09-20 20:20:06.709150976,12,[-0.10438494 -0.01330404 -0.01433449 -0.02303437],-1.0,-37.01763687967674,[-0.10438494 -0.01330404 -0.01433449 -0.02303437],[ 0.99999994 -0.45778072  0.5205358  -0.45096242],[1.43138544 0.70211644 0.42469975],"[ 1.07276508e+00  8.09715445e-01  4.76908944e-01  1.06811066e+00
  8.09600911e-01  4.55258292e-01 -4.65441378e-03 -1.14533837e-04
 -2.16506517e-02  2.40963686e-02  2.40949063e-02 -2.67581155e-03
  4.00736820e-02  1.50347513e-02  8.16838694e-06 -1.04827387e-04
 -4.08127073e-05 -2.66142712e-03 -1.13345028e-04 -1.45955591e-04
 -9.49239332e-05  1.30372207e-04 -2.28219169e-04  3.68667233e-05
  2.07636120e-05]",0.6889423131942749,1,1
323,374,2024-09-20 20:20:03.968269056,TASK_BEGIN,13,-1.1561527571737609,0.4140417116905103,-3.479593366938259,0.651476845375191,-1.2376740205234662,0.3724379563733672,-10.147669552863976,3.61480139806071,0,2024-09-20 20:20:06.709150146,1726863606.709151,2024-09-20 20:20:06.709150976,12,[-0.10438494 -0.01330404 -0.01433449 -0.02303437],-1.0,-37.01763687967674,[-0.10438494 -0.01330404 -0.01433449 -0.02303437],[ 0.99999994 -0.45778072  0.5205358  -0.45096242],[1.43138544 0.70211644 0.42469975],"[ 1.07276508e+00  8.09715445e-01  4.76908944e-01  1.06811066e+00
  8.09600911e-01  4.55258292e-01 -4.65441378e-03 -1.14533837e-04
 -2.16506517e-02  2.40963686e-02  2.40949063e-02 -2.67581155e-03
  4.00736820e-02  1.50347513e-02  8.16838694e-06 -1.04827387e-04
 -4.08127073e-05 -2.66142712e-03 -1.13345028e-04 -1.45955591e-04
 -9.49239332e-05  1.30372207e-04 -2.28219169e-04  3.68667233e-05
  2.07636120e-05]",0.6889423131942749,1,1
324,375,2024-09-20 20:20:04.030300928,TASK_BEGIN,13,-1.1724324452092936,0.4093893237136621,-3.4652898728014305,0.6444832905740984,-1.212072667042576,0.3641415531295581,-9.52559492870766,3.4367379798268867,0,2024-09-20 20:20:06.709150146,1726863606.709151,2024-09-20 20:20:06.709150976,12,[-0.10438494 -0.01330404 -0.01433449 -0.02303437],-1.0,-37.01763687967674,[-0.10438494 -0.01330404 -0.01433449 -0.02303437],[ 0.99999994 -0.45778072  0.5205358  -0.45096242],[1.43138544 0.70211644 0.42469975],"[ 1.07276508e+00  8.09715445e-01  4.76908944e-01  1.06811066e+00
  8.09600911e-01  4.55258292e-01 -4.65441378e-03 -1.14533837e-04
 -2.16506517e-02  2.40963686e-02  2.40949063e-02 -2.67581155e-03
  4.00736820e-02  1.50347513e-02  8.16838694e-06 -1.04827387e-04
 -4.08127073e-05 -2.66142712e-03 -1.13345028e-04 -1.45955591e-04
 -9.49239332e-05  1.30372207e-04 -2.28219169e-04  3.68667233e-05
  2.07636120e-05]",0.6889423131942749,1,1
