,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
954,1049,2024-09-16 17:14:25.513503232,TASK_BEGIN,5,-0.1977687161680429,0.1843971125089233,-1.3041509494844694,0.1528723852290543,-0.2184779315092564,0.1262606910675258,8.961025343274267,-2.4107444579957056,1,2024-09-16 17:12:58.734524902,1726506778.7345254,2024-09-16 17:12:58.734525440,26,0.0,-2.625418555380378,-21.55701563063435,[0.47049209 0.19243952 0.15474516 0.18232323],[0.47049209 0.19243952 0.15474516 0.18232323],"[-0.09517455  0.02617025 -0.14263159 -0.6141219  -0.08709162 -0.03989986
  0.          0.         -0.6         0.5048255  -3.7555268 ]",0.21652672103844983,0,0
955,1050,2024-09-16 17:14:26.437583872,TASK_BEGIN,5,-0.2322947415969569,0.1928718722926137,-1.2602068857445454,0.1373260983046543,-0.2678876904118495,0.1400914946731851,8.815518882978628,-2.353302926683165,1,2024-09-16 17:12:59.213516113,1726506779.213516,2024-09-16 17:12:59.213516032,26,0.0,-2.7573588016286976,-9.089232371806386,[0.53050873 0.24028945 0.08973345 0.13946838],[0.53050873 0.24028945 0.08973345 0.13946838],"[-0.1130906  -0.1827603  -0.02191136 -0.48450992 -0.14201795 -0.0421747
  0.          0.         -0.6         0.48690942 -2.0840824 ]",0.35938152270304297,0,0
956,1051,2024-09-16 17:14:26.502241024,TASK_BEGIN,5,-0.2733117644673014,0.2015785694707685,-1.1964693247419922,0.1174627271173893,-0.3195538126090758,0.1553546628208456,8.629002562226262,-2.2929971909432822,1,2024-09-16 17:12:59.213516113,1726506779.213516,2024-09-16 17:12:59.213516032,26,0.0,-2.7573588016286976,-9.089232371806386,[0.53050873 0.24028945 0.08973345 0.13946838],[0.53050873 0.24028945 0.08973345 0.13946838],"[-0.1130906  -0.1827603  -0.02191136 -0.48450992 -0.14201795 -0.0421747
  0.          0.         -0.6         0.48690942 -2.0840824 ]",0.35938152270304297,0,0
957,1052,2024-09-16 17:14:26.578991872,TASK_BEGIN,5,-0.3200306220937887,0.2104373753417567,-1.1129688368054234,0.0935085078199041,-0.373048261624914,0.1720452849161738,8.411925221638725,-2.2330494160036625,1,2024-09-16 17:12:59.213516113,1726506779.213516,2024-09-16 17:12:59.213516032,26,0.0,-2.7573588016286976,-9.089232371806386,[0.53050873 0.24028945 0.08973345 0.13946838],[0.53050873 0.24028945 0.08973345 0.13946838],"[-0.1130906  -0.1827603  -0.02191136 -0.48450992 -0.14201795 -0.0421747
  0.          0.         -0.6         0.48690942 -2.0840824 ]",0.35938152270304297,0,0
958,1053,2024-09-16 17:14:26.638180864,TASK_BEGIN,5,-0.3711928148365933,0.21930997165789,-1.0100471786338483,0.0657774703532002,-0.4278426927348316,0.1901121606671293,8.17511431675115,-2.176261534972283,1,2024-09-16 17:12:59.213516113,1726506779.213516,2024-09-16 17:12:59.213516032,26,0.0,-2.7573588016286976,-9.089232371806386,[0.53050873 0.24028945 0.08973345 0.13946838],[0.53050873 0.24028945 0.08973345 0.13946838],"[-0.1130906  -0.1827603  -0.02191136 -0.48450992 -0.14201795 -0.0421747
  0.          0.         -0.6         0.48690942 -2.0840824 ]",0.35938152270304297,0,0
959,1054,2024-09-16 17:14:26.714521856,TASK_BEGIN,5,-0.4251153104225861,0.2280092576395412,-0.8886100189529139,0.0347515917016218,-0.4832593921161073,0.2094422828971363,7.929681573836746,-2.125033221002092,1,2024-09-16 17:13:00.012267090,1726506780.012267,2024-09-16 17:13:00.012267008,26,3.0,5.62905702424276,21.041186766057827,[0.10635745 0.01338062 0.25209463 0.6281673 ],[0.10635745 0.01338062 0.25209463 0.6281673 ],"[-0.08462366 -0.44125205  0.27995    -0.18965    -0.17631392  0.35198218
  1.          1.         -0.6         0.5153763  -0.01614842]",0.608860005820248,0,0
960,1055,2024-09-16 17:14:26.777440256,TASK_BEGIN,5,-0.4798221276477329,0.2363181967093195,-0.7504071622894452,0.0011258908700924,-0.538448849442266,0.2298579398602447,7.687476919521469,-2.081507119475756,1,2024-09-16 17:13:00.012267090,1726506780.012267,2024-09-16 17:13:00.012267008,26,3.0,5.62905702424276,21.041186766057827,[0.10635745 0.01338062 0.25209463 0.6281673 ],[0.10635745 0.01338062 0.25209463 0.6281673 ],"[-0.08462366 -0.44125205  0.27995    -0.18965    -0.17631392  0.35198218
  1.          1.         -0.6         0.5153763  -0.01614842]",0.608860005820248,0,0
961,1056,2024-09-16 17:14:26.850024960,TASK_BEGIN,5,-0.5332423935463263,0.2440123116869636,-0.5982063307803955,-0.0342122544719788,-0.592403212084912,0.2511198889402614,7.461386166214833,-2.0477154637450323,1,2024-09-16 17:13:00.012267090,1726506780.012267,2024-09-16 17:13:00.012267008,26,3.0,5.62905702424276,21.041186766057827,[0.10635745 0.01338062 0.25209463 0.6281673 ],[0.10635745 0.01338062 0.25209463 0.6281673 ],"[-0.08462366 -0.44125205  0.27995    -0.18965    -0.17631392  0.35198218
  1.          1.         -0.6         0.5153763  -0.01614842]",0.608860005820248,0,0
962,1057,2024-09-16 17:14:27.769052928,TASK_BEGIN,5,-0.5834140809671219,0.2508794416670825,-0.4358798651513819,-0.070246560916938,-0.6440070491639294,0.2729293229494381,7.26496090795751,-2.0256260057783666,1,2024-09-16 17:13:01.132875977,1726506781.1328766,2024-09-16 17:13:01.132876544,26,0.0,-0.7134607321847,-12.628166827595082,[6.73607570e-01 2.12225401e-01 2.29845858e-04 1.13937183e-01],[6.73607570e-01 2.12225401e-01 2.29845858e-04 1.13937183e-01],"[ 0.05717834 -0.48610216  0.4725157  -0.07530181 -0.24934025 -0.02042822
  1.          1.         -0.6         0.65717834  0.34265247]",0.60049068987712,0,0
963,1058,2024-09-16 17:14:27.836838912,TASK_BEGIN,5,-0.628630308981415,0.2567320654159046,-0.2684619725825201,-0.105898421536971,-0.6921190940504539,0.2949308470080065,7.111440605579306,-2.0170564668299327,1,2024-09-16 17:13:01.193057129,1726506781.1930573,2024-09-16 17:13:01.193057280,26,0.0,-0.723352011960344,-14.391786766599028,[6.76064058e-01 2.13425527e-01 2.01550358e-04 1.10308865e-01],[6.76064058e-01 2.13425527e-01 2.01550358e-04 1.10308865e-01],"[ 0.06714416 -0.48967546  0.48347872 -0.07707091 -0.25245202 -0.02090341
  1.          1.         -0.6         0.6671442   0.37123886]",0.6011512459712989,0,0
964,1059,2024-09-16 17:14:27.904645888,TASK_BEGIN,5,-0.6675042761418912,0.2614121355590371,-0.1021165136911781,-0.1400786929700317,-0.7356664326934396,0.316723291642101,7.012550958878368,-2.023484460522284,1,2024-09-16 17:13:01.256056152,1726506781.256056,2024-09-16 17:13:01.256056064,26,0.0,-0.7333483597171266,-16.132602563569847,[6.78437754e-01 2.14603418e-01 1.76364127e-04 1.06782463e-01],[6.78437754e-01 2.14603418e-01 1.76364127e-04 1.06782463e-01],"[ 0.07733774 -0.4933313   0.49444884 -0.07884268 -0.25563508 -0.02137923
  1.          1.         -0.6         0.67733777  0.40048566]",0.6021464572997465,0,0
965,1060,2024-09-16 17:14:27.972402176,TASK_BEGIN,5,-0.6989817300529242,0.2647937856315898,0.0561173192727633,-0.1717267023494701,-0.7737091608827801,0.3378755720179389,6.977372560934436,-2.0458029216033613,1,2024-09-16 17:13:01.340056885,1726506781.3400571,2024-09-16 17:13:01.340057088,26,0.0,-0.7467748665149543,-18.419775175845434,[6.81576920e-01 2.16027786e-01 1.46813577e-04 1.02248481e-01],[6.81576920e-01 2.16027786e-01 1.46813577e-04 1.02248481e-01],"[ 0.09128388 -0.49833447  0.5090865  -0.08120912 -0.2599904  -0.02201461
  1.          1.         -0.6         0.6912839   0.4405109 ]",0.6038047607903084,0,0
966,1061,2024-09-16 17:14:28.040179968,TASK_BEGIN,5,-0.7223529307563898,0.2667904727605383,0.1988721433645713,-0.1998443187717476,-0.8054389850991882,0.3579374266378245,7.011327029458083,-2.0840721678452283,1,2024-09-16 17:13:01.403059082,1726506781.4030597,2024-09-16 17:13:01.403059712,26,0.0,-0.7569391609992238,-20.110864041983778,[6.83766487e-01 2.17155414e-01 1.27788003e-04 9.89503104e-02],[6.83766487e-01 2.17155414e-01 1.27788003e-04 9.89503104e-02],"[ 0.10200977 -0.50218356  0.52007294 -0.08298717 -0.26334035 -0.02249194
  1.          1.         -0.6         0.7020098   0.47130337]",0.604591564123174,0,0
967,1062,2024-09-16 17:14:28.100649216,TASK_BEGIN,5,-0.7372917909467589,0.2673681033332028,0.3192301315445224,-0.2235371741967888,-0.8301310947024627,0.3764437117227718,7.1152487019944735,-2.137312836454209,1,2024-09-16 17:13:01.424056152,1726506781.4240568,2024-09-16 17:13:01.424056832,26,0.0,-10.65889782606402,-30.56865322762796,[6.84645701e-01 2.17434641e-01 1.21833343e-04 9.77978246e-02],[6.84645701e-01 2.17434641e-01 1.21833343e-04 9.77978246e-02],"[ 1.0563668e-01 -5.0363612e-01  5.2227134e-01 -9.2967845e-02
 -2.6334035e-01  3.7389277e-08  1.0000000e+00  0.0000000e+00
 -6.0000002e-01  7.0563668e-01  4.8292437e-01]",0.662544398799197,1,1
968,1063,2024-09-16 17:14:28.163131136,TASK_BEGIN,5,-0.7439031439618493,0.2665587281043119,0.4115560417334465,-0.2420778914960144,-0.8471076644597575,0.3929217126152064,7.28471441978827,-2.2033854725025743,1,2024-09-16 17:13:01.424056152,1726506781.4240568,2024-09-16 17:13:01.424056832,26,0.0,-10.65889782606402,-30.56865322762796,[6.84645701e-01 2.17434641e-01 1.21833343e-04 9.77978246e-02],[6.84645701e-01 2.17434641e-01 1.21833343e-04 9.77978246e-02],"[ 1.0563668e-01 -5.0363612e-01  5.2227134e-01 -9.2967845e-02
 -2.6334035e-01  3.7389277e-08  1.0000000e+00  0.0000000e+00
 -6.0000002e-01  7.0563668e-01  4.8292437e-01]",0.662544398799197,1,1
969,1064,2024-09-16 17:14:29.118601984,TASK_BEGIN,5,-0.7427350860336898,0.2644669842738946,0.4721884152951524,-0.2549905404583587,-0.8557482815621587,0.4069083174232688,7.510001659087194,-2.279019786462334,1,2024-09-16 17:13:01.697057129,1726506781.6970572,2024-09-16 17:13:01.697057280,26,1.0,0.1406961964641107,-41.56654502161985,[0.3343018  0.61096582 0.00200979 0.05272259],[0.3343018  0.61096582 0.00200979 0.05272259],"[ 0.15449707 -0.52468115  0.5259107  -0.11201855 -0.2743763  -0.04280848
  0.          0.         -0.6         0.75449705  0.6512844 ]",0.4203475047162777,1,1
970,1065,2024-09-16 17:14:29.175360000,TASK_BEGIN,5,-0.7347369934200182,0.261266043265513,0.4998427310467508,-0.2621206804154489,-0.8555470786890853,0.4179759872917772,7.776970194898173,-2.360061408519939,1,2024-09-16 17:13:01.760056885,1726506781.7600577,2024-09-16 17:13:01.760057600,26,1.0,0.18056016041307088,-39.430933960715564,[0.33839428 0.60077282 0.00191023 0.05892267],[0.33839428 0.60077282 0.00191023 0.05892267],"[ 0.16505106 -0.529745    0.5024905  -0.10711722 -0.28059655 -0.04089577
  0.          0.         -0.6         0.76505107  0.6917953 ]",0.40885057189405033,1,1
971,1066,2024-09-16 17:14:29.252580864,TASK_BEGIN,5,-0.7211776939199355,0.2571852685862569,0.4956158555873639,-0.2636380173273814,-0.8462096940917303,0.4257658067214874,8.068822373778376,-2.441943489942564,1,2024-09-16 17:13:01.823056885,1726506781.8230574,2024-09-16 17:13:01.823057408,26,1.0,0.12443055751969269,-37.324334027328405,[0.33806692 0.59899311 0.00167236 0.06126761],[0.33806692 0.59899311 0.00167236 0.06126761],"[ 0.17511797 -0.5345785   0.47934002 -0.10226167 -0.2865289  -0.03900727
  0.          0.         -0.6         0.775118    0.7304632 ]",0.4055474696499976,1,1
972,1067,2024-09-16 17:14:29.314168064,TASK_BEGIN,5,-0.7035317386469927,0.2524902500147377,0.4625327700431296,-0.2599493540032364,-0.8277805644300099,0.4300280650128246,8.368221194987841,-2.520265767017454,1,2024-09-16 17:13:01.928055908,1726506781.9280562,2024-09-16 17:13:01.928056320,26,1.0,0.18489233707196262,-34.70963115544391,[0.33274029 0.60326917 0.00135304 0.0626375 ],[0.33274029 0.60326917 0.00135304 0.0626375 ],"[ 0.19098966 -0.5422055   0.44944346 -0.09600073 -0.29588082 -0.03657065
  0.          0.         -0.6         0.79098964  0.7914793 ]",0.4026899699692043,1,1
973,1068,2024-09-16 17:14:29.375801088,TASK_BEGIN,5,-0.6833233564924581,0.2474519632059411,0.4047535644335362,-0.2515553475725181,-0.8007673389472446,0.4306650561458425,8.659036910219756,-2.5912795878789665,1,2024-09-16 17:13:01.949058105,1726506781.9490583,2024-09-16 17:13:01.949058304,26,1.0,0.24357528789902516,-34.11895955599044,[0.33194457 0.60363831 0.0013008  0.06311633],[0.33194457 0.60363831 0.0013008  0.06311633],"[ 0.19404729 -0.5436757   0.44281325 -0.09460678 -0.2976824  -0.0360308
  0.          0.         -0.6         0.7940473   0.80324095]",0.40195613573293576,1,1
974,1069,2024-09-16 17:14:29.453177856,TASK_BEGIN,5,-0.6619345745344626,0.2423053905434262,0.3267433711948605,-0.2389161121873514,-0.7662055188881451,0.4277615307523308,8.927345541601806,-2.6521369039504004,1,2024-09-16 17:13:02.033058838,1726506782.0330594,2024-09-16 17:13:02.033059328,26,1.0,0.5707333989274355,-31.3253033772149,[0.32687776 0.60763926 0.00111693 0.06436605],[0.32687776 0.60763926 0.00111693 0.06436605],"[ 0.20574482 -0.54930305  0.41212666 -0.08813034 -0.30457437 -0.0335337
  0.          0.         -0.6         0.8057448   0.84825987]",0.4004861092594788,1,1
975,1070,2024-09-16 17:14:29.525218048,TASK_BEGIN,5,-0.6404089555617909,0.2372061255875559,0.2326704286415769,-0.2223760951696192,-0.7256206334321446,0.4215900912169282,9.161814746869108,-2.7009122445522817,1,2024-09-16 17:13:02.138056152,1726506782.138057,2024-09-16 17:13:02.138056960,26,1.0,0.43847764040721926,-28.052009224384516,[0.32051385 0.61272761 0.00093794 0.0658206 ],[0.32051385 0.61272761 0.00093794 0.0658206 ],"[ 0.2192003  -0.55578136  0.37591633 -0.08047054 -0.3125022  -0.03058903
  0.          0.         -0.6         0.8192003   0.90008634]",0.3994561671184307,1,1
976,1071,2024-09-16 17:14:30.463548928,TASK_BEGIN,5,-0.6192901162731368,0.232197780393952,0.1261254973534181,-0.2021618751134289,-0.6808937734299377,0.4125912640648473,9.353798883301096,-2.7365005383359158,1,2024-09-16 17:13:03.041116943,1726506783.0411177,2024-09-16 17:13:03.041117696,26,1.0,0.5087575609417649,-0.14926544362575467,[0.33390138 0.5247078  0.00066024 0.14073058],[0.33390138 0.5247078  0.00066024 0.14073058],"[ 0.2827436  -0.58645254  0.06999209 -0.01505742 -0.3499585  -0.00570206
  0.          0.         -0.6         0.8827436   1.1454555 ]",0.31719157118572394,1,1
977,1072,2024-09-16 17:14:30.525862144,TASK_BEGIN,5,-0.5985440616206747,0.2272021799081699,0.010146082663168,-0.1784395022285706,-0.6340716465565839,0.40133580517174,9.497425010842075,-2.758494150593334,1,2024-09-16 17:13:03.104114014,1726506783.1041138,2024-09-16 17:13:03.104113920,26,1.0,0.6322193922758197,2.197988160182976,[0.33967355 0.50571841 0.00075577 0.15385227],[0.33967355 0.50571841 0.00075577 0.15385227],"[ 0.2838347  -0.58698034  0.04503315 -0.00968892 -0.35060206 -0.00366886
  0.          0.         -0.6         0.8838347   1.1496779 ]",0.3097344356227752,1,1
978,1073,2024-09-16 17:14:30.602564864,TASK_BEGIN,5,-0.5776088108457705,0.222038553340354,-0.1125899931632015,-0.1513994996769509,-0.5871645397166629,0.3884756974109388,9.589886519835469,-2.7671176311353105,1,2024-09-16 17:13:03.187786133,1726506783.187786,2024-09-16 17:13:03.187785984,26,1.0,0.7140692244528759,5.118879979776576,[0.35049141 0.47169532 0.00095823 0.17685505],[0.35049141 0.47169532 0.00095823 0.17685505],"[ 2.8453216e-01 -5.8731771e-01  1.3821162e-02 -2.9738322e-03
 -3.5101351e-01 -1.1260516e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  8.8453215e-01  1.1523768e+00]",0.30110931779473377,1,1
979,1074,2024-09-16 17:14:30.665350144,TASK_BEGIN,5,-0.5555638015314998,0.2164668297313592,-0.239642081258478,-0.1213264941229595,-0.5419677688351493,0.3746881530427343,9.631972871583278,-2.763258081385617,1,2024-09-16 17:13:03.558382080,1726506783.558382,2024-09-16 17:13:03.558382080,26,1.0,-0.05013096002753969,5.2328897206942475,[0.35820925 0.44680649 0.00112763 0.19385663],[0.35820925 0.44680649 0.00112763 0.19385663],"[ 2.8455934e-01 -5.8732986e-01 -6.6791865e-04  1.4372700e-04
 -3.5102946e-01  5.4407505e-05  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  8.8455933e-01  1.1524740e+00]",0.29857587298583355,1,1
980,1075,2024-09-16 17:14:30.738740992,TASK_BEGIN,5,-0.531359363379869,0.2102402395118897,-0.368871789769339,-0.0886261690989858,-0.4999344627890901,0.3606183757023795,9.628585056201244,-2.7485602349026195,1,2024-09-16 17:13:03.558382080,1726506783.558382,2024-09-16 17:13:03.558382080,26,1.0,-0.05013096002753969,5.2328897206942475,[0.35820925 0.44680649 0.00112763 0.19385663],[0.35820925 0.44680649 0.00112763 0.19385663],"[ 2.8455934e-01 -5.8732986e-01 -6.6791865e-04  1.4372700e-04
 -3.5102946e-01  5.4407505e-05  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  8.8455933e-01  1.1524740e+00]",0.29857587298583355,1,1
981,1076,2024-09-16 17:14:30.806521856,TASK_BEGIN,5,-0.5040491261673413,0.2031521566659429,-0.4985746299698233,-0.0538139873017834,-0.4621138937080449,0.3468304999960128,9.588902887484972,-2.725500649816318,1,2024-09-16 17:13:03.558382080,1726506783.558382,2024-09-16 17:13:03.558382080,26,1.0,-0.05013096002753969,5.2328897206942475,[0.35820925 0.44680649 0.00112763 0.19385663],[0.35820925 0.44680649 0.00112763 0.19385663],"[ 2.8455934e-01 -5.8732986e-01 -6.6791865e-04  1.4372700e-04
 -3.5102946e-01  5.4407505e-05  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  8.8455933e-01  1.1524740e+00]",0.29857587298583355,1,1
982,1077,2024-09-16 17:14:30.874263040,TASK_BEGIN,5,-0.472997739089014,0.195069758292556,-0.6275168593528756,-0.0174864453640749,-0.4291503016753709,0.3337746238139608,9.525982418265178,-2.697341227162326,1,2024-09-16 17:13:03.558382080,1726506783.558382,2024-09-16 17:13:03.558382080,26,1.0,-0.05013096002753969,5.2328897206942475,[0.35820925 0.44680649 0.00112763 0.19385663],[0.35820925 0.44680649 0.00112763 0.19385663],"[ 2.8455934e-01 -5.8732986e-01 -6.6791865e-04  1.4372700e-04
 -3.5102946e-01  5.4407505e-05  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  8.8455933e-01  1.1524740e+00]",0.29857587298583355,1,1
983,1080,2024-09-16 17:14:31.953958912,TASK_BEGIN,5,-0.358317922231378,0.164925393408344,-1.0030505338696318,0.0938860717557453,-0.360687788055594,0.3014793116060256,9.359848860692203,-2.6209779145955547,1,2024-09-16 17:13:05.281549072,1726506785.2815492,2024-09-16 17:13:05.281549312,27,1.0,1.141747778597354,1.141747778597354,[0.3356058  0.44449352 0.09888298 0.1210177 ],[0.3356058  0.44449352 0.09888298 0.1210177 ],"[ 2.4738312e-03  1.0022418e+00  1.7528602e-01 -3.4444679e-02
 -5.7820510e-03 -4.0491082e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9752617e-01 -1.0828968e+01]",0.16654599022631256,0,0
984,1081,2024-09-16 17:14:32.021682944,TASK_BEGIN,5,-0.3155899114364955,0.15335595174351,-1.123469101328944,0.1293427650100728,-0.3471459275216921,0.293152737916712,9.363534265540572,-2.6104861040697926,1,2024-09-16 17:13:05.281549072,1726506785.2815492,2024-09-16 17:13:05.281549312,27,1.0,1.141747778597354,1.141747778597354,[0.3356058  0.44449352 0.09888298 0.1210177 ],[0.3356058  0.44449352 0.09888298 0.1210177 ],"[ 2.4738312e-03  1.0022418e+00  1.7528602e-01 -3.4444679e-02
 -5.7820510e-03 -4.0491082e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9752617e-01 -1.0828968e+01]",0.16654599022631256,0,0
985,1082,2024-09-16 17:14:32.076419072,TASK_BEGIN,5,-0.2727134672814582,0.1413886413458852,-1.240802298876151,0.1625026301288492,-0.3373752947357344,0.2858428400556506,9.414432228580011,-2.6120457763843987,1,2024-09-16 17:13:05.281549072,1726506785.2815492,2024-09-16 17:13:05.281549312,27,1.0,1.141747778597354,1.141747778597354,[0.3356058  0.44449352 0.09888298 0.1210177 ],[0.3356058  0.44449352 0.09888298 0.1210177 ],"[ 2.4738312e-03  1.0022418e+00  1.7528602e-01 -3.4444679e-02
 -5.7820510e-03 -4.0491082e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9752617e-01 -1.0828968e+01]",0.16654599022631256,0,0
986,1083,2024-09-16 17:14:32.153623040,TASK_BEGIN,5,-0.2310723186148023,0.1292778183417356,-1.353563300282688,0.1922227191515261,-0.3307063478117492,0.2793427380220158,9.515096080714471,-2.6269240523580697,1,2024-09-16 17:13:05.509565186,1726506785.5095649,2024-09-16 17:13:05.509564928,27,0.0,-2.2466512746640888,-16.01321977649223,[0.48304708 0.25116618 0.11206909 0.15371765],[0.48304708 0.25116618 0.11206909 0.15371765],"[  0.01493454   0.9699619    0.16424634  -0.31585985  -0.01390158
  -0.0147456    0.           0.           0.4         -0.38506547
 -10.570728  ]",0.16986851877275982,0,0
