,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
1271,1309,2024-09-28 16:54:15.915436032,TASK_BEGIN,23,-1.2130464188040866,1.9416598932338345,-0.6893861371264391,-0.381881160867316,-0.8596088794115573,0.4271878908031056,1.8052764467593356,-1.0833324098342758,2,2024-09-28 16:54:16.179828857,1727542456.1798296,2024-09-28 16:54:16.179829504,9,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,-96.88008949682515,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",[-0.88789666 -0.45894346 -0.5780193   0.2623119 ],[1.46058044 0.68789318 0.73553906],"[ 1.37362346e+00  7.56420654e-01  4.73173848e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01 -4.83712726e-02 -2.34029907e-02
 -4.83893593e-02  4.39241630e-02  4.47805977e-02  1.57079633e+00
  7.27888576e-01  2.82366158e-12  1.27851484e-03 -5.86049449e-03
  8.54552092e-05  2.17587580e-11  1.18099489e-12 -2.57213482e-18
 -1.27851484e-03  5.86049449e-03 -8.54552089e-05  4.80576395e-05
 -4.82783905e-05]",0.4437324579417594,0,0
1272,1310,2024-09-28 16:54:15.983127296,TASK_BEGIN,23,-1.160060953602685,1.91575290324171,-0.5687314162882697,-0.3943157537664486,-0.833778392623182,0.4187120832091202,1.6692907317107384,-1.0073682682379153,2,2024-09-28 16:54:16.179828857,1727542456.1798296,2024-09-28 16:54:16.179829504,9,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,-96.88008949682515,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",[-0.88789666 -0.45894346 -0.5780193   0.2623119 ],[1.46058044 0.68789318 0.73553906],"[ 1.37362346e+00  7.56420654e-01  4.73173848e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01 -4.83712726e-02 -2.34029907e-02
 -4.83893593e-02  4.39241630e-02  4.47805977e-02  1.57079633e+00
  7.27888576e-01  2.82366158e-12  1.27851484e-03 -5.86049449e-03
  8.54552092e-05  2.17587580e-11  1.18099489e-12 -2.57213482e-18
 -1.27851484e-03  5.86049449e-03 -8.54552089e-05  4.80576395e-05
 -4.82783905e-05]",0.4437324579417594,0,0
1273,1311,2024-09-28 16:54:16.042296832,TASK_BEGIN,23,-1.1082476352041133,1.8868186623693264,-0.4407830424991112,-0.4070845667475426,-0.8004405223881664,0.4093290843114172,1.539510398303288,-0.924425772307532,2,2024-09-28 16:54:16.179828857,1727542456.1798296,2024-09-28 16:54:16.179829504,9,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,-96.88008949682515,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",[-0.88789666 -0.45894346 -0.5780193   0.2623119 ],[1.46058044 0.68789318 0.73553906],"[ 1.37362346e+00  7.56420654e-01  4.73173848e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01 -4.83712726e-02 -2.34029907e-02
 -4.83893593e-02  4.39241630e-02  4.47805977e-02  1.57079633e+00
  7.27888576e-01  2.82366158e-12  1.27851484e-03 -5.86049449e-03
  8.54552092e-05  2.17587580e-11  1.18099489e-12 -2.57213482e-18
 -1.27851484e-03  5.86049449e-03 -8.54552089e-05  4.80576395e-05
 -4.82783905e-05]",0.4437324579417594,0,0
1274,1312,2024-09-28 16:54:16.118558720,TASK_BEGIN,23,-1.0592962070372338,1.8555336468045496,-0.3109714940499506,-0.4197092744312441,-0.7602757324560547,0.3992919244198509,1.4182533950133371,-0.8376567409817317,2,2024-09-28 16:54:16.179828857,1727542456.1798296,2024-09-28 16:54:16.179829504,9,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,-96.88008949682515,"[-0.053924560546875, 0.24999237060546875, -0.0009765625, 0.0]",[-0.88789666 -0.45894346 -0.5780193   0.2623119 ],[1.46058044 0.68789318 0.73553906],"[ 1.37362346e+00  7.56420654e-01  4.73173848e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01 -4.83712726e-02 -2.34029907e-02
 -4.83893593e-02  4.39241630e-02  4.47805977e-02  1.57079633e+00
  7.27888576e-01  2.82366158e-12  1.27851484e-03 -5.86049449e-03
  8.54552092e-05  2.17587580e-11  1.18099489e-12 -2.57213482e-18
 -1.27851484e-03  5.86049449e-03 -8.54552089e-05  4.80576395e-05
 -4.82783905e-05]",0.4437324579417594,0,0
1275,1313,2024-09-28 16:54:17.049521920,TASK_BEGIN,23,-1.0149514495313516,1.8226791776237825,-0.1860125357681552,-0.4313892480201748,-0.7141028911914232,0.388832353223198,1.306206879567915,-0.7498773385677495,2,2024-09-28 16:54:17.028836914,1727542457.0288372,2024-09-28 16:54:17.028837120,9,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",-1.0,-97.31669490601136,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",[ 0.11760139 -0.10009329 -0.78917164 -0.13421516],[1.46058044 0.68789318 0.73553906],"[ 1.31510059e+00  7.34416552e-01  4.70795353e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.01516043e-02 -1.39888901e-03
 -4.60108639e-02  4.46876022e-02  4.40168087e-02  1.57079633e+00
  7.27888576e-01  1.48707688e-15  1.88727626e-03  5.67394766e-03
  8.68847859e-05  6.35284700e-15  6.31619250e-16  5.10443069e-18
 -1.88727626e-03 -5.67394766e-03 -8.68847859e-05  1.26426733e-05
 -1.26423949e-05]",0.3904489667628761,0,0
1276,1314,2024-09-28 16:54:17.130097920,TASK_BEGIN,23,-0.976867861902886,1.7891225308366183,-0.0729633840930113,-0.4410930495943395,-0.6629160444244573,0.3781683876347708,1.20271166676888,-0.6634062694944755,2,2024-09-28 16:54:17.028836914,1727542457.0288372,2024-09-28 16:54:17.028837120,9,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",-1.0,-97.31669490601136,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",[ 0.11760139 -0.10009329 -0.78917164 -0.13421516],[1.46058044 0.68789318 0.73553906],"[ 1.31510059e+00  7.34416552e-01  4.70795353e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.01516043e-02 -1.39888901e-03
 -4.60108639e-02  4.46876022e-02  4.40168087e-02  1.57079633e+00
  7.27888576e-01  1.48707688e-15  1.88727626e-03  5.67394766e-03
  8.68847859e-05  6.35284700e-15  6.31619250e-16  5.10443069e-18
 -1.88727626e-03 -5.67394766e-03 -8.68847859e-05  1.26426733e-05
 -1.26423949e-05]",0.3904489667628761,0,0
1277,1315,2024-09-28 16:54:17.189792000,TASK_BEGIN,23,-0.9464195545719752,1.7557975411255329,0.0217775750649442,-0.4477268478799314,-0.6079033668268349,0.3675129455537874,1.1060549695461486,-0.5799705119747256,2,2024-09-28 16:54:17.028836914,1727542457.0288372,2024-09-28 16:54:17.028837120,9,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",-1.0,-97.31669490601136,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",[ 0.11760139 -0.10009329 -0.78917164 -0.13421516],[1.46058044 0.68789318 0.73553906],"[ 1.31510059e+00  7.34416552e-01  4.70795353e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.01516043e-02 -1.39888901e-03
 -4.60108639e-02  4.46876022e-02  4.40168087e-02  1.57079633e+00
  7.27888576e-01  1.48707688e-15  1.88727626e-03  5.67394766e-03
  8.68847859e-05  6.35284700e-15  6.31619250e-16  5.10443069e-18
 -1.88727626e-03 -5.67394766e-03 -8.68847859e-05  1.26426733e-05
 -1.26423949e-05]",0.3904489667628761,0,0
1278,1316,2024-09-28 16:54:17.251414016,TASK_BEGIN,23,-0.9245082860817004,1.7236779256495776,0.0932554165702513,-0.4503286075910736,-0.5504291449950601,0.3570684540802263,1.0137092889195116,-0.5007161442882767,2,2024-09-28 16:54:17.028836914,1727542457.0288372,2024-09-28 16:54:17.028837120,9,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",-1.0,-97.31669490601136,"[-0.08333587646484375, -0.24019622802734375, -0.0009765625, 0.0]",[ 0.11760139 -0.10009329 -0.78917164 -0.13421516],[1.46058044 0.68789318 0.73553906],"[ 1.31510059e+00  7.34416552e-01  4.70795353e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.01516043e-02 -1.39888901e-03
 -4.60108639e-02  4.46876022e-02  4.40168087e-02  1.57079633e+00
  7.27888576e-01  1.48707688e-15  1.88727626e-03  5.67394766e-03
  8.68847859e-05  6.35284700e-15  6.31619250e-16  5.10443069e-18
 -1.88727626e-03 -5.67394766e-03 -8.68847859e-05  1.26426733e-05
 -1.26423949e-05]",0.3904489667628761,0,0
1279,1317,2024-09-28 16:54:17.328650752,TASK_BEGIN,23,-0.9114221758539168,1.6937452156097932,0.1383968665917604,-0.4482353471043662,-0.4919567951781523,0.3470020961840639,0.9225052401939732,-0.4263266806522455,2,2024-09-28 16:54:17.883001953,1727542457.883003,2024-09-28 16:54:17.883002880,9,"[-0.163726806640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-97.69220103586353,"[-0.163726806640625, 0.0009765625, -0.0009765625, 0.0]",[ 0.32305428  0.10009317 -0.7426834  -0.12409494],[1.46058044 0.68789318 0.73553906],"[ 1.30579509e+00  7.32256590e-01  4.67919037e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94571016e-02  7.61072987e-04
 -4.31345478e-02  4.43485766e-02  4.43558356e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15  4.06632693e-03 -2.33357921e-05
  7.40472672e-05  3.28597988e-15  9.34839831e-16  1.37478920e-18
 -4.06632693e-03  2.33357921e-05 -7.40472672e-05 -1.02463678e-06
  1.02463813e-06]",0.32394616055786984,0,0
1280,1318,2024-09-28 16:54:17.400937984,TASK_BEGIN,23,-0.9067933541322344,1.6669605307583295,0.1561834215287348,-0.441195100650422,-0.433907658301592,0.3374077035460654,0.8287995466084519,-0.3572087614761977,2,2024-09-28 16:54:17.883001953,1727542457.883003,2024-09-28 16:54:17.883002880,9,"[-0.163726806640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-97.69220103586353,"[-0.163726806640625, 0.0009765625, -0.0009765625, 0.0]",[ 0.32305428  0.10009317 -0.7426834  -0.12409494],[1.46058044 0.68789318 0.73553906],"[ 1.30579509e+00  7.32256590e-01  4.67919037e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94571016e-02  7.61072987e-04
 -4.31345478e-02  4.43485766e-02  4.43558356e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15  4.06632693e-03 -2.33357921e-05
  7.40472672e-05  3.28597988e-15  9.34839831e-16  1.37478920e-18
 -4.06632693e-03  2.33357921e-05 -7.40472672e-05 -1.02463678e-06
  1.02463813e-06]",0.32394616055786984,0,0
1281,1319,2024-09-28 16:54:17.468134912,TASK_BEGIN,23,-0.9096675259179128,1.644241285038034,0.1477110088105111,-0.4294211352488662,-0.3774993757829347,0.3282698567197851,0.7287174086748216,-0.2936749191384173,2,2024-09-28 16:54:17.883001953,1727542457.883003,2024-09-28 16:54:17.883002880,9,"[-0.163726806640625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-97.69220103586353,"[-0.163726806640625, 0.0009765625, -0.0009765625, 0.0]",[ 0.32305428  0.10009317 -0.7426834  -0.12409494],[1.46058044 0.68789318 0.73553906],"[ 1.30579509e+00  7.32256590e-01  4.67919037e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94571016e-02  7.61072987e-04
 -4.31345478e-02  4.43485766e-02  4.43558356e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15  4.06632693e-03 -2.33357921e-05
  7.40472672e-05  3.28597988e-15  9.34839831e-16  1.37478920e-18
 -4.06632693e-03  2.33357921e-05 -7.40472672e-05 -1.02463678e-06
  1.02463813e-06]",0.32394616055786984,0,0
1282,1320,2024-09-28 16:54:18.399372032,TASK_BEGIN,23,-0.9186555940076948,1.6264325277638565,0.1161988728003661,-0.4136207553668828,-0.3236330214698783,0.3194484209774166,0.6184642760727378,-0.236045980428075,2,2024-09-28 16:54:18.557080078,1727542458.5570805,2024-09-28 16:54:18.557080576,9,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,-97.95440191122728,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[ 0.65544426  0.08538745  0.19831431 -0.1266973 ],[1.46058044 0.68789318 0.73553906],"[ 1.30577994e+00  7.32638385e-01  4.18510179e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94722479e-02  3.79278112e-04
  6.27430995e-03  4.43431150e-02  4.43612973e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15 -8.34484308e-05 -1.65914633e-05
  5.29759137e-04  3.27489658e-15  9.33519999e-16  2.19098244e-18
  8.34484308e-05  1.65914633e-05 -5.29759137e-04 -1.35981189e-05
  1.35985165e-05]",0.39190509160269393,0,0
1283,1321,2024-09-28 16:54:18.481748992,TASK_BEGIN,23,-0.9321304280201697,1.6142654123112448,0.0668886604724375,-0.3950373953184534,-0.2728584668069193,0.310691008474895,0.4946844628953252,-0.1846510642814748,2,2024-09-28 16:54:18.557080078,1727542458.5570805,2024-09-28 16:54:18.557080576,9,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,-97.95440191122728,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[ 0.65544426  0.08538745  0.19831431 -0.1266973 ],[1.46058044 0.68789318 0.73553906],"[ 1.30577994e+00  7.32638385e-01  4.18510179e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94722479e-02  3.79278112e-04
  6.27430995e-03  4.43431150e-02  4.43612973e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15 -8.34484308e-05 -1.65914633e-05
  5.29759137e-04  3.27489658e-15  9.33519999e-16  2.19098244e-18
  8.34484308e-05  1.65914633e-05 -5.29759137e-04 -1.35981189e-05
  1.35985165e-05]",0.39190509160269393,0,0
1284,1322,2024-09-28 16:54:18.549465856,TASK_BEGIN,23,-0.9484422596867714,1.6083067442903916,0.0067426947840544,-0.3754954891405478,-0.2253993192152055,0.3016655505570779,0.3549183117851121,-0.1397843457719931,2,2024-09-28 16:54:18.557080078,1727542458.5570805,2024-09-28 16:54:18.557080576,9,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,-97.95440191122728,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[ 0.65544426  0.08538745  0.19831431 -0.1266973 ],[1.46058044 0.68789318 0.73553906],"[ 1.30577994e+00  7.32638385e-01  4.18510179e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94722479e-02  3.79278112e-04
  6.27430995e-03  4.43431150e-02  4.43612973e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15 -8.34484308e-05 -1.65914633e-05
  5.29759137e-04  3.27489658e-15  9.33519999e-16  2.19098244e-18
  8.34484308e-05  1.65914633e-05 -5.29759137e-04 -1.35981189e-05
  1.35985165e-05]",0.39190509160269393,0,0
1285,1323,2024-09-28 16:54:18.617230080,TASK_BEGIN,23,-0.9661165370515664,1.6089101675468498,-0.0560688139343731,-0.3573890740550177,-0.1812153277232952,0.2920009967604216,0.1981750371647153,-0.1016789393405993,2,2024-09-28 16:54:18.557080078,1727542458.5570805,2024-09-28 16:54:18.557080576,9,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,-97.95440191122728,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[ 0.65544426  0.08538745  0.19831431 -0.1266973 ],[1.46058044 0.68789318 0.73553906],"[ 1.30577994e+00  7.32638385e-01  4.18510179e-01  1.32525219e+00
  7.33017663e-01  4.24784489e-01  1.94722479e-02  3.79278112e-04
  6.27430995e-03  4.43431150e-02  4.43612973e-02  1.57079633e+00
  7.27888576e-01  2.60238454e-15 -8.34484308e-05 -1.65914633e-05
  5.29759137e-04  3.27489658e-15  9.33519999e-16  2.19098244e-18
  8.34484308e-05  1.65914633e-05 -5.29759137e-04 -1.35981189e-05
  1.35985165e-05]",0.39190509160269393,0,0
1286,1324,2024-09-28 16:54:18.678808064,TASK_BEGIN,23,-0.9839891460960268,1.616178301424796,-0.1128410806088087,-0.3435569871330415,-0.1400856388263145,0.2813302021934671,0.0254804812350623,-0.0704917899083096,2,2024-09-28 16:54:19.183240967,1727542459.1832411,2024-09-28 16:54:19.183241216,9,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,-98.16849777828325,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.54547507 -0.02590248  0.5412022  -0.2913659 ],[1.46058044 0.68789318 0.73553906],"[ 1.30614221e+00  7.32938787e-01  4.19576185e-01  1.33546182e+00
  7.31917566e-01  4.25547352e-01  2.93196151e-02 -1.02122102e-03
  5.97116617e-03  1.99964686e-02  2.04348749e-02  1.60121966e+00
  9.47008817e-01 -2.92893978e-02  1.75289972e-02 -1.01875399e-02
 -3.21778358e-05 -8.08981535e-03  1.10633304e-02  4.33895851e-01
  3.26325184e-05  8.32465058e-05 -2.63267457e-04 -1.69291358e-02
 -1.70875122e-02]",0.3961900396533339,0,0
1287,1325,2024-09-28 16:54:18.741184000,TASK_BEGIN,23,-1.001255195825256,1.629938513574401,-0.1551476759775253,-0.337029592786705,-0.1016915775118722,0.2693345322502166,-0.159842718897753,-0.0462695005721724,2,2024-09-28 16:54:19.183240967,1727542459.1832411,2024-09-28 16:54:19.183241216,9,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,-98.16849777828325,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.54547507 -0.02590248  0.5412022  -0.2913659 ],[1.46058044 0.68789318 0.73553906],"[ 1.30614221e+00  7.32938787e-01  4.19576185e-01  1.33546182e+00
  7.31917566e-01  4.25547352e-01  2.93196151e-02 -1.02122102e-03
  5.97116617e-03  1.99964686e-02  2.04348749e-02  1.60121966e+00
  9.47008817e-01 -2.92893978e-02  1.75289972e-02 -1.01875399e-02
 -3.21778358e-05 -8.08981535e-03  1.10633304e-02  4.33895851e-01
  3.26325184e-05  8.32465058e-05 -2.63267457e-04 -1.69291358e-02
 -1.70875122e-02]",0.3961900396533339,0,0
1288,1326,2024-09-28 16:54:18.818844928,TASK_BEGIN,23,-1.0174456549920026,1.6497319148138778,-0.1757571880701144,-0.3406915225211432,-0.0656917179141679,0.255788733105831,-0.3523555303114219,-0.028899298088906,2,2024-09-28 16:54:19.183240967,1727542459.1832411,2024-09-28 16:54:19.183241216,9,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,-98.16849777828325,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.54547507 -0.02590248  0.5412022  -0.2913659 ],[1.46058044 0.68789318 0.73553906],"[ 1.30614221e+00  7.32938787e-01  4.19576185e-01  1.33546182e+00
  7.31917566e-01  4.25547352e-01  2.93196151e-02 -1.02122102e-03
  5.97116617e-03  1.99964686e-02  2.04348749e-02  1.60121966e+00
  9.47008817e-01 -2.92893978e-02  1.75289972e-02 -1.01875399e-02
 -3.21778358e-05 -8.08981535e-03  1.10633304e-02  4.33895851e-01
  3.26325184e-05  8.32465058e-05 -2.63267457e-04 -1.69291358e-02
 -1.70875122e-02]",0.3961900396533339,0,0
1289,1327,2024-09-28 16:54:19.762557184,TASK_BEGIN,23,-1.0323701095561666,1.674820561353142,-0.1694764409705279,-0.3569415496802737,-0.0317990868588285,0.2405996646312246,-0.545144174210959,-0.0180734639784229,2,2024-09-28 16:54:20.170822021,1727542460.1708221,2024-09-28 16:54:20.170822144,9,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,-98.45614766853632,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.29710814 -0.04622803  0.36583555  0.58252805],[1.46058044 0.68789318 0.73553906],"[ 1.30680724e+00  7.33440766e-01  4.19739099e-01  1.36151414e+00
  7.30350429e-01  4.24784414e-01  5.47069030e-02 -3.09033660e-03
  5.04531496e-03  1.14279310e-02  1.18450723e-02  1.57079538e+00
  6.40930576e-01 -3.91336505e-06 -1.74024869e-05 -2.34455692e-05
  2.00024700e-04  1.83987983e-06 -1.75724585e-06 -1.91257103e-18
  1.73585430e-05  2.33995589e-05 -1.99982258e-04  2.00116417e-02
  2.00327189e-02]",0.3155022580117748,0,0
1290,1328,2024-09-28 16:54:19.830331904,TASK_BEGIN,23,-1.0460577234526844,1.7042202733473124,-0.1336166308219828,-0.3874102177305808,0.0001388322436313,0.223832521517763,-0.7306941507383465,-0.0132842150176495,2,2024-09-28 16:54:20.170822021,1727542460.1708221,2024-09-28 16:54:20.170822144,9,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,-98.45614766853632,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.29710814 -0.04622803  0.36583555  0.58252805],[1.46058044 0.68789318 0.73553906],"[ 1.30680724e+00  7.33440766e-01  4.19739099e-01  1.36151414e+00
  7.30350429e-01  4.24784414e-01  5.47069030e-02 -3.09033660e-03
  5.04531496e-03  1.14279310e-02  1.18450723e-02  1.57079538e+00
  6.40930576e-01 -3.91336505e-06 -1.74024869e-05 -2.34455692e-05
  2.00024700e-04  1.83987983e-06 -1.75724585e-06 -1.91257103e-18
  1.73585430e-05  2.33995589e-05 -1.99982258e-04  2.00116417e-02
  2.00327189e-02]",0.3155022580117748,0,0
1291,1329,2024-09-28 16:54:19.898100224,TASK_BEGIN,23,-1.0587045614359885,1.736759292950632,-0.0678827183606196,-0.432753367625812,0.0300760989700357,0.205721838166091,-0.901705550679038,-0.0138403993541698,2,2024-09-28 16:54:20.170822021,1727542460.1708221,2024-09-28 16:54:20.170822144,9,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,-98.45614766853632,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.29710814 -0.04622803  0.36583555  0.58252805],[1.46058044 0.68789318 0.73553906],"[ 1.30680724e+00  7.33440766e-01  4.19739099e-01  1.36151414e+00
  7.30350429e-01  4.24784414e-01  5.47069030e-02 -3.09033660e-03
  5.04531496e-03  1.14279310e-02  1.18450723e-02  1.57079538e+00
  6.40930576e-01 -3.91336505e-06 -1.74024869e-05 -2.34455692e-05
  2.00024700e-04  1.83987983e-06 -1.75724585e-06 -1.91257103e-18
  1.73585430e-05  2.33995589e-05 -1.99982258e-04  2.00116417e-02
  2.00327189e-02]",0.3155022580117748,0,0
1292,1330,2024-09-28 16:54:19.957428992,TASK_BEGIN,23,-1.0706233689961169,1.7711554413757262,0.026171620126647,-0.4925256854345513,0.0577458521705628,0.1866629235270347,-1.0517264771810293,-0.0188806420505679,2,2024-09-28 16:54:20.170822021,1727542460.1708221,2024-09-28 16:54:20.170822144,9,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,-98.45614766853632,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.29710814 -0.04622803  0.36583555  0.58252805],[1.46058044 0.68789318 0.73553906],"[ 1.30680724e+00  7.33440766e-01  4.19739099e-01  1.36151414e+00
  7.30350429e-01  4.24784414e-01  5.47069030e-02 -3.09033660e-03
  5.04531496e-03  1.14279310e-02  1.18450723e-02  1.57079538e+00
  6.40930576e-01 -3.91336505e-06 -1.74024869e-05 -2.34455692e-05
  2.00024700e-04  1.83987983e-06 -1.75724585e-06 -1.91257103e-18
  1.73585430e-05  2.33995589e-05 -1.99982258e-04  2.00116417e-02
  2.00327189e-02]",0.3155022580117748,0,0
1293,1331,2024-09-28 16:54:20.018989056,TASK_BEGIN,23,-1.082196408325926,1.8061011435118104,0.145726768120332,-0.5651451497474085,0.0826960157336338,0.1671789436278804,-1.1756891274482295,-0.0273601129759882,2,2024-09-28 16:54:20.170822021,1727542460.1708221,2024-09-28 16:54:20.170822144,9,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,-98.45614766853632,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.29710814 -0.04622803  0.36583555  0.58252805],[1.46058044 0.68789318 0.73553906],"[ 1.30680724e+00  7.33440766e-01  4.19739099e-01  1.36151414e+00
  7.30350429e-01  4.24784414e-01  5.47069030e-02 -3.09033660e-03
  5.04531496e-03  1.14279310e-02  1.18450723e-02  1.57079538e+00
  6.40930576e-01 -3.91336505e-06 -1.74024869e-05 -2.34455692e-05
  2.00024700e-04  1.83987983e-06 -1.75724585e-06 -1.91257103e-18
  1.73585430e-05  2.33995589e-05 -1.99982258e-04  2.00116417e-02
  2.00327189e-02]",0.3155022580117748,0,0
